Wavelength (nm),Corrected Intensity
645.320800781,0.869512426621
645.65032959,0.869512426621
645.979736328,0.980828913853
646.309143066,0.905855729435
646.63848877,0.805306909748
646.967773438,0.83227049239
647.29699707,0.819363141928
647.626159668,0.835828621742
647.95526123,0.837068185913
648.284301758,0.814078774339
648.613342285,0.817747805179
648.942321777,0.878532067371
649.271179199,0.938756722151
649.600036621,0.854803926135
649.928833008,0.814574962527
650.257568359,0.920188321801
650.586242676,0.948234529928
650.914855957,0.864307116181
651.243408203,0.818499774167
651.571960449,0.827347086636
651.900390625,0.901302442642
652.228820801,0.917506779577
652.557189941,0.891072344336
652.885498047,0.887720952536
653.213684082,0.89622930716
653.541931152,0.915490612867
653.870056152,0.938037153361
654.198120117,0.94374344225
654.526123047,0.930538977995
654.854125977,0.928804655341
655.182006836,0.935434005481
655.509887695,0.941683190679
655.83770752,0.936080198372
656.165466309,0.921625476447
656.493164062,0.915047598464
656.820800781,0.921673996993
657.148376465,0.920324946796
657.475891113,0.920122620963
657.803405762,0.934742404992
658.13079834,0.919887050107
658.458190918,0.888938401908
658.785461426,0.883687231116
659.112731934,0.903154537037
659.439941406,0.913893282349
659.767089844,0.942396598677
660.094177246,0.932298317699
660.421264648,0.875630408015
660.74822998,0.866460359077
661.075134277,0.880245831043
661.402038574,0.866308012149
661.728881836,0.844709411623
662.055603027,0.830858993374
662.382324219,0.78319633698
662.708984375,0.820695048415
663.035583496,0.873877881906
663.362121582,0.824044319145
663.688659668,0.850811296501
664.015075684,0.905975285462
664.341491699,0.899758883094
664.667785645,0.937033982489
664.99407959,0.907812161728
665.3203125,0.829396218978
665.646484375,0.793283270623
665.972595215,0.79686912777
666.29864502,0.878337561747
666.624633789,0.895388205318
666.950561523,0.852414190971
667.276489258,0.896692983181
667.602294922,0.939213849112
667.928100586,0.881868341408
668.253845215,0.886043164205
668.579528809,0.91471475951
668.905090332,0.952574035143
669.230712891,0.936892579323
669.556213379,0.829651506695
669.881652832,0.837902602817
670.20703125,0.924458895231
670.532409668,0.910605530079
670.857666016,0.868573726236
671.182922363,0.88689080066
671.508117676,0.869401766027
671.833251953,0.895353442823
672.158325195,0.898667860382
672.483337402,0.842259775172
672.808288574,0.880868736986
673.133239746,0.954529916206
673.458068848,0.913378628458
673.782836914,0.880592650856
674.10760498,0.958900959681
674.432312012,0.973704387382
674.756958008,0.879731681937
675.081542969,0.887802434862
675.406066895,0.888835816352
675.730529785,0.879049605135
676.054931641,0.899557355233
676.379333496,0.962111165871
676.703613281,0.935297740575
677.027893066,0.906723880603
677.352050781,0.979020960154
677.676208496,0.931733448625
678.000305176,0.893680304066
678.32434082,0.950297524089
678.64831543,0.909347526529
