Wavelength (nm),Corrected Intensity
645.320800781,0.887970247766
645.65032959,0.887970247766
645.979736328,0.897474473132
646.309143066,0.90726350537
646.63848877,0.957672468825
646.967773438,0.8398458786
647.29699707,0.867982698382
647.626159668,0.932317731581
647.95526123,0.876864783217
648.284301758,0.945569121001
648.613342285,0.944837523864
648.942321777,0.939492810023
649.271179199,0.985730312724
649.600036621,0.908439795704
649.928833008,0.892475120951
650.257568359,0.956864180593
650.586242676,0.980249980224
650.914855957,0.909807617599
651.243408203,0.927343684658
651.571960449,0.950958942074
651.900390625,0.89273457186
652.228820801,0.931818125135
652.557189941,0.990621478351
652.885498047,0.977760212816
653.213684082,0.973029744949
653.541931152,0.961426893786
653.870056152,0.957857811394
654.198120117,0.968576342702
654.526123047,0.964715020264
654.854125977,0.958442486783
655.182006836,0.962815036819
655.509887695,0.968502255422
655.83770752,0.964504667449
656.165466309,0.962551388697
656.493164062,0.960544675394
656.820800781,0.955851637608
657.148376465,0.951359220339
657.475891113,0.953872402443
657.803405762,0.971646960277
658.13079834,0.95185239822
658.458190918,0.935172058396
658.785461426,0.948888229165
659.112731934,0.951140923325
659.439941406,0.949096871772
659.767089844,0.95332822029
660.094177246,0.959546777037
660.421264648,0.92786504484
660.74822998,0.89300468887
661.075134277,0.911588441767
661.402038574,0.972183543571
661.728881836,0.972158535854
662.055603027,0.929598703796
662.382324219,0.893306615365
662.708984375,0.87782798497
663.035583496,0.892094326569
663.362121582,0.937315843283
663.688659668,0.966197913188
664.015075684,0.906793748873
664.341491699,0.984052430311
664.667785645,1.05251321061
664.99407959,0.927168145209
665.3203125,0.941272454498
665.646484375,0.929813393533
665.972595215,0.878072818351
666.29864502,0.844526399013
666.624633789,0.847250695311
666.950561523,0.862573762712
667.276489258,0.849247391263
667.602294922,0.886702558697
667.928100586,0.962877519637
668.253845215,1.01690681004
668.579528809,0.914682685286
668.905090332,0.869054805188
669.230712891,0.898295795922
669.556213379,0.934161965176
669.881652832,0.95450847626
670.20703125,0.932187354303
670.532409668,0.944074884798
670.857666016,0.92812578959
671.182922363,0.888151167173
671.508117676,0.89034522121
671.833251953,0.929741688001
672.158325195,0.912600692326
672.483337402,0.867460056848
672.808288574,0.857249492609
673.133239746,0.873174955052
673.458068848,0.926423423939
673.782836914,0.932335633046
674.10760498,0.901875235979
674.432312012,0.857103380839
674.756958008,0.870835686854
675.081542969,0.972103748503
675.406066895,0.99285985346
675.730529785,0.916792077764
676.054931641,0.937153835196
676.379333496,0.968583882856
676.703613281,0.937271890469
677.027893066,0.942455005726
677.352050781,0.93491476906
677.676208496,0.932365378252
678.000305176,0.928208639199
678.32434082,0.911403727505
678.64831543,0.90117480416
678.972229004,0.938598308226
679.296142578,0.903743835271
679.619934082,0.921115214178
679.943725586,1.01978852609
680.26739502,0.938390631485
680.591064453,0.883187789023
680.914672852,0.931188140583
681.238220215,0.965421760375
681.561706543,0.94444068704
681.885131836,0.882461180066
682.208496094,0.853472630885
682.531860352,0.905859210888
682.855102539,0.921184661791
683.178344727,0.874247004619
683.501464844,0.906365997106
683.824584961,0.941993497585
684.147644043,0.954972589365
684.47064209,0.966098010598
684.793579102,0.967438912605
685.116455078,1.02438710346
685.43927002,0.950579391059
685.762084961,0.8772944997
686.084777832,0.935302299552
686.407470703,0.939185802698
686.730102539,0.961492392685
687.05267334,0.999727041016
687.37512207,1.01973796712
687.697631836,0.980633610618
688.020019531,0.936460590831
688.342346191,0.943182711359
688.664611816,0.937079359317
688.986877441,0.945137002669
689.309020996,0.95338936742
689.631164551,0.945757542669
689.95324707,0.924386057836
690.275268555,0.943147319043
690.597167969,1.00924680023
690.919128418,0.951744852305
691.240966797,0.899906107678
691.562744141,0.922952117042
691.884521484,0.937509672113
692.206176758,0.945081096505
692.527832031,0.95304430188
692.849365234,0.955433983366
693.170898438,0.937385457861
693.492370605,0.94742163403
693.813781738,0.936836058945
694.135131836,0.928393374377
694.456420898,0.956826615285
694.777709961,0.988758503862
695.098876953,0.956629703061
695.420043945,0.941993507642
695.741088867,0.961277116184
696.062133789,0.966890212418
696.383117676,0.974679958317
696.704040527,0.993675144371
697.024902344,1.00158275249
697.345703125,0.966530234011
697.666503906,0.948850705545
697.987182617,0.967751823027
698.307861328,0.997229767865
698.628417969,0.998443928544
698.948974609,0.985925379683
699.269470215,0.982829591834
699.58984375,0.953832413882
699.91027832,0.928922525339
700.23059082,0.929127757094
700.550842285,0.97500329178
700.871032715,1.00316089321
701.191223145,0.980451299314
701.511291504,0.960533798259
701.831359863,0.960982417663
702.151367188,0.984700662825
702.471252441,0.992266743804
702.791137695,0.965196325668
703.110961914,0.947738587121
703.430786133,0.958758434024
703.750488281,0.954311504176
704.070129395,0.959000789333
704.389770508,0.986040904933
704.709289551,1.00170253909
705.028808594,0.996748787925
705.348266602,0.991738980764
705.667663574,0.948243782281
705.986999512,0.962154738789
706.306274414,0.997669201522
706.625488281,0.992415410676
706.944641113,0.985293341139
707.263793945,0.991305033705
707.582824707,0.999799574774
707.901855469,0.994519510982
708.220825195,1.0031654093
708.539733887,0.969946085407
708.858581543,0.94515848191
709.177368164,0.953975382406
709.49609375,0.951199438845
709.814758301,0.926610159247
710.133422852,0.949071277844
710.451965332,1.00036935367
710.770507812,0.998537414539
711.088928223,1.00036439935
711.407348633,0.973446831482
711.725708008,0.93947187921
712.044006348,0.987224274134
712.362243652,0.99304927568
712.680419922,0.981898022705
712.998535156,0.992947181892
713.316650391,0.987106252386
713.634643555,0.989066362114
713.952636719,0.989071744126
714.270568848,0.999787305506
714.588439941,0.972218474241
714.90625,0.970587808481
715.223999023,0.98488155259
715.541687012,0.966087181809
715.859313965,0.99081248797
716.176879883,0.975897180003
716.494445801,0.93974793757
716.811889648,0.969331547251
717.129333496,0.987312248017
717.446716309,0.977048010334
717.764038086,0.961252739313
718.081298828,0.965734079327
718.398498535,0.997593370606
718.715637207,0.983800721621
719.032714844,0.985620488205
719.34979248,1.01168399256
719.666748047,1.04803449478
719.983703613,1.04541562177
720.300598145,0.97389068762
720.617431641,0.932369035199
720.934143066,0.904350439522
721.250854492,0.926742003114
721.567565918,0.957836478244
721.884155273,0.954777263069
722.200683594,0.973560152675
722.517211914,0.963075624995
722.833618164,0.938380875562
723.150024414,0.903606852469
723.466369629,0.949872722523
723.782592773,0.992844531183
724.098876953,0.985902429718
724.415039062,1.00712248414
724.731140137,0.979832114577
725.047180176,0.952712793757
725.36315918,0.922564719891
725.679138184,0.959460400607
725.994995117,1.02851621641
726.310852051,0.987871262374
726.626647949,0.972987100827
726.942382812,0.988735260807
727.258056641,0.992037986328
727.573669434,0.978101361271
727.889221191,0.958408208766
728.204772949,0.958218559842
728.520202637,0.963384865359
728.835632324,0.96460240922
729.150939941,0.966162706231
729.466247559,0.995899880535
729.781494141,0.999850751239
730.096679688,0.979074114946
730.411804199,1.00334441707
730.726867676,1.00100853541
731.041870117,0.955912559556
731.356872559,0.982226146921
731.67175293,0.978382487861
731.986633301,0.960881339084
732.301452637,0.986590339425
732.616210938,0.996545135953
732.930847168,0.99697866994
733.245483398,0.988282422176
733.560119629,0.991168498023
733.874633789,1.00229302578
734.189086914,0.997084845498
734.503540039,0.963331849658
734.817871094,0.94411110457
735.132202148,0.954116169046
735.446411133,0.961119625055
735.760620117,0.990036647828
736.074768066,1.00455247349
736.38885498,0.980891425296
736.702941895,0.989018153835
737.016906738,0.990288831236
737.330810547,0.978498695041
737.644714355,0.978618963747
737.958496094,0.964213784476
738.272277832,0.978092387163
738.585998535,1.00133300594
738.899658203,0.988945010846
739.213256836,0.982554240334
739.526794434,0.978694374465
739.840270996,0.993530054184
740.153686523,1.01959958367
740.467102051,1.03181527175
740.780395508,1.00560946054
741.093688965,0.979114900807
741.406921387,0.981875398707
741.720092773,0.994198484366
742.03314209,0.995274424485
742.346191406,0.960199971721
742.659240723,0.973449781166
742.972167969,1.00465240183
743.28503418,1.00154377184
743.597900391,0.992255934212
743.910644531,0.96848384058
744.223388672,0.970597683252
744.536071777,1.0065767094
744.848693848,0.99498657448
745.161254883,0.977020010444
745.473754883,0.994504000181
745.786193848,0.990896959494
746.098571777,0.978385989979
746.410949707,0.979943274314
746.723205566,1.00553806464
747.035461426,1.03428405969
747.34765625,1.00239308175
747.659790039,0.965342508968
747.971801758,0.944162953132
748.283813477,0.943869797724
748.595825195,0.9752620637
748.907714844,0.983918591418
749.219543457,0.960644501634
749.53137207,0.971136061605
749.843078613,0.97594555627
750.154785156,0.98054045162
750.466430664,1.00121393093
750.778015137,0.988241134441
751.089538574,0.991870790403
751.401000977,1.00546938611
751.712402344,0.976892743366
752.023742676,0.970216399707
752.335083008,0.974524536786
752.64630127,0.977998238208
752.957519531,0.98112713143
753.268676758,0.988462952092
753.579711914,0.997593084204
753.89074707,0.957631485829
754.201721191,0.927957605161
754.512634277,0.947838104436
754.823547363,1.00318329413
755.134338379,1.02180381224
755.445068359,1.00950797778
755.75579834,0.979589518171
756.066467285,0.980539617145
756.377075195,0.994752940002
756.687561035,0.990956577954
756.998046875,0.995239892206
757.30847168,0.973657855747
757.618896484,0.992960890977
757.929199219,1.02122154229
758.239440918,1.00813680402
758.549682617,1.00094383535
758.859802246,0.992147471844
759.169921875,0.977250012178
759.479980469,0.969101414577
759.789978027,0.982776140192
760.099914551,0.985921507466
760.409790039,0.988691371209
760.719604492,0.984529557045
761.029418945,0.960250458102
761.339111328,0.957731748745
761.648803711,0.97469160638
761.958374023,0.979085477608
762.267944336,0.974729412235
762.577453613,0.983016244196
762.886901855,0.993042610933
763.196289062,0.992504239471
763.505615234,1.00616668117
763.814880371,0.996607559088
764.124145508,0.986554605795
764.433288574,1.01036728514
764.742431641,1.0051774447
765.051513672,0.980970653972
765.360473633,0.979401249503
765.669433594,0.955211820391
765.97833252,0.949690077042
766.28717041,0.974697168059
766.595947266,0.986819822745
766.904724121,0.953744488257
767.213378906,0.964999667856
767.522033691,1.01055770082
767.830627441,1.0140634738
768.139099121,1.00856425497
768.447570801,0.990557648137
768.755981445,0.993333316605
769.064331055,1.00335296131
769.372619629,0.994051385593
769.680908203,0.973202629983
769.989074707,0.97577221032
770.297241211,0.994087952291
770.605285645,1.00273994161
770.913330078,1.01441304014
771.221313477,1.00048919715
771.529174805,0.991527006055
771.837036133,1.00970313179
772.144897461,0.996947881326
772.452636719,0.980922421585
772.760314941,0.988537174999
773.067993164,0.98510587889
773.375549316,0.992044471182
773.683105469,1.01081469305
773.990600586,0.986617983211
774.297973633,0.975828411754
774.60534668,0.970047059654
774.912658691,0.978022483594
775.219970703,0.988887379147
775.527160645,0.993469779949
775.834289551,0.9874979542
776.141357422,0.993025555772
776.448425293,0.984427519607
776.755432129,0.958211986764
