Wavelength (nm),Corrected Intensity
725.679138184,0.831417689634
725.994995117,0.819140432093
726.310852051,0.863664994339
726.626647949,0.84747344018
726.942382812,0.806119821135
727.258056641,0.833443757034
727.573669434,0.844868125145
727.889221191,0.821439719545
728.204772949,0.824481124864
728.520202637,0.859561677511
728.835632324,0.85382350448
729.150939941,0.819996804678
729.466247559,0.820489986639
729.781494141,0.84634937013
730.096679688,0.837111752235
730.411804199,0.825954137594
730.726867676,0.851725540507
731.041870117,0.869306984145
731.356872559,0.860424229548
731.67175293,0.841649521406
731.986633301,0.853021456136
732.301452637,0.858921071619
732.616210938,0.835978152281
732.930847168,0.835419072725
733.245483398,0.861053229962
733.560119629,0.876811112379
733.874633789,0.865826472417
734.189086914,0.838884144481
734.503540039,0.840505366451
734.817871094,0.843399482604
735.132202148,0.86469507157
735.446411133,0.882889492959
735.760620117,0.855560990127
736.074768066,0.859675660233
736.38885498,0.866776513792
736.702941895,0.855949504481
737.016906738,0.88069190148
737.330810547,0.891431795072
737.644714355,0.859386126186
737.958496094,0.842946337167
738.272277832,0.846071584804
738.585998535,0.892061694701
738.899658203,0.909180980307
739.213256836,0.891108403658
739.526794434,0.893804782132
739.840270996,0.870547048213
740.153686523,0.874245673911
740.467102051,0.889059294771
740.780395508,0.89209087096
741.093688965,0.869563720154
741.406921387,0.853915347806
741.720092773,0.862376709262
742.03314209,0.862354507778
742.346191406,0.867386104411
742.659240723,0.874040498968
742.972167969,0.883297568958
743.28503418,0.86310709152
743.597900391,0.85940451133
743.910644531,0.871167990562
744.223388672,0.880643052645
744.536071777,0.918341696786
744.848693848,0.909426729422
745.161254883,0.857090526146
745.473754883,0.841969922733
745.786193848,0.89033247996
746.098571777,0.898615663629
746.410949707,0.869046722675
746.723205566,0.900440257183
747.035461426,0.90669781289
747.34765625,0.910589658149
747.659790039,0.920224245722
747.971801758,0.901844663175
748.283813477,0.903434405656
748.595825195,0.889911824458
748.907714844,0.893076491088
749.219543457,0.903780133425
749.53137207,0.896283254546
749.843078613,0.90751761026
750.154785156,0.898910835399
750.466430664,0.887421165375
750.778015137,0.903485312844
751.089538574,0.89629450636
751.401000977,0.876145765089
751.712402344,0.872297161896
752.023742676,0.875658568184
752.335083008,0.911738827214
752.64630127,0.938115344615
752.957519531,0.911982195757
753.268676758,0.899111189012
753.579711914,0.916352004227
753.89074707,0.936255242554
754.201721191,0.933565364702
754.512634277,0.900947477004
754.823547363,0.891222327796
755.134338379,0.886962251483
755.445068359,0.904905091497
755.75579834,0.922185749605
756.066467285,0.899932592087
756.377075195,0.881316231772
756.687561035,0.88571265938
756.998046875,0.903068440867
757.30847168,0.922795706943
757.618896484,0.924626002749
757.929199219,0.902223805715
758.239440918,0.916269688582
758.549682617,0.922758407695
758.859802246,0.88880119305
759.169921875,0.903001266214
759.479980469,0.9141764844
759.789978027,0.915989442045
760.099914551,0.907712741226
760.409790039,0.894173931449
760.719604492,0.924220357929
761.029418945,0.92205840088
761.339111328,0.889607627591
761.648803711,0.894620689015
761.958374023,0.909341722436
762.267944336,0.922343916132
762.577453613,0.940667368294
762.886901855,0.942564834304
763.196289062,0.929054417492
763.505615234,0.918392079792
763.814880371,0.924412710855
764.124145508,0.929528685665
764.433288574,0.929842293237
764.742431641,0.928783450143
765.051513672,0.912332562327
765.360473633,0.904896858814
765.669433594,0.913321015218
765.97833252,0.902758604735
766.28717041,0.91650449625
766.595947266,0.930671819641
766.904724121,0.939868601292
767.213378906,0.930522406899
767.522033691,0.904815795815
767.830627441,0.921574523387
768.139099121,0.959448646526
768.447570801,0.943564546084
768.755981445,0.907195942777
769.064331055,0.935732414084
769.372619629,0.938637690963
769.680908203,0.925654512904
769.989074707,0.93034742018
770.297241211,0.936671566839
770.605285645,0.936977582988
770.913330078,0.933668514766
771.221313477,0.946372926181
771.529174805,0.936572172282
771.837036133,0.934625599295
772.144897461,0.936655881927
772.452636719,0.935816488238
772.760314941,0.94338196318
773.067993164,0.930914790113
773.375549316,0.924790278807
773.683105469,0.951378442611
773.990600586,0.933992254878
774.297973633,0.920662941674
774.60534668,0.945257780351
774.912658691,0.94025004961
775.219970703,0.948139226578
775.527160645,0.929077995329
775.834289551,0.906196217654
776.141357422,0.924042658095
776.448425293,0.958834286681
776.755432129,0.959761165294
777.06237793,0.909648308669
777.369262695,0.896915853127
777.676025391,0.939708032588
777.982788086,0.938062312881
778.289550781,0.945539448283
778.596191406,0.97104008697
778.902832031,0.978477918893
779.209350586,0.989465680489
779.515869141,0.968930899211
779.822265625,0.943323549773
780.128662109,0.94891079798
780.434997559,0.952529874134
780.741271973,0.93185662154
781.047485352,0.948538551463
781.353637695,0.964240615869
781.659790039,0.939579600659
781.965820312,0.92432346487
782.271850586,0.942473350925
782.577819824,0.942980478753
782.883666992,0.945874297723
783.18951416,0.953163735931
783.495300293,0.961687356223
783.801025391,0.966434602315
784.106750488,0.944321600222
784.412353516,0.950463671995
784.717895508,0.979896695477
785.0234375,0.981531070482
785.328857422,0.985014638253
785.634277344,0.967849657943
785.93963623,0.958858836303
786.244934082,0.969723766236
786.550170898,0.951865329513
786.85534668,0.966626579506
787.160522461,0.977025696499
787.465576172,0.966622814244
787.770568848,0.965975079938
788.075561523,0.972094180008
788.380493164,0.989271366927
788.685302734,0.99177861373
788.990112305,0.983997081423
789.29486084,0.972900182448
789.59954834,0.959443497254
789.904174805,0.964637578023
790.208740234,0.961393508413
790.513305664,0.976905077345
790.817749023,0.956449818642
791.122192383,0.947516575833
791.426574707,0.981255419792
791.730895996,0.973471643435
792.03515625,0.967196549033
792.339355469,0.965711443037
792.643432617,0.959640793605
792.947570801,0.960578124664
793.251586914,0.972216782848
793.555603027,0.980178836642
793.85949707,0.971657556748
794.163391113,0.974191299104
794.467224121,0.971577628295
794.770996094,0.967436336076
795.074707031,0.976153588545
795.378356934,0.974214157961
795.681945801,0.964216144565
795.985473633,0.94104409917
796.28894043,0.931687917267
796.592407227,0.947629757058
796.895751953,0.943083848802
797.19909668,0.944127846666
797.502380371,0.967349231332
797.805603027,0.978429286518
798.108764648,0.992242689511
798.411865234,0.97415279339
798.71496582,0.974844610468
799.017944336,0.99314343832
799.320861816,0.995475971203
799.623779297,0.973013603945
799.926574707,0.95691756397
800.229370117,0.972985763876
800.532104492,0.985956218246
800.834777832,1.02015416319
801.137390137,1.00261973344
801.439941406,0.956912918893
801.742431641,0.974755599387
802.044921875,0.977811390721
802.347290039,0.986757406642
802.649658203,0.993671697055
802.951904297,0.95203851877
803.254150391,0.944621808955
803.556335449,0.98431117404
803.858459473,0.990734590998
804.160522461,0.964765666613
804.462524414,0.973617352357
804.764526367,0.995265770861
805.06640625,0.999308819751
805.368286133,0.983524239668
805.670043945,0.980677830651
805.971801758,0.960945314949
806.273498535,0.960945364265
806.575134277,0.984931955577
806.876708984,0.996479329232
807.178222656,0.991164641904
807.479736328,0.995599901413
807.78112793,0.995236200719
808.082458496,0.974635244181
808.383789062,0.977463112178
808.685058594,0.989689854156
808.986206055,1.01385081613
809.287353516,0.977371700238
809.588439941,0.960520609729
809.889526367,0.978861346576
810.190429688,0.970724729478
810.491394043,0.991366644362
810.792236328,1.01725557093
811.093078613,1.01228911713
811.393798828,0.976816527919
811.694519043,0.979876832702
811.995178223,0.999208813782
812.295776367,0.978931978358
812.596313477,0.981414325055
812.896789551,0.98493249981
813.197265625,0.946840469679
813.497619629,0.960435789519
813.797912598,1.00320896247
814.098205566,0.990233889876
