Wavelength (nm),Corrected Intensity
699.269470215,1.09597896705
699.58984375,1.13570260123
699.91027832,1.10144305635
700.23059082,1.07681231084
700.550842285,1.08357875661
700.871032715,1.10031540633
701.191223145,1.13046953182
701.511291504,1.11364163836
701.831359863,1.10445685515
702.151367188,1.15423780913
702.471252441,1.14153021409
702.791137695,1.11445346921
703.110961914,1.10811672163
703.430786133,1.11704064961
703.750488281,1.11589847496
704.070129395,1.084470275
704.389770508,1.08875807552
704.709289551,1.09928249926
705.028808594,1.1255325114
705.348266602,1.12520903115
705.667663574,1.11949096553
705.986999512,1.10913463984
706.306274414,1.06452396569
706.625488281,1.05853365028
706.944641113,1.09283065117
707.263793945,1.09741631608
707.582824707,1.07435063012
707.901855469,1.13806852953
708.220825195,1.16153400246
708.539733887,1.11080262034
708.858581543,1.10304182784
709.177368164,1.08795214628
709.49609375,1.07114844834
709.814758301,1.08822624225
710.133422852,1.07477448048
710.451965332,1.04678065206
710.770507812,1.10012493178
711.088928223,1.13974538719
711.407348633,1.11769583861
711.725708008,1.10231472247
712.044006348,1.09427634579
712.362243652,1.10318969795
712.680419922,1.06930259566
712.998535156,1.04522024986
713.316650391,1.07508285515
713.634643555,1.09260300536
713.952636719,1.11439241654
714.270568848,1.12994794199
714.588439941,1.13818047604
714.90625,1.10656088169
715.223999023,1.08984446031
715.541687012,1.14117508425
715.859313965,1.1374576905
716.176879883,1.11577652477
716.494445801,1.13199271302
716.811889648,1.07759914301
717.129333496,1.06129497973
717.446716309,1.10664408746
717.764038086,1.10638164998
718.081298828,1.11606533841
718.398498535,1.13342001424
718.715637207,1.11123647463
719.032714844,1.13024417599
719.34979248,1.17293146085
719.666748047,1.12041378357
719.983703613,1.0794534886
720.300598145,1.12508329223
720.617431641,1.11366993483
720.934143066,1.11258749261
721.250854492,1.15590411995
721.567565918,1.09752589786
721.884155273,1.05128796302
722.200683594,1.07833990015
722.517211914,1.08788772645
722.833618164,1.10303395244
723.150024414,1.09204243697
723.466369629,1.0645072835
723.782592773,1.09385313672
724.098876953,1.11236415086
724.415039062,1.13487837619
724.731140137,1.15924055136
725.047180176,1.10944567798
725.36315918,1.09354837545
725.679138184,1.12942792972
725.994995117,1.10102217649
726.310852051,1.09952067287
726.626647949,1.09506467619
726.942382812,1.08284168469
727.258056641,1.1060422179
727.573669434,1.140010971
727.889221191,1.14263016817
728.204772949,1.08138983695
728.520202637,1.05873383599
728.835632324,1.08108451918
729.150939941,1.07911221172
729.466247559,1.0693561704
729.781494141,1.10452465486
730.096679688,1.13948398766
730.411804199,1.10754529964
730.726867676,1.06657408093
731.041870117,1.09089997383
731.356872559,1.13126116101
731.67175293,1.11196417108
731.986633301,1.1071915389
732.301452637,1.11387852368
732.616210938,1.08771696406
732.930847168,1.08774051592
733.245483398,1.10575909612
733.560119629,1.11713415676
733.874633789,1.09372550969
734.189086914,1.06882747665
734.503540039,1.09852566498
734.817871094,1.13370295597
735.132202148,1.12300950334
735.446411133,1.09219737715
735.760620117,1.07310469622
736.074768066,1.10641174828
736.38885498,1.14736351658
736.702941895,1.12126798128
737.016906738,1.10995220274
737.330810547,1.10143111472
737.644714355,1.07627362074
737.958496094,1.11392575729
738.272277832,1.10409840193
738.585998535,1.07585005844
738.899658203,1.11498896441
739.213256836,1.1073215344
739.526794434,1.09494641015
739.840270996,1.10718747366
740.153686523,1.09309830421
740.467102051,1.09598688583
740.780395508,1.1096995542
741.093688965,1.08202410748
741.406921387,1.08760509141
741.720092773,1.12083204699
742.03314209,1.1328432929
742.346191406,1.10106786797
742.659240723,1.08956185898
742.972167969,1.13869894897
743.28503418,1.11937077534
743.597900391,1.08229741598
743.910644531,1.12553753807
744.223388672,1.1527351212
744.536071777,1.11287844981
744.848693848,1.09927898996
745.161254883,1.1356661115
745.473754883,1.11715073622
745.786193848,1.06217830105
746.098571777,1.0808480346
746.410949707,1.08699243984
746.723205566,1.07135538866
747.035461426,1.07075436857
747.34765625,1.05727549922
747.659790039,1.07970236081
747.971801758,1.11140585361
748.283813477,1.15114730748
748.595825195,1.15615589381
748.907714844,1.10819489623
749.219543457,1.09731172335
749.53137207,1.10078605655
749.843078613,1.10919266937
750.154785156,1.11378415772
750.466430664,1.1152921183
750.778015137,1.12711669456
751.089538574,1.12098565392
751.401000977,1.11681656253
751.712402344,1.12197203936
752.023742676,1.13684362173
752.335083008,1.10780895222
752.64630127,1.12258217502
752.957519531,1.14385866826
753.268676758,1.09247587788
753.579711914,1.09094542901
753.89074707,1.10070072279
754.201721191,1.10678157693
754.512634277,1.11099856065
754.823547363,1.12897417051
755.134338379,1.13393162101
755.445068359,1.12179646719
755.75579834,1.12153872138
756.066467285,1.08991888771
756.377075195,1.08698608315
756.687561035,1.10743188777
756.998046875,1.10558662749
757.30847168,1.08199442491
757.618896484,1.04951800439
757.929199219,1.08078614283
758.239440918,1.08651639687
758.549682617,1.07119220141
758.859802246,1.09614965369
759.169921875,1.11135360761
759.479980469,1.10148942201
759.789978027,1.08930268976
760.099914551,1.11231199098
760.409790039,1.09402001623
760.719604492,1.09799536885
761.029418945,1.14506632685
761.339111328,1.12905311852
761.648803711,1.12331060151
761.958374023,1.10734861766
762.267944336,1.08243219495
762.577453613,1.06828263025
762.886901855,1.0693218664
763.196289062,1.08801621927
763.505615234,1.10894559899
763.814880371,1.08313440381
764.124145508,1.05692120746
764.433288574,1.11693031329
764.742431641,1.14357192706
765.051513672,1.09014492423
765.360473633,1.06885523717
765.669433594,1.10943959215
765.97833252,1.10458980834
766.28717041,1.0496972173
766.595947266,1.07301441459
766.904724121,1.12718052914
767.213378906,1.09821440295
767.522033691,1.09757694731
767.830627441,1.11362794647
768.139099121,1.09755677879
768.447570801,1.10644030029
768.755981445,1.11121730069
769.064331055,1.12298516618
769.372619629,1.11753720674
