Wavelength (nm),Corrected Intensity
731.986633301,0.86960558804
732.301452637,0.866959545948
732.616210938,0.902397291828
732.930847168,0.938308718759
733.245483398,0.918565846963
733.560119629,0.921713822968
733.874633789,0.906380490026
734.189086914,0.859236285977
734.503540039,0.872650436295
734.817871094,0.893698456541
735.132202148,0.892164931007
735.446411133,0.895720812345
735.760620117,0.87480608125
736.074768066,0.8610103538
736.38885498,0.863228896005
736.702941895,0.864733944771
737.016906738,0.869893407312
737.330810547,0.857392886563
737.644714355,0.855742421576
737.958496094,0.875838744772
738.272277832,0.8628773954
738.585998535,0.87145065076
738.899658203,0.895557619481
739.213256836,0.872623723166
739.526794434,0.869179855817
739.840270996,0.886563188543
740.153686523,0.875820148593
740.467102051,0.847120096519
740.780395508,0.865605866994
741.093688965,0.873751255636
741.406921387,0.881893022131
741.720092773,0.912264726336
742.03314209,0.880795188099
742.346191406,0.887053319857
742.659240723,0.879596998411
742.972167969,0.863353010371
743.28503418,0.88484948668
743.597900391,0.859009705547
743.910644531,0.848819116309
744.223388672,0.833175736907
744.536071777,0.844153832159
744.848693848,0.886856186907
745.161254883,0.89137813125
745.473754883,0.911472601565
745.786193848,0.888252584424
746.098571777,0.853632532402
746.410949707,0.873312051346
746.723205566,0.888570546618
747.035461426,0.894065294207
747.34765625,0.877743644018
747.659790039,0.866471837578
747.971801758,0.881283486004
748.283813477,0.890531634443
748.595825195,0.89483735236
748.907714844,0.898245015625
749.219543457,0.87828115693
749.53137207,0.857169574813
749.843078613,0.865674742742
750.154785156,0.885244854546
750.466430664,0.89259629997
750.778015137,0.909536672393
751.089538574,0.893217729632
751.401000977,0.866560922277
751.712402344,0.871701733085
752.023742676,0.883917239779
752.335083008,0.88549620627
752.64630127,0.862435641274
752.957519531,0.859201507228
753.268676758,0.885914599575
753.579711914,0.905659838014
753.89074707,0.88889230586
754.201721191,0.875486059744
754.512634277,0.891543248448
754.823547363,0.903738324855
755.134338379,0.912241302247
755.445068359,0.906496565911
755.75579834,0.892442702647
756.066467285,0.892794153817
756.377075195,0.883334177592
756.687561035,0.879398654362
756.998046875,0.897870131636
757.30847168,0.904586167707
757.618896484,0.89815147173
757.929199219,0.899562808537
758.239440918,0.879865601302
758.549682617,0.886098476035
758.859802246,0.902502187844
759.169921875,0.898561472461
759.479980469,0.889241926847
759.789978027,0.886692690492
760.099914551,0.888193359106
760.409790039,0.893325168044
760.719604492,0.924808129051
761.029418945,0.914261980296
761.339111328,0.889950999582
761.648803711,0.903655293579
761.958374023,0.882809185955
762.267944336,0.889066610519
762.577453613,0.928760872322
762.886901855,0.902873274469
763.196289062,0.882481194455
763.505615234,0.890462288297
763.814880371,0.896839115852
764.124145508,0.917617854264
764.433288574,0.887634913568
764.742431641,0.857064829294
765.051513672,0.888307419773
765.360473633,0.881783285158
765.669433594,0.8484932446
765.97833252,0.848962695199
766.28717041,0.894280815427
766.595947266,0.902907116917
766.904724121,0.879250360158
767.213378906,0.883754744918
767.522033691,0.8732047635
767.830627441,0.869756768534
768.139099121,0.877483902512
768.447570801,0.886445722844
768.755981445,0.895612121354
769.064331055,0.899961351157
769.372619629,0.894415224904
769.680908203,0.881577779558
769.989074707,0.886510086772
770.297241211,0.880321602441
770.605285645,0.868401164669
770.913330078,0.877831515866
771.221313477,0.884599202399
771.529174805,0.877286488984
771.837036133,0.889971092149
772.144897461,0.906877557893
772.452636719,0.897780661994
772.760314941,0.883493995785
773.067993164,0.889449618077
773.375549316,0.900519280163
773.683105469,0.876257647252
773.990600586,0.857806025906
774.297973633,0.878338612007
774.60534668,0.872154511561
774.912658691,0.856364930651
775.219970703,0.890345302106
775.527160645,0.89988730702
775.834289551,0.888954275582
776.141357422,0.889854136138
776.448425293,0.89391265024
776.755432129,0.90224611397
777.06237793,0.90029123464
777.369262695,0.890664074271
777.676025391,0.891383344398
777.982788086,0.900848298544
778.289550781,0.880409453031
778.596191406,0.849545303166
778.902832031,0.873777816005
779.209350586,0.891907187705
779.515869141,0.887191641811
779.822265625,0.896965559967
780.128662109,0.888967218212
780.434997559,0.873610579943
780.741271973,0.875584121572
781.047485352,0.880955478892
781.353637695,0.904381578809
781.659790039,0.908868112193
781.965820312,0.88855771205
782.271850586,0.864720909969
782.577819824,0.878456995012
782.883666992,0.906292732849
783.18951416,0.903238506938
783.495300293,0.870833574915
783.801025391,0.85497079131
784.106750488,0.909877952973
784.412353516,0.914227040856
784.717895508,0.86349214197
785.0234375,0.864753065122
785.328857422,0.88215646561
785.634277344,0.85907553656
785.93963623,0.878313765602
786.244934082,0.880849773691
786.550170898,0.85812538631
786.85534668,0.859134868041
787.160522461,0.878142609767
787.465576172,0.899631026499
787.770568848,0.884748910661
788.075561523,0.864044328414
788.380493164,0.875692836897
788.685302734,0.880165198698
788.990112305,0.870900708907
789.29486084,0.899963151928
789.59954834,0.874063852704
789.904174805,0.851204923945
790.208740234,0.89710712741
790.513305664,0.898716306202
790.817749023,0.875761738972
791.122192383,0.873235270349
791.426574707,0.866485065368
791.730895996,0.885475430854
792.03515625,0.882878408515
792.339355469,0.843610620143
792.643432617,0.845275466633
792.947570801,0.876353969568
793.251586914,0.904161166663
793.555603027,0.915589980746
793.85949707,0.89526623349
794.163391113,0.8829068034
794.467224121,0.876667914046
794.770996094,0.884724802713
795.074707031,0.916544829733
795.378356934,0.895419291836
795.681945801,0.865684009535
795.985473633,0.872417543973
796.28894043,0.897031048562
796.592407227,0.903974390785
796.895751953,0.889376535433
797.19909668,0.875908762334
797.502380371,0.894753834026
797.805603027,0.896835536036
798.108764648,0.881741807621
798.411865234,0.880995977934
798.71496582,0.893703160423
799.017944336,0.903655017245
799.320861816,0.884550416316
799.623779297,0.893381639444
799.926574707,0.892047951476
800.229370117,0.884306781029
800.532104492,0.882846368502
800.834777832,0.854646428013
801.137390137,0.872949334053
801.439941406,0.907613949899
801.742431641,0.919505180067
802.044921875,0.909974225894
802.347290039,0.871522670682
802.649658203,0.874186575243
802.951904297,0.865981798483
803.254150391,0.874468716855
803.556335449,0.885735629791
803.858459473,0.858906071619
804.160522461,0.856404110571
804.462524414,0.887864550763
804.764526367,0.890883952104
805.06640625,0.884486740818
805.368286133,0.914692772731
805.670043945,0.917032522058
805.971801758,0.895459294477
806.273498535,0.87327192941
806.575134277,0.870822414793
806.876708984,0.899070394015
807.178222656,0.886175747796
807.479736328,0.874480854602
807.78112793,0.889915085914
808.082458496,0.858899721139
808.383789062,0.86999441765
808.685058594,0.894989668514
808.986206055,0.88833104909
809.287353516,0.910982421277
809.588439941,0.894653327153
809.889526367,0.877569353766
810.190429688,0.872160877522
810.491394043,0.855308853919
810.792236328,0.872464497742
811.093078613,0.886724332774
811.393798828,0.884135955748
811.694519043,0.860803583061
811.995178223,0.859930749579
812.295776367,0.889665751907
812.596313477,0.893236071506
812.896789551,0.862511552424
813.197265625,0.836853716562
813.497619629,0.877474848074
813.797912598,0.891925150543
814.098205566,0.867645578015
814.3984375,0.890324890075
814.698547363,0.885554486417
814.998657227,0.882402598822
815.298706055,0.905699896996
815.598693848,0.898130013221
815.898620605,0.855249688449
816.198486328,0.863584560868
816.498352051,0.879574514718
816.798095703,0.877875121554
817.097839355,0.878296184383
817.397521973,0.912053496313
817.697143555,0.926637809599
817.996704102,0.87483681676
818.296142578,0.868518396178
818.59564209,0.891859720593
818.895019531,0.887691786064
819.194335938,0.854848035877
819.493652344,0.853434950965
819.79284668,0.864648047798
820.092041016,0.87721951464
820.391174316,0.875503214086
820.690185547,0.862132657464
820.989257812,0.846479192436
821.288208008,0.84432038571
821.587097168,0.843531136469
821.885986328,0.835180722082
822.184753418,0.847794970613
822.483459473,0.853263797221
822.782165527,0.867647346284
823.080810547,0.863320631078
823.379333496,0.847893718138
823.677856445,0.88261518682
823.976318359,0.881097032241
824.274780273,0.882349821045
824.573120117,0.887755984889
824.871398926,0.840333608618
825.169677734,0.833632135817
825.467834473,0.863200723423
825.765991211,0.861424420622
826.064025879,0.825389046684
826.362060547,0.863864638543
826.66003418,0.875571182893
826.957946777,0.853212411432
827.25579834,0.88624057421
827.553649902,0.874701064671
827.851379395,0.889233353891
828.149047852,0.89793140133
828.446716309,0.883913891271
828.74432373,0.894904271628
829.041870117,0.874784695214
829.339355469,0.869757540313
829.636779785,0.865855371295
829.934143066,0.847220403514
830.231445312,0.887671990198
830.528686523,0.889996489061
830.825927734,0.849281362565
831.123046875,0.861104754045
831.420166016,0.901279957415
831.717224121,0.887258164235
832.014160156,0.864868690801
832.311157227,0.89326823084
832.608032227,0.907041979729
832.904846191,0.894617639318
833.201599121,0.889756066513
833.498291016,0.905327286054
833.79498291,0.888937487705
834.091552734,0.889003912371
834.388122559,0.88479119502
834.684631348,0.863047355777
834.981079102,0.865547644919
835.27746582,0.886897795742
835.573791504,0.89835439647
835.870056152,0.9072666266
836.166259766,0.914836271522
836.462463379,0.884431648248
836.758544922,0.885018100079
837.054626465,0.880841151663
837.350646973,0.869658147294
837.646606445,0.871553049423
837.942504883,0.838767311454
838.23828125,0.858713581589
838.534118652,0.884754972849
838.829833984,0.862155349628
839.125488281,0.848499512066
839.421142578,0.87140745108
839.716674805,0.881997291773
840.012207031,0.857755166394
840.307678223,0.847837169722
840.603088379,0.874439307689
840.8984375,0.882845659281
841.193725586,0.892469205316
841.488952637,0.91871126378
841.784179688,0.892491096714
842.079284668,0.857610912298
842.374328613,0.844148694089
842.669372559,0.843742823236
842.964355469,0.834986274643
843.259277344,0.825742775477
843.554077148,0.827515400227
843.848937988,0.842098141365
844.143676758,0.868404278925
844.438354492,0.885505231858
844.732971191,0.87733343571
845.027587891,0.884548948142
845.322143555,0.873064716299
845.616577148,0.863044811109
845.911010742,0.836675081001
846.205383301,0.83020384326
846.499694824,0.881035106705
846.793945312,0.87145032388
847.088134766,0.861516320639
847.382263184,0.880164028868
847.676391602,0.860541751184
847.970397949,0.858539116788
848.264404297,0.89600228664
848.558349609,0.890326852532
848.852172852,0.877369579343
849.145996094,0.893537179961
849.439819336,0.858311595628
849.733520508,0.833343073912
850.027160645,0.871642954876
850.320739746,0.887437889762
850.614257812,0.862227432706
850.907775879,0.881430143089
851.20123291,0.919997713204
851.494628906,0.910558154171
851.787963867,0.908124342233
852.081176758,0.898152473343
852.374389648,0.879695017976
852.667602539,0.888010595376
852.960693359,0.887641295121
853.253723145,0.885511588561
853.54675293,0.867392372324
853.83972168,0.863795921251
854.132568359,0.865264386318
854.425415039,0.851099571293
854.718200684,0.891758136093
855.010925293,0.93010431665
855.303588867,0.906035906443
855.596191406,0.859048916882
855.888793945,0.852252032294
856.181274414,0.875339854605
856.473754883,0.878173528846
856.766113281,0.857344998114
857.05847168,0.854257585798
857.350769043,0.858386333034
857.643005371,0.869392508206
857.935180664,0.887176028004
858.227294922,0.890775726254
858.519348145,0.880860685696
858.811401367,0.849619742187
859.103393555,0.855190963979
859.395263672,0.883961853509
859.687133789,0.865712284522
859.978881836,0.860680823976
860.270629883,0.854719004572
860.562316895,0.851062216322
860.853942871,0.839798968321
861.145507812,0.865026437537
861.437072754,0.925086910027
861.728515625,0.900458252393
862.019958496,0.86078767017
862.311340332,0.87013333325
862.602600098,0.865310224668
862.893859863,0.857470071536
863.185058594,0.888779188007
863.476196289,0.91539091262
863.767333984,0.889215079516
864.058349609,0.868974085725
864.349304199,0.879587059532
864.640258789,0.85690497983
864.931091309,0.837143347426
865.221923828,0.861378354553
865.512695312,0.911069930006
865.803344727,0.90263188988
866.093994141,0.87334886138
866.384643555,0.872876335634
866.675170898,0.89219753484
866.965637207,0.892509307719
867.256103516,0.882627643147
867.546447754,0.890135495094
867.836791992,0.873825735022
868.127075195,0.866329673698
868.417236328,0.870780786565
868.707397461,0.851911335494
868.997497559,0.822002941721
869.287597656,0.848493972436
869.577514648,0.863152889064
869.867492676,0.892366122939
870.157348633,0.912983846591
870.44720459,0.862838554612
870.736999512,0.875853396058
871.026733398,0.905842714254
871.31640625,0.855576972904
871.605957031,0.83514254197
871.895507812,0.865147382048
872.185058594,0.866306527363
872.474487305,0.869473719861
872.763916016,0.879129914674
873.053222656,0.893652754436
873.342529297,0.873929647758
873.631713867,0.859793322619
873.920898438,0.856868608763
874.210021973,0.866255967929
874.499084473,0.883058019149
874.788085938,0.854228735005
875.077026367,0.854861112526
875.365966797,0.854592802644
875.654785156,0.861427527056
875.943603516,0.876498167432
876.232299805,0.853444573046
876.520996094,0.866163980126
876.809631348,0.895534231988
877.098205566,0.919130119551
877.38671875,0.914683007026
877.675170898,0.917056575744
877.963623047,0.875894129048
878.251953125,0.84238220127
878.540283203,0.867840264737
878.828491211,0.864515217157
879.116699219,0.877918967648
879.404846191,0.886793312048
879.692932129,0.872839154231
879.980957031,0.863872126056
880.268920898,0.89631080645
880.556884766,0.891810830892
880.844726562,0.875151644416
881.132507324,0.884713113221
881.420288086,0.894466072503
881.708007812,0.912582641821
881.995605469,0.89731920927
882.283203125,0.876566983457
882.570739746,0.844968760744
882.858215332,0.843822448926
883.145629883,0.843466696257
