Wavelength (nm),Corrected Intensity
645.320800781,0.98208179549
645.65032959,0.98208179549
645.979736328,1.01126125809
646.309143066,0.953441489638
646.63848877,0.821198970403
646.967773438,0.855215705742
647.29699707,0.958462888452
647.626159668,0.93906429937
647.95526123,0.986353460738
648.284301758,1.01220983033
648.613342285,0.933853667934
648.942321777,0.898698199999
649.271179199,0.901932001123
649.600036621,0.990152432491
649.928833008,1.00350473065
650.257568359,0.945078284948
650.586242676,1.00627872992
650.914855957,1.04492120742
651.243408203,0.960086559037
651.571960449,0.940862323143
651.900390625,0.968558666116
652.228820801,0.980670869921
652.557189941,0.969564526091
652.885498047,1.0006570889
653.213684082,1.00232445966
653.541931152,0.993598552464
653.870056152,0.994546876657
654.198120117,1.0006914728
654.526123047,1.0076624167
654.854125977,0.996347021863
655.182006836,0.995426949062
655.509887695,1.00197343829
655.83770752,1.00437050073
656.165466309,0.998120463108
656.493164062,0.984927468379
656.820800781,0.978354657816
657.148376465,0.981623795505
657.475891113,0.995823777131
657.803405762,1.00792634355
658.13079834,1.02591907342
658.458190918,1.01608663447
658.785461426,0.994126579734
659.112731934,0.995981714006
659.439941406,0.9801494881
659.767089844,0.959178508807
660.094177246,0.991136544352
660.421264648,1.00322050531
660.74822998,1.00262222555
661.075134277,0.992508357283
661.402038574,0.93866134745
661.728881836,0.937724259483
662.055603027,0.945985617699
662.382324219,0.963065697399
662.708984375,0.955363286576
663.035583496,0.959221742126
663.362121582,0.95748636337
663.688659668,0.905527047641
664.015075684,0.896968757222
664.341491699,0.916622625706
664.667785645,0.995982696758
664.99407959,1.01884224646
665.3203125,0.974823234367
665.646484375,0.95227051212
665.972595215,0.884047569196
666.29864502,0.922678032254
666.624633789,0.9945953276
666.950561523,0.966777204246
667.276489258,1.01142269371
667.602294922,0.990355250869
667.928100586,0.942379494822
668.253845215,0.980282871691
668.579528809,0.907930212625
668.905090332,0.889498533393
669.230712891,0.955262456188
669.556213379,0.949310339457
669.881652832,0.933468814868
670.20703125,0.987114245524
670.532409668,0.999584056608
670.857666016,0.985633732495
671.182922363,0.991796938218
671.508117676,0.990207810307
671.833251953,1.01737749244
672.158325195,1.00864709092
672.483337402,0.975782728658
672.808288574,0.971856444417
673.133239746,1.01233303457
673.458068848,0.982230613334
673.782836914,0.96253494095
674.10760498,0.966501068163
674.432312012,0.933176035823
674.756958008,0.888397441772
675.081542969,0.906843090694
675.406066895,0.959518185508
675.730529785,0.919039638597
676.054931641,0.974159197061
676.379333496,1.03654889571
676.703613281,0.959636260318
677.027893066,0.941815012429
677.352050781,0.988897058829
677.676208496,0.952523379835
678.000305176,0.976663077088
678.32434082,1.02757290736
678.64831543,0.987977047721
678.972229004,0.990768801249
679.296142578,1.05349347571
679.619934082,1.0292224381
679.943725586,1.00846799135
680.26739502,0.977026126292
680.591064453,0.991053326326
680.914672852,1.00696458996
681.238220215,0.967146896262
681.561706543,1.01238679314
681.885131836,1.01874036646
682.208496094,0.982040610331
682.531860352,0.974630302943
682.855102539,1.01804820288
683.178344727,0.994881265431
683.501464844,0.975102276882
683.824584961,1.02065630793
684.147644043,1.05653978024
684.47064209,0.996933161499
684.793579102,0.918613287155
685.116455078,0.960938534705
685.43927002,1.03280602358
685.762084961,1.04946705463
686.084777832,1.02721293338
686.407470703,1.00473563555
686.730102539,1.01932218591
687.05267334,1.04880247208
687.37512207,0.99203102703
687.697631836,0.932750115337
688.020019531,0.938831330151
688.342346191,0.966487835169
688.664611816,0.984145032222
688.986877441,1.00739878452
689.309020996,1.03883397488
689.631164551,1.02774141794
689.95324707,1.01469114724
690.275268555,0.97030928599
690.597167969,0.974089680414
690.919128418,1.02452348044
691.240966797,0.990829738003
691.562744141,1.00948572779
691.884521484,1.02820725054
692.206176758,0.989651812655
692.527832031,1.05596821828
692.849365234,1.04295400993
693.170898438,0.997157913018
693.492370605,1.02318517832
693.813781738,1.02509469516
694.135131836,1.02832572738
694.456420898,1.00173039184
694.777709961,0.994573859585
695.098876953,0.985957718564
695.420043945,0.988161296928
695.741088867,0.979179967423
696.062133789,0.946746732863
696.383117676,0.979700683473
696.704040527,1.00391579449
697.024902344,0.994595279542
697.345703125,0.983987804169
697.666503906,0.98041620698
697.987182617,0.997373386108
698.307861328,0.994264430464
698.628417969,1.00037685025
698.948974609,1.01802632827
699.269470215,1.00227108081
699.58984375,0.973756814512
699.91027832,1.00391945012
700.23059082,1.03002517066
700.550842285,1.03613201834
700.871032715,1.00964942651
701.191223145,0.934701629552
701.511291504,0.928409020819
701.831359863,0.918789366588
702.151367188,0.944251301982
702.471252441,0.974512463351
702.791137695,0.992561762317
703.110961914,0.996001472999
703.430786133,1.01368671312
703.750488281,1.05161317562
704.070129395,1.02687381603
704.389770508,1.00535166724
704.709289551,0.99569203689
705.028808594,0.987352104363
705.348266602,0.979114875266
705.667663574,0.979631847615
705.986999512,1.01287753916
706.306274414,1.01067340347
706.625488281,1.01375462913
706.944641113,1.03955663405
707.263793945,1.00539903905
707.582824707,0.980226015421
707.901855469,0.975164384647
708.220825195,0.9936274527
708.539733887,0.99600330631
708.858581543,1.0025445268
709.177368164,1.00528121355
709.49609375,1.00367552802
709.814758301,1.00929021259
710.133422852,1.00708391604
710.451965332,1.00205276124
710.770507812,1.00373471524
711.088928223,0.983922757439
711.407348633,0.971641556757
711.725708008,0.977567018613
712.044006348,0.997129324255
712.362243652,1.028871427
712.680419922,1.01105499961
712.998535156,1.01499031938
713.316650391,1.03791159361
713.634643555,1.0071594873
713.952636719,1.01229414881
714.270568848,1.01827536054
714.588439941,0.992644245219
714.90625,1.01643682841
715.223999023,1.03348356473
715.541687012,1.02924934911
715.859313965,0.994611733406
716.176879883,0.961548576416
716.494445801,1.0092584794
716.811889648,1.0409932618
717.129333496,0.99663721952
717.446716309,1.00337286558
717.764038086,1.01215161338
718.081298828,1.00031765058
718.398498535,1.02760746122
718.715637207,1.01825433793
719.032714844,1.00238111406
719.34979248,0.985527164133
719.666748047,0.991915767359
719.983703613,1.0156709727
720.300598145,0.987124960097
720.617431641,0.991206012799
720.934143066,0.996182174731
721.250854492,1.00764999595
721.567565918,0.987514472243
721.884155273,0.98587194523
722.200683594,1.00532711011
722.517211914,0.983906218171
722.833618164,1.01283461747
723.150024414,1.01094741028
723.466369629,1.02036127074
723.782592773,1.03388816937
724.098876953,0.999400050839
724.415039062,0.999827383369
724.731140137,0.983242553699
725.047180176,0.993920664394
725.36315918,1.00111725211
725.679138184,0.966483233575
725.994995117,0.993618709324
726.310852051,1.00814603487
726.626647949,1.00768045774
726.942382812,1.01710659209
727.258056641,1.01667243276
727.573669434,1.02067301837
727.889221191,1.02672627843
728.204772949,1.03950066057
728.520202637,1.01658792904
728.835632324,0.986165069621
729.150939941,1.0087440069
729.466247559,1.03701560227
729.781494141,1.02245600958
730.096679688,1.02278194008
730.411804199,1.04396237864
730.726867676,1.03732860407
731.041870117,1.02366408076
731.356872559,1.02470283486
731.67175293,1.01387845925
731.986633301,1.01921583876
732.301452637,1.04830084982
732.616210938,1.07186683014
732.930847168,1.06784402039
733.245483398,1.02858128978
733.560119629,1.00185176418
733.874633789,0.992372625709
734.189086914,1.00580185328
734.503540039,1.00179563943
734.817871094,0.992962326243
735.132202148,1.02049466866
735.446411133,1.02258960179
735.760620117,1.03955059658
736.074768066,1.03104047531
736.38885498,0.995103909008
736.702941895,1.02188079947
737.016906738,1.0187481884
737.330810547,1.02993134446
737.644714355,1.04518095583
737.958496094,1.03760875007
738.272277832,1.01474923507
738.585998535,0.999518533238
738.899658203,1.02422472052
739.213256836,1.00575665017
739.526794434,1.01075088833
739.840270996,1.01053688069
740.153686523,0.99172918046
740.467102051,0.996341645711
740.780395508,0.981012363523
741.093688965,0.996533824402
741.406921387,1.0114443867
741.720092773,1.01427742066
742.03314209,1.02708039083
742.346191406,1.0150666736
742.659240723,1.01463962263
742.972167969,1.0077199501
743.28503418,1.01991600922
743.597900391,1.03045026294
743.910644531,1.01974899727
744.223388672,1.03091599357
744.536071777,1.0376920697
744.848693848,1.01725103893
745.161254883,1.00787207009
745.473754883,1.00434783595
745.786193848,0.991893353386
746.098571777,0.963666168259
746.410949707,0.986566039692
746.723205566,1.01423565121
747.035461426,0.993979300175
747.34765625,1.0199275406
747.659790039,1.04506601207
747.971801758,1.04318941124
748.283813477,1.02756886016
748.595825195,1.0135352868
748.907714844,1.01476220361
749.219543457,1.03190158324
749.53137207,1.00330647516
749.843078613,0.99649777837
750.154785156,1.01509833677
750.466430664,1.00569956514
750.778015137,1.04017359291
751.089538574,1.04185609846
751.401000977,1.01142400446
751.712402344,1.00918727345
752.023742676,1.01442570155
752.335083008,1.0056561852
752.64630127,1.01844346313
752.957519531,1.02847878438
753.268676758,1.01110467861
753.579711914,1.00656673341
753.89074707,1.01104517512
754.201721191,0.999596773072
754.512634277,1.00131088829
754.823547363,1.01022006077
755.134338379,1.01766070824
755.445068359,1.03159682919
755.75579834,1.02508071623
756.066467285,1.00720018484
756.377075195,1.00475683384
756.687561035,1.01536755059
756.998046875,1.01438437366
757.30847168,1.01399884021
757.618896484,0.99730769085
757.929199219,1.0073970855
758.239440918,1.00885660988
758.549682617,0.978798328448
758.859802246,0.997299555809
759.169921875,1.01755707522
759.479980469,1.00745450835
759.789978027,1.00358541173
760.099914551,0.99607761528
760.409790039,1.01053269472
760.719604492,1.0279935018
761.029418945,1.02748705284
761.339111328,1.03624888765
761.648803711,1.03638297465
761.958374023,1.01605434449
762.267944336,1.02012684614
762.577453613,1.01511800371
762.886901855,1.00016029447
763.196289062,1.02644340827
763.505615234,1.02933442172
763.814880371,1.04039229965
764.124145508,1.06615897867
764.433288574,1.05234695131
764.742431641,1.02552767106
765.051513672,1.01427065955
765.360473633,1.00562871824
765.669433594,1.01317323112
765.97833252,1.03088936998
766.28717041,1.02098063654
766.595947266,1.02153375336
766.904724121,1.03388318299
767.213378906,1.02952741953
767.522033691,1.0207690483
767.830627441,1.01021702241
768.139099121,1.02035143274
768.447570801,1.03846352619
768.755981445,1.03620226026
769.064331055,1.03556725659
769.372619629,1.03054241841
769.680908203,1.01887321516
769.989074707,0.997665573942
770.297241211,0.993287506095
770.605285645,1.0085177879
770.913330078,1.02494747272
771.221313477,1.01645727628
771.529174805,1.00296777826
771.837036133,1.01524604413
772.144897461,1.03318819976
772.452636719,1.00601622368
772.760314941,0.992228310822
773.067993164,1.00645975464
773.375549316,1.01484109734
773.683105469,1.02198337552
773.990600586,0.98935233495
774.297973633,1.00922139581
774.60534668,1.01289018864
774.912658691,0.998110596549
775.219970703,1.00199535557
775.527160645,1.01064674372
775.834289551,1.01737960246
776.141357422,1.02501966007
776.448425293,1.03130863225
776.755432129,1.0207189208
777.06237793,0.985767970412
777.369262695,0.994710800983
777.676025391,1.02663612259
777.982788086,1.00801836045
778.289550781,1.00564148593
778.596191406,1.01213559184
778.902832031,1.01177815831
779.209350586,1.02248769944
779.515869141,1.03163956739
779.822265625,1.00868555503
780.128662109,1.01415855503
780.434997559,1.05020384288
780.741271973,1.02594556209
781.047485352,1.00963800599
781.353637695,1.03119250211
781.659790039,1.02568692731
781.965820312,1.01407965778
782.271850586,1.01991403656
782.577819824,1.0280557775
782.883666992,1.02161622135
783.18951416,1.0111127821
783.495300293,1.00504683068
783.801025391,0.995312208839
784.106750488,1.00304309519
784.412353516,1.00345915431
784.717895508,1.02117724816
785.0234375,1.03111240326
