Wavelength (nm),Corrected Intensity
645.320800781,0.975145893939
645.65032959,0.975145893939
645.979736328,0.915804054667
646.309143066,0.975468669972
646.63848877,0.949857950043
646.967773438,0.943711462849
647.29699707,0.909282435007
647.626159668,0.979112495275
647.95526123,1.07366604867
648.284301758,1.0208564696
648.613342285,0.990663441216
648.942321777,1.0067939898
649.271179199,0.985832606767
649.600036621,0.986987358064
649.928833008,0.987654308218
650.257568359,0.948137948729
650.586242676,0.90427897724
650.914855957,0.916985235455
651.243408203,0.997782446481
651.571960449,1.00535750278
651.900390625,0.974147732877
652.228820801,0.988583415479
652.557189941,1.00482776651
652.885498047,1.00234849826
653.213684082,0.96792467094
653.541931152,0.967560643503
653.870056152,0.982186646454
654.198120117,0.977267416769
654.526123047,0.983932525392
654.854125977,0.994006953225
655.182006836,0.991486663921
655.509887695,0.99060025371
655.83770752,0.987673522233
656.165466309,0.986241400728
656.493164062,0.98763292992
656.820800781,0.985581368479
657.148376465,0.987357626007
657.475891113,1.00005102265
657.803405762,0.985217023683
658.13079834,0.96872636899
658.458190918,0.9696018349
658.785461426,0.956038427971
659.112731934,0.95988161716
659.439941406,0.969267751233
659.767089844,0.996028686747
660.094177246,0.959660225719
660.421264648,0.93837451572
660.74822998,0.956316223123
661.075134277,0.972902186721
661.402038574,1.0117779365
661.728881836,0.990302850259
662.055603027,0.991735034976
662.382324219,0.976981985316
662.708984375,0.933977786744
663.035583496,0.967911603814
663.362121582,0.948750309263
663.688659668,0.942672918058
664.015075684,1.00944874067
664.341491699,1.02273737665
664.667785645,1.00436597981
664.99407959,0.897684493482
665.3203125,0.864535514066
665.646484375,0.98042122306
665.972595215,0.956870517469
666.29864502,0.868886308618
666.624633789,0.888598667885
666.950561523,0.971336726476
667.276489258,0.997874411398
667.602294922,0.984618155779
667.928100586,0.957543965174
668.253845215,0.932896400019
668.579528809,0.913348542714
668.905090332,0.975591721794
669.230712891,0.985583825907
669.556213379,0.916264162614
669.881652832,0.887942144273
670.20703125,0.868506192407
670.532409668,0.883796806232
670.857666016,0.960846495012
671.182922363,0.994968216413
671.508117676,0.986218229137
671.833251953,0.96438263864
672.158325195,0.942022021314
672.483337402,0.983694827833
672.808288574,0.975494409831
673.133239746,0.953860119831
673.458068848,0.910631637216
673.782836914,0.953920027679
674.10760498,0.935576892442
674.432312012,0.876936178228
674.756958008,0.978952484685
675.081542969,0.967620003246
675.406066895,0.916100979015
675.730529785,0.999284119856
676.054931641,0.985832413704
676.379333496,0.917030906009
676.703613281,0.939293842401
677.027893066,0.972224640092
677.352050781,0.983168883579
677.676208496,0.980806977798
678.000305176,0.939134189427
678.32434082,0.95296235798
678.64831543,1.03165017681
678.972229004,1.00434110048
679.296142578,0.933266538361
679.619934082,0.947375466829
679.943725586,0.987335696619
680.26739502,0.985249091532
680.591064453,0.952085361785
680.914672852,0.954256927241
681.238220215,1.00606300835
681.561706543,1.04235861092
681.885131836,1.00592984329
682.208496094,0.954557933628
682.531860352,0.989333243132
682.855102539,0.986991526866
683.178344727,0.947640278698
683.501464844,1.00352630864
683.824584961,1.00898060662
684.147644043,0.977405804438
684.47064209,0.967972169607
684.793579102,0.94629154795
685.116455078,0.950480410067
685.43927002,0.986343352321
685.762084961,1.00748639972
686.084777832,0.998154328915
686.407470703,0.998119780048
686.730102539,1.00537349751
687.05267334,0.989747257375
687.37512207,0.960316887477
687.697631836,0.997316411748
688.020019531,1.04163901636
688.342346191,0.987215131727
688.664611816,0.943362708556
688.986877441,1.02096129333
689.309020996,1.04311313804
689.631164551,0.980935563567
689.95324707,0.999541959185
690.275268555,1.01965634662
690.597167969,0.984294087605
690.919128418,0.984659933367
691.240966797,0.979719785278
691.562744141,0.977791789276
691.884521484,1.00753420868
692.206176758,1.02506055875
692.527832031,0.992219105945
692.849365234,0.97219658968
693.170898438,0.970918101693
693.492370605,0.9524445405
693.813781738,0.970999873148
694.135131836,0.994679729187
694.456420898,1.01495844526
694.777709961,1.03545080898
695.098876953,1.00625224689
695.420043945,0.97334059651
695.741088867,0.998348296491
696.062133789,0.98894147152
696.383117676,0.979146457403
696.704040527,1.03087550681
697.024902344,1.03287099047
697.345703125,1.00519306266
697.666503906,0.976356423962
697.987182617,0.96957923334
698.307861328,0.977732334376
698.628417969,0.99021821112
698.948974609,1.00995324571
699.269470215,0.979011323037
699.58984375,0.955851988488
699.91027832,0.981453329142
700.23059082,1.01812024302
700.550842285,0.991163496294
700.871032715,0.961911650012
701.191223145,0.971211038027
701.511291504,0.950035561925
701.831359863,0.970646832258
702.151367188,0.982623502115
702.471252441,0.96712107706
702.791137695,0.975993762671
703.110961914,0.968603462433
703.430786133,0.973818597401
703.750488281,0.998952864105
704.070129395,1.02839140742
704.389770508,1.02644258271
704.709289551,1.02002790944
705.028808594,1.00139154874
705.348266602,1.004215375
705.667663574,1.03413447591
705.986999512,1.00583410008
706.306274414,0.946295956728
706.625488281,0.952016829
706.944641113,0.984646726801
