Wavelength (nm),Corrected Intensity
708.220825195,0.911771204707
708.539733887,0.92721540492
708.858581543,0.930952005911
709.177368164,0.929903320392
709.49609375,0.942362768423
709.814758301,0.942703544116
710.133422852,0.922708414651
710.451965332,0.930442776632
710.770507812,0.935753268885
711.088928223,0.916291803162
711.407348633,0.907598676295
711.725708008,0.916050632903
712.044006348,0.933379681366
712.362243652,0.947136612945
712.680419922,0.94172463883
712.998535156,0.939957112098
713.316650391,0.967870716349
713.634643555,0.948299927944
713.952636719,0.933717421445
714.270568848,0.91374738591
714.588439941,0.91196795792
714.90625,0.967706106009
715.223999023,0.954100630868
715.541687012,0.959829845033
715.859313965,0.967081292145
716.176879883,0.933503834371
716.494445801,0.930550038597
716.811889648,0.932890672452
717.129333496,0.961643251938
717.446716309,0.983934550034
717.764038086,0.939023564243
718.081298828,0.938619384126
718.398498535,0.965245008422
718.715637207,0.941986617597
719.032714844,0.97628825014
719.34979248,0.995373011739
719.666748047,0.943661599756
719.983703613,0.934026010447
720.300598145,0.947823359505
720.617431641,0.95350512832
720.934143066,0.958910569278
721.250854492,0.946105694407
721.567565918,0.920892903353
721.884155273,0.918330895313
722.200683594,0.93349427693
722.517211914,0.935884266146
722.833618164,0.944906183841
723.150024414,0.932045223588
723.466369629,0.916512954931
723.782592773,0.916550529404
724.098876953,0.932538340497
724.415039062,0.943494286072
724.731140137,0.944755283602
725.047180176,0.944105573959
725.36315918,0.931147837891
725.679138184,0.903807578396
725.994995117,0.931007406307
726.310852051,0.974135164643
726.626647949,0.971327102365
726.942382812,0.93656456917
727.258056641,0.934897250823
727.573669434,0.949424776837
727.889221191,0.925779974811
728.204772949,0.929426089548
728.520202637,0.964505994764
728.835632324,0.983987664917
729.150939941,0.945969635162
729.466247559,0.929966687195
729.781494141,0.944516160405
730.096679688,0.947300300676
730.411804199,0.924994909366
730.726867676,0.923085204395
731.041870117,0.962593484725
731.356872559,0.96611213926
731.67175293,0.968071510434
731.986633301,0.976541553804
732.301452637,0.952125185643
732.616210938,0.947316008644
732.930847168,0.962280245033
733.245483398,0.958434362381
733.560119629,0.957212566806
733.874633789,0.965331841494
734.189086914,0.966992595291
734.503540039,0.985476594537
734.817871094,0.975018429266
735.132202148,0.946736675742
735.446411133,0.950725518509
735.760620117,0.943167220873
736.074768066,0.9318238305
736.38885498,0.95076187322
736.702941895,0.954836311874
737.016906738,0.969540642804
737.330810547,0.994719756443
737.644714355,0.986809777187
737.958496094,0.964539798052
738.272277832,0.947049841459
738.585998535,0.970861127957
738.899658203,0.995354731678
739.213256836,0.972580409991
739.526794434,0.967425742274
739.840270996,0.979882622964
740.153686523,0.97734741221
740.467102051,0.969385098464
740.780395508,0.942754268399
741.093688965,0.9412937943
741.406921387,0.964634715071
741.720092773,0.94491591278
742.03314209,0.949028709604
742.346191406,0.949149297451
742.659240723,0.941668211258
742.972167969,0.98276899758
743.28503418,0.972488675426
743.597900391,0.956622428339
743.910644531,0.949799377684
744.223388672,0.952369559399
744.536071777,0.974734767371
744.848693848,0.970277806665
745.161254883,0.948254280866
745.473754883,0.934481687296
745.786193848,0.963143879852
746.098571777,0.968821915776
746.410949707,0.951594136775
746.723205566,0.96513503447
747.035461426,0.939539018698
747.34765625,0.948664506769
747.659790039,0.967022615991
747.971801758,0.948804471341
748.283813477,0.948837533568
748.595825195,0.94647978561
748.907714844,0.978992637414
749.219543457,0.984608569746
749.53137207,0.970286860389
749.843078613,0.960466570601
750.154785156,0.920777245467
750.466430664,0.931028244228
750.778015137,0.968658659798
751.089538574,0.970335841379
751.401000977,0.960557982283
751.712402344,0.955755907322
752.023742676,0.958623669631
