Wavelength (nm),Corrected Intensity
187.826095581,0.859746380213
188.173980713,0.859746380213
188.521789551,1.12006853624
188.869552612,1.21313570879
189.21723938,0.692170197403
189.564849854,0.775611406805
189.912414551,0.77370046228
190.259902954,0.862660143622
190.607330322,1.49324574311
190.954696655,2.25227161448
191.301986694,1.22188656478
191.649215698,0.901568651794
191.996383667,0.89916926709
192.343475342,0.875193009659
192.69052124,0.814482287786
193.037490845,1.11819859655
193.384399414,1.19398361996
193.731231689,1.04575357295
194.078018188,1.18877218127
194.424728394,1.14556406794
194.771362305,1.28605820605
195.117950439,1.1253308596
195.46446228,0.905438008167
195.810913086,0.83353705534
196.157302856,0.815416660279
196.503631592,0.709600063791
196.849884033,0.775789929493
197.196075439,1.04816023634
197.542205811,1.30138223456
197.888275146,1.34325194718
198.234268188,0.886032663719
198.580215454,0.817393007867
198.926086426,0.713278696459
199.271881104,0.58964244314
199.617630005,1.11733869255
199.963302612,0.952477304182
200.308929443,0.775976796412
200.654464722,0.893026277378
200.999954224,1.07030820739
201.34538269,1.07384499667
201.690734863,0.624237212
202.036026001,0.8531620576
202.381256104,1.25379079031
202.726425171,1.04614397875
203.071517944,0.979906512555
203.416564941,1.22549740916
203.761535645,1.16388428583
204.106445312,0.906488256776
204.451293945,0.826248535029
204.796066284,1.06099562997
205.140777588,1.15021670027
205.485443115,0.965956817909
205.830032349,0.80147067072
206.174545288,0.769588371943
206.519012451,0.888490265592
206.863418579,1.06698075162
207.207748413,0.919450050417
207.552017212,0.969613679425
207.896224976,1.34226099243
208.240371704,0.941620241288
208.584457397,0.77898062283
208.928466797,0.9198305683
209.27243042,0.942355471201
209.616317749,1.12645294947
209.960144043,0.994693001995
210.303894043,0.911525888736
210.647598267,1.30355023228
210.991241455,1.37685963422
211.33480835,1.07076684529
211.678329468,0.928571635796
212.021774292,1.18809469499
212.365158081,1.1558083111
212.708480835,0.892693470608
213.051727295,0.755383171182
213.394927979,0.946572638751
213.738067627,1.15241460886
214.081130981,1.41482523286
214.424133301,1.54528829459
214.767074585,0.89065266913
215.109954834,0.925642670571
215.452774048,1.46183060928
215.795532227,1.59555000781
216.13822937,1.2543231492
216.48085022,1.25702200727
216.823425293,1.08592672301
217.165924072,0.854253831459
217.508361816,0.852095540829
217.850738525,1.06233844577
218.193054199,1.46575506864
218.535308838,1.25558579665
218.877502441,1.12818687875
219.21963501,0.917899267307
219.561691284,1.13173561316
219.903686523,0.81556949239
220.245635986,0.768157530549
220.587509155,0.99508031458
220.929321289,0.774965260531
221.271087646,0.706198208585
221.61277771,0.671104499027
221.954406738,1.46683125338
222.295974731,1.15962021835
222.637481689,0.832248870972
222.978912354,0.884071553024
223.320297241,0.98201486538
223.661621094,1.28579842053
224.002868652,0.865885349049
224.344070435,0.811830418592
224.685195923,0.994640744255
225.026275635,0.868475345664
225.367279053,1.07567567442
225.708221436,1.28999887844
226.049102783,1.04769977966
226.389923096,0.97473357273
226.730682373,1.17672253046
227.071380615,1.07527879981
227.412033081,0.859173897162
227.752593994,0.881227500676
228.093109131,1.0665236901
228.433563232,1.23721078881
228.773956299,1.1309994484
229.11428833,1.01730396928
229.454559326,0.984987031988
229.794769287,1.26826323108
230.134902954,0.869171467633
230.474990845,0.782279779929
230.815002441,1.09865810458
231.154968262,0.892305383312
231.494873047,0.954830327114
231.834716797,0.994745293144
232.174484253,0.980673371991
232.514190674,1.30863162878
232.853851318,0.766130112988
233.193450928,0.971545598432
233.532974243,1.21804822327
233.872451782,1.21207893276
234.211853027,1.4461423651
234.551208496,1.54354587736
234.89050293,1.18739172929
235.229721069,0.8945263638
235.568878174,0.895861016141
235.907989502,1.12861719012
236.247039795,1.83052449719
236.586013794,1.35380117916
236.924942017,1.00454977473
237.263793945,0.922650423824
237.602600098,0.903808499051
237.941345215,1.01277548986
238.280014038,0.962557858845
238.618637085,0.945421406493
238.957199097,1.23742813402
239.295684814,1.58427320201
239.634124756,1.64082031489
239.972503662,0.938893209439
240.310821533,1.08026341934
240.649078369,1.78730934403
240.98727417,1.08954019273
241.325408936,0.919389724284
241.663482666,0.751367813867
242.001495361,0.843830917251
242.339447021,1.00418044162
242.677337646,1.46187229974
243.015167236,1.34197625709
243.352935791,1.2308541584
243.690643311,1.4477616821
244.028305054,1.46638640837
244.365905762,1.63336625427
244.703430176,1.23226138921
245.040893555,1.15780871744
245.378311157,1.81047607154
245.715667725,1.52210668919
246.052947998,1.16029331675
246.390182495,1.55571319937
246.727355957,1.83476464065
247.064468384,1.55321271371
247.401519775,1.1586721095
247.738510132,1.06187307664
248.075439453,1.15257792729
248.412322998,1.0298279473
248.749130249,1.32176739519
249.085876465,1.05639737146
249.422576904,0.782984434662
249.759216309,1.89408273661
250.095794678,1.36152061811
250.432312012,0.652327398438
250.768768311,1.12132681853
251.105163574,1.52264359684
251.441497803,1.43686550123
251.777770996,1.28908641255
252.113983154,0.834991366623
252.450134277,0.714441711644
252.786254883,1.51132359474
253.122283936,1.58948471358
253.458267212,1.03702209551
253.794189453,1.03934109761
254.1300354,1.60691595414
254.46585083,1.58331469291
254.801605225,1.59208145685
255.137283325,2.19388669449
255.472900391,1.65537141403
255.80847168,1.17738391115
256.143981934,1.38144275605
256.479431152,1.40074575943
256.814819336,1.65071084971
257.150146484,6.55749178448
257.485412598,-4.45123202379
257.820617676,-4.45908836003
258.155792236,-1.73394213464
258.490875244,-1.23936382099
258.825927734,-0.697688214139
259.160888672,-0.235343439858
259.495819092,-0.338514586509
259.830688477,-0.38490638645
260.165496826,-0.248302257615
260.500244141,-0.170426122113
260.834899902,-0.168268384493
261.169555664,-0.119806669727
261.504119873,-0.0816856192895
261.838623047,-0.109593979998
262.173065186,-0.110950580604
262.507446289,-0.107522268246
262.841796875,-0.102616728105
263.176086426,-0.102802722353
263.510314941,-0.0911153354735
263.844451904,-0.0831209361899
264.17855835,-0.0768612043259
264.51260376,-0.068261436335
264.846588135,-0.0506991966678
265.180511475,-0.0502111638966
265.514373779,-0.0574873151777
265.848205566,-0.0411420088741
266.181945801,-0.0428915184827
266.515625,-0.0379265189203
266.849273682,-0.0276204864621
267.182861328,-0.0331884615201
267.516387939,-0.0280879359326
267.849853516,-0.0186361249324
268.183258057,-0.0285627392193
268.516601562,-0.0214429543851
268.849884033,-0.0188053504279
269.183105469,-0.0338277073464
269.516296387,-0.0346461077336
269.84942627,-0.023430690162
270.1824646,-0.0212975467778
270.515472412,-0.0265466247039
270.848419189,-0.0229887409331
271.181304932,-0.0205653390066
271.514129639,-0.023510895899
271.846923828,-0.0201068183177
272.179626465,-0.0149297476199
272.512268066,-0.0145689753652
272.84487915,-0.0189420345645
273.177429199,-0.0207317690751
273.509887695,-0.0177937223015
273.842315674,-0.0160105437879
274.174682617,-0.013788265054
274.507019043,-0.0131615292471
274.839263916,-0.020368577157
275.171478271,-0.0260327056904
275.503601074,-0.0234076861044
275.835693359,-0.0131883082151
276.167724609,-0.0108177794732
276.499694824,-0.0135662890009
276.831604004,-0.0172767488418
277.163452148,-0.0217017774197
277.495269775,-0.0123791294368
277.82699585,-0.0143600215668
278.158691406,-0.0196681613909
278.490325928,-0.0120775092187
278.821899414,-0.00960971038895
279.153411865,-0.00760782896874
279.484863281,-0.00769580857695
279.816253662,-0.013771218696
280.147613525,-0.0123653725213
280.478912354,-0.0129980776259
280.810119629,-0.0122239184537
281.141296387,-0.0111498066692
281.472412109,-0.0118927093501
281.803497314,-0.0154705946599
282.134490967,-0.0164452624757
282.465454102,-0.00784997531267
282.796325684,-0.00803273463724
283.127166748,-0.00988334152854
283.457946777,-0.0132907522813
283.788696289,-0.0149990700487
284.119354248,-0.0151735638739
284.449951172,-0.0140870090125
284.780517578,-0.0097517244813
285.111022949,-0.00809547883197
285.441467285,-0.00913925530319
285.771850586,-0.0106077422873
286.102172852,-0.0105758223055
286.432434082,-0.0119223822551
286.762664795,-0.0129584628636
287.092834473,-0.0121946244978
287.422943115,-0.0120695626469
287.752990723,-0.0122567141039
288.082977295,-0.0140883554272
288.41293335,-0.0145377529571
288.742797852,-0.0105956980603
289.072631836,-0.011872659378
289.402404785,-0.0137627581308
289.732116699,-0.0078190062481
290.061767578,-0.00698772000299
290.391387939,-0.0110487187564
290.720947266,-0.0147220215613
291.050415039,-0.0141249190363
291.379852295,-0.0114044246049
291.709228516,-0.00985736957575
292.038574219,-0.0100971865672
292.367858887,-0.0091838100083
292.697052002,-0.00869447770351
293.0262146,-0.0117932342694
293.35534668,-0.0103805516599
293.684387207,-0.0105086025932
294.013366699,-0.00815080852351
294.342315674,-0.00680031365405
294.671203613,-0.0106538862136
295.000030518,-0.00659001998452
295.328796387,-0.00276239678573
295.657531738,-0.00355823909891
295.986175537,-0.00948727859005
296.314788818,-0.0134573750709
296.643341064,-0.00812196364015
296.971832275,-0.00933639165801
297.300292969,-0.0115205783021
297.628662109,-0.00696975867028
297.957000732,-0.00589599264832
298.28527832,-0.00848931929672
298.613525391,-0.00977289736831
298.941680908,-0.00884490442594
299.269775391,-0.0099360800194
299.597839355,-0.0094640531305
299.925842285,-0.0074776751446
300.25378418,-0.00756333268766
300.581695557,-0.00708002543366
300.909545898,-0.00583864149823
301.237304688,-0.00636525247339
301.565063477,-0.00899488830119
301.892730713,-0.00963205868266
302.220336914,-0.00739455159364
302.547912598,-0.00684617444499
302.875427246,-0.0103856927826
303.202880859,-0.0101023296446
303.530273438,-0.00956706596454
303.857635498,-0.0128091285893
304.184936523,-0.00923637191935
304.512176514,-0.005190856685
304.839355469,-0.00864321271951
305.166503906,-0.0110476750649
305.493591309,-0.006544506483
305.820617676,-0.00233488233046
306.147583008,-0.00614303724811
306.474487305,-0.0103682253251
306.801361084,-0.00702434494573
307.128173828,-0.00604803182085
307.454925537,-0.00907165796617
307.781616211,-0.00773073630982
308.108276367,-0.00949364903631
308.434844971,-0.00972287787909
308.761383057,-0.00916718643415
309.087890625,-0.00860364744733
309.414306641,-0.00870414320294
309.740692139,-0.00901074815934
310.067016602,-0.00336716562579
310.393280029,-0.00674956576033
310.719512939,-0.00911930777753
311.045654297,-0.00684746747678
311.371765137,-0.00948902896256
311.697814941,-0.00480194873954
312.023834229,0.000247590095569
312.34979248,-0.00228746382468
312.67565918,-0.00724425251904
313.001525879,-0.0061842992345
313.327301025,-0.00063988485082
313.653045654,0.00372659901614
313.978729248,0.00926001893299
314.304351807,0.0137046163102
314.62991333,0.0213889698861
314.955444336,0.0273330525919
315.280914307,0.0352206051515
315.606323242,0.0472061062595
315.93170166,0.0550733278994
316.257019043,0.0674357063756
316.582275391,0.0836685478137
316.907470703,0.0998302696768
317.23260498,0.112138982143
317.55770874,0.127683172363
317.882751465,0.145933901897
318.207733154,0.162631605764
318.532684326,0.185762196322
318.857543945,0.198352000732
319.182403564,0.209283230192
319.507171631,0.229186608543
319.83190918,0.246209566911
320.156555176,0.260906513083
320.481201172,0.278170546761
320.805786133,0.29484538247
321.130279541,0.310036364176
321.454742432,0.331763199984
321.779174805,0.346309873917
322.103515625,0.360016541456
322.42779541,0.372546078543
322.752075195,0.372434180776
323.076293945,0.381304718281
323.400421143,0.39938078264
323.72454834,0.419965630887
324.048553467,0.431406847014
324.372558594,0.4358040267
324.696472168,0.449239829818
325.020385742,0.457197364331
325.344238281,0.469378856271
325.667999268,0.477706290121
325.991729736,0.471298179353
326.315429688,0.480190825331
326.639038086,0.495753954448
326.962615967,0.498034279142
327.286132812,0.492818452774
327.609588623,0.512462425746
327.933044434,0.520656792791
328.256378174,0.512045803195
328.579711914,0.521211131296
328.902954102,0.523282237775
329.226165771,0.530523364902
329.549316406,0.539955275207
329.872436523,0.548590585514
330.195495605,0.553579781269
330.518493652,0.560051303582
330.841430664,0.552959365779
331.164367676,0.551451812401
331.487182617,0.566731592205
331.809997559,0.562411525599
332.132751465,0.572013881582
332.455444336,0.573221621775
332.778076172,0.561050700981
333.10067749,0.569472895806
333.423217773,0.568496507617
333.745697021,0.568126657938
334.068115234,0.569977629574
334.390533447,0.578007995715
334.712860107,0.583557928891
335.03515625,0.576839322261
