Wavelength (nm),Corrected Intensity
645.320800781,0.84395363066
645.65032959,0.84395363066
645.979736328,0.828398057548
646.309143066,0.836357592958
646.63848877,0.85957855658
646.967773438,0.900874141579
647.29699707,0.952034442532
647.626159668,0.99723072514
647.95526123,0.946355073065
648.284301758,0.853590913215
648.613342285,0.883529096641
648.942321777,0.942453417734
649.271179199,0.951517766987
649.600036621,0.955688549564
649.928833008,0.888384795434
650.257568359,0.934873108499
650.586242676,0.966137850141
650.914855957,0.916063766305
651.243408203,0.93140007115
651.571960449,0.962835494885
651.900390625,0.965451449261
652.228820801,0.978378834308
652.557189941,0.998139022162
652.885498047,0.997891331989
653.213684082,0.995288098615
653.541931152,0.966111513792
653.870056152,0.96050992738
654.198120117,0.97672173449
654.526123047,0.974409542724
654.854125977,0.973640539454
655.182006836,0.984344108692
655.509887695,0.980924348622
655.83770752,0.980077301765
656.165466309,0.997192669043
656.493164062,1.00384523336
656.820800781,0.997867276833
657.148376465,0.995934463609
657.475891113,1.00244961275
657.803405762,0.991517083055
658.13079834,0.97500351252
658.458190918,0.985837352774
658.785461426,0.963409550678
659.112731934,0.940764513462
659.439941406,0.96908949667
659.767089844,0.966687852507
660.094177246,0.930386089829
660.421264648,0.932745645773
660.74822998,0.949846623882
661.075134277,0.912868240881
661.402038574,0.880833964891
661.728881836,0.919857145394
662.055603027,0.913636890219
662.382324219,0.921135275443
662.708984375,0.956403859235
663.035583496,0.884431803457
663.362121582,0.86277860172
663.688659668,0.875326326407
664.015075684,0.904551430533
664.341491699,0.959890847052
664.667785645,0.952133645638
664.99407959,0.973728797599
665.3203125,0.939150700072
665.646484375,0.899066695895
665.972595215,0.895185122542
666.29864502,0.866002236633
666.624633789,0.876809268473
666.950561523,0.957369155454
667.276489258,0.955783255626
667.602294922,0.87294184288
667.928100586,0.823669164613
668.253845215,0.860428134375
668.579528809,0.94097869271
668.905090332,0.904765373781
669.230712891,0.845530417376
669.556213379,0.877283696225
669.881652832,0.965060399724
670.20703125,0.971216657223
670.532409668,0.955185036864
670.857666016,0.9381328853
671.182922363,0.919874341581
671.508117676,0.913574148758
671.833251953,0.914994718331
672.158325195,0.933990862066
672.483337402,0.918466282052
672.808288574,0.90944676082
673.133239746,0.929243250479
673.458068848,0.978207012676
673.782836914,0.941929206037
674.10760498,0.885486580613
674.432312012,0.896342101969
674.756958008,0.899459618382
675.081542969,0.897259422386
675.406066895,0.947878930757
675.730529785,0.945189414397
676.054931641,0.854082973729
676.379333496,0.915167126962
676.703613281,0.98205906448
677.027893066,0.915317962189
677.352050781,0.948845843455
677.676208496,0.928574173938
678.000305176,0.909013132053
678.32434082,0.93802345825
678.64831543,0.92361409598
678.972229004,0.931265532677
679.296142578,0.924220556149
679.619934082,0.954478791949
679.943725586,0.960033738703
680.26739502,0.925734399581
680.591064453,0.916902132344
680.914672852,0.935475636158
681.238220215,0.954181968609
681.561706543,0.907045106788
681.885131836,0.892697819209
682.208496094,0.892634069267
682.531860352,0.884890865493
682.855102539,0.921709545282
683.178344727,0.918537050239
683.501464844,0.869800543325
683.824584961,0.919188758427
684.147644043,0.974963439307
684.47064209,0.933338460284
684.793579102,0.940569412851
685.116455078,0.935035373888
685.43927002,0.916048804342
685.762084961,0.960970925551
686.084777832,0.961507446929
686.407470703,0.962813963167
686.730102539,0.961887149834
687.05267334,0.950379130085
687.37512207,0.933800296263
687.697631836,0.887027417316
688.020019531,0.865915501797
688.342346191,0.896920445627
688.664611816,0.931376526776
688.986877441,0.968400116431
689.309020996,0.949588628004
689.631164551,0.897966647598
689.95324707,0.897817250173
690.275268555,0.897318420021
690.597167969,0.947286612246
690.919128418,0.990525395711
691.240966797,1.00268457974
691.562744141,0.985718437845
691.884521484,0.92763482253
692.206176758,0.914816413656
692.527832031,0.919821207502
692.849365234,0.905691681628
693.170898438,0.935744891483
693.492370605,0.943009379222
693.813781738,0.919995033028
694.135131836,0.928758644464
694.456420898,0.918184955698
694.777709961,0.923771027397
695.098876953,0.930650151883
695.420043945,0.947491905757
695.741088867,0.968238022582
696.062133789,0.945696773238
696.383117676,0.945488034462
696.704040527,0.898897342819
697.024902344,0.859657423331
697.345703125,0.893195435422
697.666503906,0.917958094747
697.987182617,0.923917057433
698.307861328,0.906530473729
698.628417969,0.936224402991
698.948974609,0.960957201409
699.269470215,0.940150138225
699.58984375,0.952704683412
699.91027832,0.937548895145
700.23059082,0.914644348011
700.550842285,0.908524790102
700.871032715,0.934451227456
701.191223145,0.909594894784
701.511291504,0.884693278975
701.831359863,0.940674391491
702.151367188,0.943036636934
702.471252441,0.902697797025
702.791137695,0.906313026475
703.110961914,0.915490078438
703.430786133,0.895666597236
703.750488281,0.926863857945
704.070129395,0.959809512171
704.389770508,0.922745198929
704.709289551,0.919872547241
705.028808594,0.910829247863
705.348266602,0.928751925445
705.667663574,0.957840256771
705.986999512,0.913573825439
706.306274414,0.926468990627
706.625488281,0.955008584896
706.944641113,0.923795207117
707.263793945,0.936791482941
707.582824707,0.941027273011
707.901855469,0.917035135676
708.220825195,0.931382368301
708.539733887,0.913947836741
708.858581543,0.915563647165
709.177368164,0.940650351745
709.49609375,0.931597646076
709.814758301,0.93387442743
710.133422852,0.975373849924
710.451965332,0.974137028822
710.770507812,0.924362212193
711.088928223,0.911620119825
711.407348633,0.901829017592
711.725708008,0.907501141342
712.044006348,0.921720186085
712.362243652,0.955416962596
712.680419922,0.95094913968
712.998535156,0.921399278218
713.316650391,0.921971249735
713.634643555,0.934775954017
713.952636719,0.942798214824
714.270568848,0.913534152267
714.588439941,0.902491604716
714.90625,0.906082737448
715.223999023,0.901037267323
715.541687012,0.913122909125
715.859313965,0.955375026702
716.176879883,0.943115605789
716.494445801,0.925308189382
716.811889648,0.903276574006
717.129333496,0.913708151474
717.446716309,0.943015306944
717.764038086,0.917512632705
718.081298828,0.928505081411
718.398498535,0.921966310497
718.715637207,0.913954415752
719.032714844,0.921823626878
719.34979248,0.90375082302
719.666748047,0.891012991773
719.983703613,0.906453017765
720.300598145,0.922218798723
720.617431641,0.905140632494
720.934143066,0.898600291693
721.250854492,0.93055796855
721.567565918,0.945217455868
721.884155273,0.921227651839
722.200683594,0.895291135923
722.517211914,0.917965836833
722.833618164,0.949521157345
723.150024414,0.973014743699
723.466369629,0.993730958486
723.782592773,0.970176460736
724.098876953,0.937298208279
724.415039062,0.907668171269
724.731140137,0.925340352075
725.047180176,0.943319677303
725.36315918,0.936382257608
725.679138184,0.938730369239
725.994995117,0.926932575263
726.310852051,0.92132134028
726.626647949,0.927280952273
726.942382812,0.920615513565
727.258056641,0.897493672449
727.573669434,0.904342509001
727.889221191,0.944387259725
728.204772949,0.954009928835
728.520202637,0.927734898524
728.835632324,0.921168494355
729.150939941,0.949703873215
729.466247559,0.956094023601
729.781494141,0.941297618731
730.096679688,0.94475970054
730.411804199,0.959296148455
730.726867676,0.947250350028
731.041870117,0.932816149488
731.356872559,0.931214411642
731.67175293,0.950647947713
731.986633301,0.961934846144
732.301452637,0.935947842426
732.616210938,0.91297750897
732.930847168,0.915607398862
733.245483398,0.944279606383
733.560119629,0.960552895748
733.874633789,0.938965340674
734.189086914,0.926946492843
734.503540039,0.945314169375
734.817871094,0.946009089811
735.132202148,0.947401060103
735.446411133,0.952595366477
735.760620117,0.935605683217
736.074768066,0.926515242934
736.38885498,0.921575013732
736.702941895,0.921720603284
737.016906738,0.930657215105
737.330810547,0.935724990129
737.644714355,0.964677162726
737.958496094,0.961677207118
738.272277832,0.91753009828
738.585998535,0.923241833122
738.899658203,0.942656513884
739.213256836,0.93908973051
739.526794434,0.944442858199
739.840270996,0.939972130531
740.153686523,0.943910051315
740.467102051,0.923271626053
740.780395508,0.904782169439
741.093688965,0.940086424436
741.406921387,0.908287418781
741.720092773,0.89534445627
742.03314209,0.930488407817
742.346191406,0.918589297383
742.659240723,0.941205419612
742.972167969,0.964801276924
743.28503418,0.953373213159
743.597900391,0.921922507858
743.910644531,0.884843209929
744.223388672,0.891690778639
744.536071777,0.916747070631
744.848693848,0.915755063982
745.161254883,0.874475782606
745.473754883,0.870447231197
745.786193848,0.925350086046
746.098571777,0.934581571679
746.410949707,0.924688160341
746.723205566,0.916271454362
747.035461426,0.918067949862
747.34765625,0.939201769252
747.659790039,0.932918689985
747.971801758,0.936916471906
748.283813477,0.949278026219
748.595825195,0.93775834751
748.907714844,0.919088549506
749.219543457,0.920496018564
749.53137207,0.949195961849
749.843078613,0.958300979702
750.154785156,0.919201426419
750.466430664,0.901372722278
750.778015137,0.899049565058
751.089538574,0.931781808358
751.401000977,0.949721151409
751.712402344,0.915445246229
752.023742676,0.907970483084
752.335083008,0.923514745767
752.64630127,0.945739592679
752.957519531,0.963995554586
753.268676758,0.946026945566
753.579711914,0.94355575868
753.89074707,0.94138530553
754.201721191,0.957320483555
754.512634277,0.967941392331
754.823547363,0.946305845486
755.134338379,0.944665527514
755.445068359,0.928504616017
755.75579834,0.93122955276
756.066467285,0.958860716066
756.377075195,0.940633327177
756.687561035,0.940230670327
756.998046875,0.96214200964
757.30847168,0.938761859838
757.618896484,0.942454920417
757.929199219,0.962737088108
758.239440918,0.950380799439
758.549682617,0.942979629059
758.859802246,0.948109537689
759.169921875,0.951043631609
759.479980469,0.948280857532
759.789978027,0.935101094342
760.099914551,0.95494295427
760.409790039,0.955496490053
760.719604492,0.944248252962
761.029418945,0.94278311767
761.339111328,0.932873537866
761.648803711,0.923176999851
761.958374023,0.917773440512
762.267944336,0.92841997811
762.577453613,0.933132006112
762.886901855,0.926264964499
763.196289062,0.926237028254
763.505615234,0.936143759913
763.814880371,0.937958976664
764.124145508,0.946540514214
764.433288574,0.949688551275
764.742431641,0.939662621033
765.051513672,0.944388915192
765.360473633,0.95153341285
765.669433594,0.948115132808
765.97833252,0.939263695524
766.28717041,0.924428112781
766.595947266,0.924675170614
766.904724121,0.93025211856
767.213378906,0.928754239591
