Wavelength (nm),Corrected Intensity
645.320800781,0.332729129471
645.65032959,0.332729129471
645.979736328,0.380837197438
646.309143066,0.412474345439
646.63848877,0.400288885294
646.967773438,0.38793882232
647.29699707,0.405586368895
647.626159668,0.464048274108
647.95526123,0.509002782986
648.284301758,0.474625868826
648.613342285,0.439974403486
648.942321777,0.436601764395
649.271179199,0.388797616114
649.600036621,0.400169191846
649.928833008,0.469552013923
650.257568359,0.435236119999
650.586242676,0.394203477384
650.914855957,0.3864244824
651.243408203,0.412081787026
651.571960449,0.434408218469
651.900390625,0.436750886118
652.228820801,0.451427860201
652.557189941,0.437881880807
652.885498047,0.437233924612
653.213684082,0.463102603518
653.541931152,0.461356850012
653.870056152,0.452774083971
654.198120117,0.456406576835
654.526123047,0.471554104209
654.854125977,0.475959437446
655.182006836,0.464742315977
655.509887695,0.461386148194
655.83770752,0.465884056548
656.165466309,0.465684377036
656.493164062,0.463216738908
656.820800781,0.46758538837
657.148376465,0.474911763917
657.475891113,0.475379411463
657.803405762,0.465142716202
658.13079834,0.455193592297
658.458190918,0.461118230914
658.785461426,0.483415011901
659.112731934,0.471409021398
659.439941406,0.45812739341
659.767089844,0.4830409109
660.094177246,0.475792577048
660.421264648,0.480270913871
660.74822998,0.478264863433
661.075134277,0.45905192932
661.402038574,0.442728745391
661.728881836,0.441308559299
662.055603027,0.464187341397
662.382324219,0.458055175092
662.708984375,0.453815423204
663.035583496,0.446427343488
663.362121582,0.45881023158
663.688659668,0.443069843649
664.015075684,0.395384221134
664.341491699,0.39602957328
664.667785645,0.45569029153
664.99407959,0.49682904292
665.3203125,0.431304440952
665.646484375,0.417490552795
665.972595215,0.452485770156
666.29864502,0.467218810801
666.624633789,0.468077544273
666.950561523,0.437159000598
667.276489258,0.454795103407
667.602294922,0.444445959173
667.928100586,0.44007321186
668.253845215,0.454496008198
668.579528809,0.47801090739
668.905090332,0.482687256446
669.230712891,0.483202273105
669.556213379,0.492968313493
669.881652832,0.485851163376
670.20703125,0.490333848994
670.532409668,0.49957173735
670.857666016,0.507776682323
671.182922363,0.513764517112
671.508117676,0.511230286287
671.833251953,0.51768899798
672.158325195,0.500688295055
672.483337402,0.489151112438
672.808288574,0.529263957595
673.133239746,0.503063795916
673.458068848,0.538479837035
673.782836914,0.536912500689
674.10760498,0.494439423229
674.432312012,0.533454274374
674.756958008,0.489040435037
675.081542969,0.434971059931
675.406066895,0.533157583995
675.730529785,0.570299750809
676.054931641,0.52763446424
676.379333496,0.510232429012
676.703613281,0.471248851284
677.027893066,0.506906593743
677.352050781,0.493891063986
677.676208496,0.43126292579
678.000305176,0.499739342226
678.32434082,0.543428779426
678.64831543,0.562397733413
678.972229004,0.533823553494
679.296142578,0.528224920219
679.619934082,0.571664564147
679.943725586,0.527942190391
680.26739502,0.536851894123
680.591064453,0.556819909081
680.914672852,0.532170080537
681.238220215,0.521853135141
681.561706543,0.539134029709
681.885131836,0.524938362128
682.208496094,0.481874319126
682.531860352,0.491192192142
682.855102539,0.513585193736
683.178344727,0.501454300906
683.501464844,0.468100179778
683.824584961,0.4817991418
684.147644043,0.555741597785
684.47064209,0.589261619819
684.793579102,0.574753752674
685.116455078,0.56682310478
685.43927002,0.556464953445
685.762084961,0.525779207603
686.084777832,0.566890625401
686.407470703,0.586675408424
686.730102539,0.548483045253
687.05267334,0.557842564836
687.37512207,0.586731377264
687.697631836,0.591992795918
688.020019531,0.549406416838
688.342346191,0.5681849172
688.664611816,0.576378365564
688.986877441,0.537235914142
689.309020996,0.525019871609
689.631164551,0.551981182008
689.95324707,0.592614425651
690.275268555,0.577232148529
690.597167969,0.558431046841
690.919128418,0.576823873203
691.240966797,0.596985144609
691.562744141,0.561811010481
691.884521484,0.516278478447
692.206176758,0.52017261458
692.527832031,0.531259766534
692.849365234,0.544906694861
693.170898438,0.576457647873
693.492370605,0.588963864475
693.813781738,0.566780582351
694.135131836,0.577627307499
694.456420898,0.568116472884
694.777709961,0.557862817901
695.098876953,0.564022701294
695.420043945,0.567620221263
695.741088867,0.587205743193
696.062133789,0.564684428291
696.383117676,0.546121596651
696.704040527,0.565783881667
697.024902344,0.578943772195
697.345703125,0.58096658627
697.666503906,0.589900647993
697.987182617,0.573914169901
698.307861328,0.586846659166
698.628417969,0.593169503876
698.948974609,0.573107123989
699.269470215,0.567553837417
699.58984375,0.567429153763
699.91027832,0.57832910578
700.23059082,0.58357400408
700.550842285,0.614089129915
700.871032715,0.64164463555
701.191223145,0.604497177661
701.511291504,0.565041044554
701.831359863,0.573588630829
702.151367188,0.610062007817
702.471252441,0.614975054384
702.791137695,0.611511608214
703.110961914,0.599016531748
703.430786133,0.562140929741
703.750488281,0.586712406118
704.070129395,0.625426564042
704.389770508,0.606923835693
704.709289551,0.573053744741
705.028808594,0.591155350536
705.348266602,0.620403248342
705.667663574,0.600147438344
705.986999512,0.584761939359
706.306274414,0.592988104887
706.625488281,0.617706045774
706.944641113,0.639499950636
707.263793945,0.625649995328
707.582824707,0.622771953819
707.901855469,0.652207026819
708.220825195,0.668349370024
708.539733887,0.651668361865
708.858581543,0.647051535293
709.177368164,0.65818444017
709.49609375,0.659172787898
709.814758301,0.660167151355
710.133422852,0.628178425082
710.451965332,0.607277534479
710.770507812,0.619275576387
711.088928223,0.636280275567
711.407348633,0.688011884194
711.725708008,0.693075130659
712.044006348,0.653308987556
712.362243652,0.641917623259
712.680419922,0.6534500336
712.998535156,0.649533833728
713.316650391,0.634981558685
713.634643555,0.636450828888
713.952636719,0.628773571977
714.270568848,0.630625897961
714.588439941,0.640733693896
714.90625,0.629987352395
715.223999023,0.647503653355
715.541687012,0.674624132192
715.859313965,0.664375874394
716.176879883,0.636932605168
716.494445801,0.659414812184
716.811889648,0.6654362113
717.129333496,0.604910129812
717.446716309,0.615452382097
717.764038086,0.65023054519
718.081298828,0.664918327183
718.398498535,0.672211558366
718.715637207,0.637287366686
719.032714844,0.636089067956
719.34979248,0.66002205897
719.666748047,0.649138849315
719.983703613,0.654297582826
720.300598145,0.662121021548
720.617431641,0.669420439746
720.934143066,0.674552944594
721.250854492,0.673609317323
721.567565918,0.682259443508
721.884155273,0.683591940271
722.200683594,0.684800408525
722.517211914,0.682564819003
722.833618164,0.662650017172
723.150024414,0.664658047606
723.466369629,0.694100176306
723.782592773,0.691670907982
724.098876953,0.717964400235
724.415039062,0.716981755122
724.731140137,0.675365384463
725.047180176,0.665071845225
725.36315918,0.678870510617
725.679138184,0.706287247247
725.994995117,0.710139242718
726.310852051,0.676444569105
726.626647949,0.695481809442
726.942382812,0.731594474959
727.258056641,0.694437511345
727.573669434,0.681873393273
727.889221191,0.703946566027
728.204772949,0.703978268915
728.520202637,0.70835188662
728.835632324,0.705974159044
729.150939941,0.701117396906
729.466247559,0.70213601533
729.781494141,0.699419432648
730.096679688,0.707343810295
730.411804199,0.700698712123
730.726867676,0.6961712989
731.041870117,0.709777307046
731.356872559,0.729915219417
731.67175293,0.736622008435
731.986633301,0.731669060665
732.301452637,0.719271782599
732.616210938,0.73663624184
732.930847168,0.72749192238
733.245483398,0.710584739302
733.560119629,0.730311135368
733.874633789,0.723681702831
734.189086914,0.69662616162
734.503540039,0.700319941835
734.817871094,0.725453757691
735.132202148,0.721661133261
735.446411133,0.733690787765
735.760620117,0.724740736731
736.074768066,0.712401282472
736.38885498,0.705202796992
736.702941895,0.707918608186
737.016906738,0.723965380334
737.330810547,0.718990273274
737.644714355,0.718767663513
737.958496094,0.716842673296
738.272277832,0.713783760208
738.585998535,0.736095282129
738.899658203,0.7459758963
739.213256836,0.73058000576
739.526794434,0.71843348406
739.840270996,0.729999395074
740.153686523,0.75543017814
740.467102051,0.74214768851
740.780395508,0.717388421156
741.093688965,0.71811600174
741.406921387,0.709154349021
741.720092773,0.719997493899
742.03314209,0.719025658576
742.346191406,0.737333842125
742.659240723,0.757812657126
742.972167969,0.721139073824
743.28503418,0.731847553704
743.597900391,0.742310602453
743.910644531,0.749534440114
744.223388672,0.75054082603
744.536071777,0.735882212128
744.848693848,0.76435218566
745.161254883,0.769377684299
745.473754883,0.750564608023
745.786193848,0.7653144393
746.098571777,0.737852001595
746.410949707,0.73061425318
746.723205566,0.75131793069
747.035461426,0.765317649698
747.34765625,0.753838263272
747.659790039,0.747626521139
747.971801758,0.746067520592
748.283813477,0.737385043743
748.595825195,0.760841638014
748.907714844,0.758626197873
749.219543457,0.762749817811
749.53137207,0.759793885797
749.843078613,0.745307408334
750.154785156,0.747133019439
750.466430664,0.755408946576
750.778015137,0.746240759451
751.089538574,0.755059357225
751.401000977,0.776700583829
751.712402344,0.768072453691
752.023742676,0.778535048965
752.335083008,0.786500391617
752.64630127,0.782227161432
752.957519531,0.776029203486
753.268676758,0.762518559364
753.579711914,0.759238625687
753.89074707,0.778694830685
754.201721191,0.773756469288
754.512634277,0.757075568469
754.823547363,0.75315650149
755.134338379,0.763144965672
755.445068359,0.784485483261
755.75579834,0.784062311853
756.066467285,0.77831095151
756.377075195,0.780328571572
756.687561035,0.77549230241
756.998046875,0.772947124026
757.30847168,0.772675774244
757.618896484,0.788284498231
757.929199219,0.793902849752
758.239440918,0.775870104817
758.549682617,0.784831793298
758.859802246,0.78119124785
759.169921875,0.784706506607
759.479980469,0.786083031745
759.789978027,0.775149419211
760.099914551,0.776396265691
760.409790039,0.774939270811
760.719604492,0.765245553577
761.029418945,0.752883937042
761.339111328,0.766105035733
761.648803711,0.790370473404
761.958374023,0.810454554416
762.267944336,0.78884807158
762.577453613,0.7722749176
762.886901855,0.78786872082
763.196289062,0.784947238689
763.505615234,0.78379739144
763.814880371,0.788041850666
764.124145508,0.78430862046
764.433288574,0.779410653926
764.742431641,0.785094330985
765.051513672,0.774133257281
765.360473633,0.756497806763
765.669433594,0.77954052704
765.97833252,0.815419963463
766.28717041,0.793997240796
766.595947266,0.779236177398
766.904724121,0.794651032225
767.213378906,0.781980281195
767.522033691,0.798186584362
767.830627441,0.800300959568
768.139099121,0.800188614892
768.447570801,0.820229458428
768.755981445,0.813226440392
769.064331055,0.796258259512
769.372619629,0.823682055052
769.680908203,0.843284893275
769.989074707,0.83398887746
770.297241211,0.823320797642
770.605285645,0.804965467706
770.913330078,0.803604329832
771.221313477,0.814213354657
771.529174805,0.824223317627
771.837036133,0.804712447904
772.144897461,0.802899157131
772.452636719,0.815966140745
772.760314941,0.812664097497
773.067993164,0.801012601535
773.375549316,0.790284697844
773.683105469,0.801716539791
773.990600586,0.795698571615
774.297973633,0.795388924287
774.60534668,0.784179929338
774.912658691,0.768766972281
775.219970703,0.802636909273
775.527160645,0.815113598503
775.834289551,0.814219867903
776.141357422,0.828048354579
776.448425293,0.829841474201
776.755432129,0.818721066333
777.06237793,0.836737462769
777.369262695,0.850655448315
777.676025391,0.829403308512
777.982788086,0.829641131848
778.289550781,0.825013663976
778.596191406,0.821806943206
778.902832031,0.845869821777
779.209350586,0.847604129559
779.515869141,0.849159158002
779.822265625,0.8406146504
780.128662109,0.821200008412
780.434997559,0.822950323527
780.741271973,0.817331778117
781.047485352,0.823212179901
781.353637695,0.83101731521
781.659790039,0.837845996839
781.965820312,0.833230686618
782.271850586,0.828653192113
782.577819824,0.836818423015
782.883666992,0.818651212358
783.18951416,0.811977088663
783.495300293,0.833089382413
783.801025391,0.834637656824
784.106750488,0.819399590415
784.412353516,0.821952043095
784.717895508,0.833029498901
785.0234375,0.83048273543
785.328857422,0.820074167543
785.634277344,0.835031920334
785.93963623,0.836369853891
786.244934082,0.837740332745
786.550170898,0.84761798463
786.85534668,0.825034384571
787.160522461,0.833562260169
787.465576172,0.849188302721
787.770568848,0.831237388121
788.075561523,0.807828615328
788.380493164,0.828793876349
788.685302734,0.825777533628
788.990112305,0.823790479449
789.29486084,0.844355339378
789.59954834,0.858150099263
789.904174805,0.859381971677
790.208740234,0.82634211989
790.513305664,0.831928521188
790.817749023,0.854189797837
791.122192383,0.851645378996
791.426574707,0.829284445735
791.730895996,0.850609290561
792.03515625,0.853501868451
792.339355469,0.841816324532
792.643432617,0.839409142506
792.947570801,0.838229930067
793.251586914,0.84961915312
793.555603027,0.843898011722
793.85949707,0.86036540074
794.163391113,0.862814896057
794.467224121,0.837413631325
794.770996094,0.811240739295
795.074707031,0.819530476043
795.378356934,0.846271269873
795.681945801,0.858404959166
795.985473633,0.840964800694
796.28894043,0.820197094849
796.592407227,0.852287725798
796.895751953,0.836409096823
797.19909668,0.823254440333
797.502380371,0.835378546362
797.805603027,0.815026395288
798.108764648,0.821059561685
798.411865234,0.820552427715
798.71496582,0.842266010139
799.017944336,0.86505499764
799.320861816,0.821353673275
799.623779297,0.833387402612
799.926574707,0.857501054819
800.229370117,0.842143984385
800.532104492,0.845527917858
800.834777832,0.843250560804
801.137390137,0.839243238948
801.439941406,0.834149882275
801.742431641,0.830366741578
802.044921875,0.834490902101
802.347290039,0.839430776027
802.649658203,0.855393660203
802.951904297,0.863283888436
803.254150391,0.866709049851
803.556335449,0.855198560632
803.858459473,0.832467313603
804.160522461,0.842916027153
804.462524414,0.833218334083
804.764526367,0.828830806518
805.06640625,0.842094612743
805.368286133,0.833406691566
805.670043945,0.858485700189
805.971801758,0.885177905514
806.273498535,0.869718343617
806.575134277,0.850136066088
806.876708984,0.867431423318
807.178222656,0.871699452857
807.479736328,0.856381610699
807.78112793,0.847718256576
808.082458496,0.843636836272
808.383789062,0.862902415809
808.685058594,0.863979759096
808.986206055,0.844507608749
809.287353516,0.840279424392
809.588439941,0.865333851076
809.889526367,0.876584892214
810.190429688,0.835885474122
810.491394043,0.820523770665
810.792236328,0.831540210411
811.093078613,0.844885501215
811.393798828,0.867719181606
811.694519043,0.871403002449
811.995178223,0.864815884523
812.295776367,0.859323884506
812.596313477,0.863797126713
812.896789551,0.879523966292
813.197265625,0.865993406979
813.497619629,0.830706836517
813.797912598,0.84421159385
814.098205566,0.870188852025
814.3984375,0.839239912131
814.698547363,0.81357135356
814.998657227,0.842517097601
815.298706055,0.870153883907
815.598693848,0.870684318421
815.898620605,0.841697429841
816.198486328,0.825719234282
816.498352051,0.854322457029
816.798095703,0.87962192957
817.097839355,0.877184651328
817.397521973,0.847410220837
817.697143555,0.825529291743
817.996704102,0.840537695646
818.296142578,0.852834928687
818.59564209,0.850824240269
818.895019531,0.846780972831
819.194335938,0.847349758481
819.493652344,0.847504587175
819.79284668,0.853930493491
820.092041016,0.8548256743
820.391174316,0.84241846921
820.690185547,0.839141333671
820.989257812,0.84696980915
821.288208008,0.851176625807
821.587097168,0.827614944123
821.885986328,0.804337115781
822.184753418,0.80987333453
822.483459473,0.814295443018
822.782165527,0.837754653587
823.080810547,0.84697736223
823.379333496,0.845286723546
823.677856445,0.866462641412
823.976318359,0.844211881081
824.274780273,0.820382633135
824.573120117,0.829048443002
824.871398926,0.852922360489
825.169677734,0.851767745998
825.467834473,0.852295568571
825.765991211,0.852245880694
826.064025879,0.864411486791
826.362060547,0.871612390369
826.66003418,0.853715592708
826.957946777,0.874049416171
827.25579834,0.86551262094
827.553649902,0.833067079151
827.851379395,0.84339437232
828.149047852,0.869773153402
828.446716309,0.865712299473
828.74432373,0.846769073841
829.041870117,0.835411089146
829.339355469,0.86316349767
829.636779785,0.876036732008
829.934143066,0.864863260089
830.231445312,0.861703689296
830.528686523,0.856151491395
830.825927734,0.836810347081
831.123046875,0.840547480482
831.420166016,0.843803670305
831.717224121,0.843552939979
832.014160156,0.873141101198
832.311157227,0.881376306051
832.608032227,0.873907498316
832.904846191,0.853697321039
833.201599121,0.857485878297
833.498291016,0.883170823688
833.79498291,0.890397369004
834.091552734,0.840904283991
834.388122559,0.864975388608
