Wavelength (nm),Corrected Intensity
187.826095581,1.12092876144
188.173980713,1.12092876144
188.521789551,1.15219037629
188.869552612,0.858445886341
189.21723938,0.757807928728
189.564849854,1.02960855269
189.912414551,1.17912666248
190.259902954,0.93657490752
190.607330322,1.17238084793
190.954696655,1.45095562517
191.301986694,0.929706535756
191.649215698,0.938532378287
191.996383667,1.09292441525
192.343475342,0.944996276303
192.69052124,0.894120387595
193.037490845,0.936571839351
193.384399414,1.31820109613
193.731231689,1.36386093621
194.078018188,0.934221088599
194.424728394,0.964674053608
194.771362305,0.940154236298
195.117950439,1.30982169659
195.46446228,1.25769717612
195.810913086,1.35203913461
196.157302856,1.36125863839
196.503631592,0.905858787309
196.849884033,0.814054603016
197.196075439,1.0239364103
197.542205811,1.28531317463
197.888275146,1.23470214121
198.234268188,1.21298036607
198.580215454,1.09313250686
198.926086426,0.915942509061
199.271881104,1.03489886133
199.617630005,1.40029861916
199.963302612,1.4247218185
200.308929443,1.62971657321
200.654464722,1.49676119277
200.999954224,0.745652065709
201.34538269,0.948719464559
201.690734863,1.25006598211
202.036026001,0.985505139039
202.381256104,1.16878915068
202.726425171,1.57337561428
203.071517944,1.19622274751
203.416564941,1.03904413485
203.761535645,1.10171493707
204.106445312,1.17789360505
204.451293945,1.10806807559
204.796066284,1.15263294545
205.140777588,1.28355853387
205.485443115,1.07220242614
205.830032349,1.19610860839
206.174545288,1.41137506157
206.519012451,1.41489914862
206.863418579,1.03819487633
207.207748413,0.845523445579
207.552017212,1.118134305
207.896224976,1.08656389851
208.240371704,0.781313359987
208.584457397,1.30104535211
208.928466797,1.55664024639
209.27243042,1.10659871079
209.616317749,1.08384295085
209.960144043,1.28619324608
210.303894043,1.34086168032
210.647598267,1.05966694295
210.991241455,1.00799837601
211.33480835,1.25393536347
211.678329468,1.40219281695
212.021774292,1.41946323769
212.365158081,1.42359266964
212.708480835,1.13590525475
213.051727295,1.23028645154
213.394927979,1.3933944698
213.738067627,1.36561119535
214.081130981,1.14220491912
214.424133301,1.49661739465
214.767074585,1.71264049171
215.109954834,0.993077309176
215.452774048,1.11498502248
215.795532227,0.992469621273
216.13822937,1.03841946328
216.48085022,1.30919205301
216.823425293,1.3513135886
217.165924072,1.31036142706
217.508361816,1.18674453855
217.850738525,1.27843945197
218.193054199,1.22042412685
218.535308838,1.12395597264
218.877502441,1.24987712979
219.21963501,1.58529231922
219.561691284,1.81931804277
219.903686523,1.21517912339
220.245635986,1.04093061335
220.587509155,1.1876595667
220.929321289,1.10169953608
221.271087646,1.21625365306
221.61277771,1.5657869173
221.954406738,1.45748734496
222.295974731,1.29239024765
222.637481689,1.21451381042
222.978912354,1.13545322487
223.320297241,1.12145202608
223.661621094,1.37434169852
224.002868652,1.30726829972
224.344070435,1.23590175306
224.685195923,1.35453663298
225.026275635,1.41259168177
225.367279053,1.19816964855
225.708221436,1.31734632321
226.049102783,1.5776389025
226.389923096,1.42513176472
226.730682373,0.873935800282
227.071380615,1.0100833484
227.412033081,1.43721179573
227.752593994,0.708780872662
228.093109131,0.630821156371
228.433563232,1.04357052841
228.773956299,1.06688813101
229.11428833,1.03439294382
229.454559326,1.44240599074
229.794769287,1.28635629658
230.134902954,1.84830664738
230.474990845,1.39696289097
230.815002441,1.02292394639
231.154968262,0.939488237026
231.494873047,0.919111505363
231.834716797,1.06327838333
232.174484253,1.94637890075
232.514190674,2.04204134722
232.853851318,0.980598948183
233.193450928,1.51379117851
233.532974243,1.1387067196
233.872451782,0.835262689557
234.211853027,1.0088558354
234.551208496,1.11286809433
234.89050293,1.15689995398
235.229721069,1.10735337903
235.568878174,1.24619758626
235.907989502,1.23496103142
236.247039795,1.01299051487
236.586013794,1.03828500747
236.924942017,1.12091595027
237.263793945,1.25641202492
237.602600098,1.65095605449
237.941345215,1.90696718883
238.280014038,0.885097153609
238.618637085,0.825285851569
238.957199097,1.04117740536
239.295684814,0.950477812018
239.634124756,0.973444702994
239.972503662,1.24822393149
240.310821533,1.17543611329
240.649078369,1.09733145432
240.98727417,1.15155840035
241.325408936,0.927099077157
241.663482666,0.889631616917
242.001495361,0.993592896495
242.339447021,1.52566636647
