Wavelength (nm),Corrected Intensity
645.320800781,0.801861047935
645.65032959,0.801861047935
645.979736328,0.810920462595
646.309143066,0.899107778926
646.63848877,0.897451859258
646.967773438,0.764953350574
647.29699707,0.80236452756
647.626159668,0.893420230617
647.95526123,0.897836655939
648.284301758,0.942943568561
648.613342285,0.925534350324
648.942321777,0.810855488395
649.271179199,0.793384986057
649.600036621,0.852288370091
649.928833008,0.874393263877
650.257568359,0.850687163236
650.586242676,0.871980573425
650.914855957,0.887090991089
651.243408203,0.893340671032
651.571960449,0.900176830511
651.900390625,0.882140303533
652.228820801,0.873626541691
652.557189941,0.908588575782
652.885498047,0.939752882729
653.213684082,0.944451811839
653.541931152,0.93911071985
653.870056152,0.946737628706
654.198120117,0.951081891655
654.526123047,0.948283588873
654.854125977,0.9550464842
655.182006836,0.957979180675
655.509887695,0.953378121376
655.83770752,0.950658802271
656.165466309,0.957597354543
656.493164062,0.953293602032
656.820800781,0.961129898476
657.148376465,0.969840575272
657.475891113,0.947956706052
657.803405762,0.953162242815
658.13079834,0.929337531601
658.458190918,0.92973179308
658.785461426,0.961215768418
659.112731934,0.920335826374
659.439941406,0.928336079468
659.767089844,0.971378399299
660.094177246,0.942382344446
660.421264648,0.900470866354
660.74822998,0.893103402032
661.075134277,0.92638413716
661.402038574,0.929524774085
661.728881836,0.919198774574
662.055603027,0.944935434844
662.382324219,0.926597739481
662.708984375,0.867800860314
663.035583496,0.855091437146
663.362121582,0.880316928704
663.688659668,0.834616438017
664.015075684,0.791563945766
664.341491699,0.833923631409
664.667785645,0.883096812729
664.99407959,0.888029557632
665.3203125,0.850127071735
665.646484375,0.830960885888
665.972595215,0.825856797403
666.29864502,0.84338064859
666.624633789,0.844872185009
666.950561523,0.850645579502
667.276489258,0.864553647352
667.602294922,0.91431030961
667.928100586,0.923052293846
668.253845215,0.855836882785
668.579528809,0.881897968899
668.905090332,0.863807988636
669.230712891,0.8684928953
669.556213379,0.937455127665
669.881652832,0.903863497384
670.20703125,0.841439610134
670.532409668,0.848479376129
670.857666016,0.860590837139
671.182922363,0.878203473419
671.508117676,0.899851053898
671.833251953,0.838080641785
672.158325195,0.85592051386
672.483337402,0.886343694879
672.808288574,0.835554082247
673.133239746,0.819818205319
673.458068848,0.872112392009
673.782836914,0.926837540876
674.10760498,0.88825348204
674.432312012,0.861799431512
674.756958008,0.823806036149
675.081542969,0.80561488035
675.406066895,0.867868517474
675.730529785,0.885011505096
676.054931641,0.880411818934
676.379333496,0.929511881429
676.703613281,0.902307979532
677.027893066,0.883804090214
677.352050781,0.877734811238
677.676208496,0.888291322012
678.000305176,0.945183777175
678.32434082,0.963261527145
678.64831543,0.945350381533
678.972229004,0.885477032025
679.296142578,0.904556982009
679.619934082,0.925566789335
679.943725586,0.850810083033
680.26739502,0.826913706737
680.591064453,0.878741384334
680.914672852,0.88625378841
681.238220215,0.879873606484
681.561706543,0.90058097513
681.885131836,0.892154615899
682.208496094,0.871365063876
682.531860352,0.883977354125
682.855102539,0.894151011664
683.178344727,0.899804614889
683.501464844,0.895966053511
683.824584961,0.872694041163
684.147644043,0.886368521478
684.47064209,0.888815020106
684.793579102,0.912832919344
685.116455078,0.941860695128
685.43927002,0.896238743239
685.762084961,0.903795857685
686.084777832,0.941562874308
686.407470703,0.900686408824
686.730102539,0.871999746859
687.05267334,0.871985866616
687.37512207,0.867215879836
687.697631836,0.904580665594
688.020019531,0.911086259487
688.342346191,0.90023163301
688.664611816,0.900715896898
688.986877441,0.884252393058
689.309020996,0.871996215553
689.631164551,0.858841497816
689.95324707,0.926779951755
690.275268555,0.898528547199
690.597167969,0.866937655218
690.919128418,0.919503862473
691.240966797,0.923630222179
691.562744141,0.899870007215
691.884521484,0.896037397468
692.206176758,0.881728871347
692.527832031,0.880069241292
692.849365234,0.905957085553
693.170898438,0.891124475978
693.492370605,0.852980463398
693.813781738,0.865697140574
694.135131836,0.908867936081
694.456420898,0.92606027644
694.777709961,0.912976913364
695.098876953,0.911282027479
695.420043945,0.92412830831
695.741088867,0.898082519057
696.062133789,0.889474001852
696.383117676,0.902020596879
696.704040527,0.91070948607
697.024902344,0.882790838202
697.345703125,0.88813369431
697.666503906,0.877336269658
697.987182617,0.861381034138
698.307861328,0.877890543983
698.628417969,0.888595505316
698.948974609,0.893396212669
699.269470215,0.90944010371
699.58984375,0.909253603591
699.91027832,0.860540602747
700.23059082,0.857359528356
700.550842285,0.867708433116
700.871032715,0.87161771408
701.191223145,0.901552146149
701.511291504,0.923329569773
701.831359863,0.928464126567
702.151367188,0.89052002503
702.471252441,0.873139793375
702.791137695,0.880885838485
703.110961914,0.891540365469
703.430786133,0.914118665256
703.750488281,0.912786998649
704.070129395,0.894655103977
704.389770508,0.857977943126
704.709289551,0.865256669263
705.028808594,0.931181803115
705.348266602,0.950118960235
705.667663574,0.89801645544
705.986999512,0.852240174389
706.306274414,0.856890636928
706.625488281,0.888209588826
706.944641113,0.891940556927
707.263793945,0.89832913959
707.582824707,0.908383348413
707.901855469,0.903623308017
708.220825195,0.8984860963
708.539733887,0.912622225818
708.858581543,0.934190971901
709.177368164,0.871750605034
709.49609375,0.888629770656
709.814758301,0.914769086331
710.133422852,0.869099693214
