Wavelength (nm),Corrected Intensity
671.833251953,0.855979632245
672.158325195,0.852466332602
672.483337402,0.845259551934
672.808288574,0.8251625132
673.133239746,0.8665955171
673.458068848,0.92123541479
673.782836914,0.928670712694
674.10760498,0.88695890887
674.432312012,0.866178124545
674.756958008,0.810497176732
675.081542969,0.815923646848
675.406066895,0.86236280917
675.730529785,0.875404679642
676.054931641,0.868366787321
676.379333496,0.85090305911
676.703613281,0.826490869939
677.027893066,0.801106587402
677.352050781,0.884750200138
677.676208496,0.886967042886
678.000305176,0.854906485031
678.32434082,0.883124471008
678.64831543,0.858330136052
678.972229004,0.850676701094
679.296142578,0.901074814545
679.619934082,0.895760423323
679.943725586,0.893212087293
680.26739502,0.877627586349
680.591064453,0.852458964733
680.914672852,0.832160778141
681.238220215,0.858937055193
681.561706543,0.912714172907
681.885131836,0.914594110261
682.208496094,0.92278127063
682.531860352,0.931926116718
682.855102539,0.951113588125
683.178344727,0.904623147204
683.501464844,0.865380356996
683.824584961,0.89580617543
684.147644043,0.924647830664
684.47064209,0.868687293926
684.793579102,0.83415048145
685.116455078,0.879550625132
685.43927002,0.932528817435
685.762084961,0.937782523929
686.084777832,0.911849636216
686.407470703,0.877939182441
686.730102539,0.897641361752
687.05267334,0.900823321584
687.37512207,0.838040120516
687.697631836,0.843094868802
688.020019531,0.848813359056
688.342346191,0.862407969661
688.664611816,0.874253508137
688.986877441,0.902994212414
689.309020996,0.931272496875
689.631164551,0.883822587054
689.95324707,0.841365947787
690.275268555,0.837322735088
690.597167969,0.854112034789
690.919128418,0.878913555652
691.240966797,0.894710421684
691.562744141,0.896000116376
691.884521484,0.87364264491
692.206176758,0.890625824032
692.527832031,0.951538270331
692.849365234,0.914847929474
693.170898438,0.891610237819
693.492370605,0.912891029819
693.813781738,0.903926238549
694.135131836,0.909409145125
694.456420898,0.89603576246
694.777709961,0.881999323772
695.098876953,0.873650539204
695.420043945,0.889351012977
695.741088867,0.88455073396
696.062133789,0.859148293455
696.383117676,0.896709377886
696.704040527,0.902320854078
697.024902344,0.851445437282
697.345703125,0.884837283307
697.666503906,0.907851660518
697.987182617,0.889071373601
698.307861328,0.919488275436
698.628417969,0.903888196196
698.948974609,0.894641857959
699.269470215,0.900689044751
699.58984375,0.854990672719
699.91027832,0.855397516615
700.23059082,0.868680966322
700.550842285,0.883071984004
700.871032715,0.893544113705
701.191223145,0.83454792143
701.511291504,0.819270883382
701.831359863,0.860680168676
702.151367188,0.884452324291
702.471252441,0.864775322389
702.791137695,0.873593706145
703.110961914,0.88521548098
703.430786133,0.872319164857
703.750488281,0.872623946701
704.070129395,0.902132423622
704.389770508,0.926254503676
704.709289551,0.89020519355
705.028808594,0.865192608807
705.348266602,0.873049202572
705.667663574,0.905323337018
705.986999512,0.928736296523
