Wavelength (nm),Corrected Intensity
740.467102051,1.06171767761
740.780395508,1.0973140374
741.093688965,1.11471986834
741.406921387,1.09081174291
741.720092773,1.09729963435
742.03314209,1.06832929377
742.346191406,1.06367067813
742.659240723,1.0631680518
742.972167969,1.03999810974
743.28503418,1.05802999612
743.597900391,1.08273952357
743.910644531,1.04403908032
744.223388672,1.06609907789
744.536071777,1.11679652953
744.848693848,1.06727190832
745.161254883,1.09303237967
745.473754883,1.12749143536
745.786193848,1.10333215193
746.098571777,1.07974115727
746.410949707,1.05746641653
746.723205566,1.04005386205
747.035461426,1.06922562629
747.34765625,1.10170521358
747.659790039,1.08060908984
747.971801758,1.06010058659
748.283813477,1.08723667084
748.595825195,1.07372836473
748.907714844,1.03351126727
749.219543457,1.03756109954
749.53137207,1.026499065
749.843078613,1.02965495122
750.154785156,1.08167805298
750.466430664,1.0717666701
750.778015137,1.05337659423
751.089538574,1.10131853072
751.401000977,1.09750254252
751.712402344,1.06520705522
752.023742676,1.06957637107
752.335083008,1.08389367231
752.64630127,1.10000015204
752.957519531,1.08407243768
753.268676758,1.04007469274
753.579711914,1.03741426496
753.89074707,1.07325953826
754.201721191,1.07431202221
754.512634277,1.06277061567
754.823547363,1.08763492431
755.134338379,1.06514396126
755.445068359,1.05328601883
755.75579834,1.07418805832
756.066467285,1.05385120082
756.377075195,1.05207675363
756.687561035,1.07533102363
756.998046875,1.06388413267
757.30847168,1.06642822321
757.618896484,1.04850721172
757.929199219,1.01820019234
758.239440918,1.05227155706
758.549682617,1.06991706535
758.859802246,1.05367272304
759.169921875,1.06301241994
759.479980469,1.05957811867
759.789978027,1.04409010359
760.099914551,1.06923848106
760.409790039,1.08982291519
760.719604492,1.07268450438
761.029418945,1.05625102909
761.339111328,1.08286828307
761.648803711,1.11116773952
761.958374023,1.07397596352
762.267944336,1.05267011876
762.577453613,1.08260239217
762.886901855,1.07484954934
763.196289062,1.06954024784
763.505615234,1.05774940709
763.814880371,1.05146790687
764.124145508,1.08773372458
764.433288574,1.08927626286
764.742431641,1.07168354423
765.051513672,1.07616778937
765.360473633,1.06734957911
765.669433594,1.0638207881
765.97833252,1.06569874965
766.28717041,1.05544836
766.595947266,1.06963955578
766.904724121,1.0838426122
767.213378906,1.07863470535
767.522033691,1.08483502956
767.830627441,1.08053560971
768.139099121,1.07062443926
768.447570801,1.07383005337
768.755981445,1.04807408257
769.064331055,1.02828250278
769.372619629,1.02898645503
769.680908203,1.04537588624
769.989074707,1.04715327891
770.297241211,1.04612485834
770.605285645,1.05932780755
770.913330078,1.04661205782
771.221313477,1.06848406403
771.529174805,1.08712955395
771.837036133,1.07840702744
772.144897461,1.08363489811
772.452636719,1.0920786839
772.760314941,1.08375341095
773.067993164,1.08882567848
773.375549316,1.10028989633
773.683105469,1.08710880548
773.990600586,1.08487898181
774.297973633,1.09890076888
774.60534668,1.12184399021
774.912658691,1.12132003623
775.219970703,1.10326098933
775.527160645,1.05294218214
775.834289551,1.05646486277
776.141357422,1.11193557004
776.448425293,1.09602769873
776.755432129,1.0866300441
777.06237793,1.1008968635
777.369262695,1.07970767638
777.676025391,1.08046560171
777.982788086,1.09030177174
778.289550781,1.08883678319
778.596191406,1.08928788562
778.902832031,1.08419607181
779.209350586,1.07679357202
779.515869141,1.07519588246
779.822265625,1.07970497438
780.128662109,1.10303363264
780.434997559,1.09077438394
780.741271973,1.08612810322
781.047485352,1.08989623864
781.353637695,1.07193328912
781.659790039,1.07759865884
781.965820312,1.06855338769
782.271850586,1.07236715988
782.577819824,1.09827613381
782.883666992,1.10482318163
783.18951416,1.08116778244
783.495300293,1.06603303167
783.801025391,1.06344490501
784.106750488,1.05670868823
784.412353516,1.04061953153
784.717895508,1.05672947857
785.0234375,1.10877910772
785.328857422,1.10919437848
785.634277344,1.09616932411
785.93963623,1.09116396944
786.244934082,1.12762072887
786.550170898,1.15289122142
786.85534668,1.10286830871
787.160522461,1.08953495388
787.465576172,1.10808863394
787.770568848,1.08583999817
788.075561523,1.06222523568
788.380493164,1.06896404724
788.685302734,1.05327239341
788.990112305,1.07212708551
789.29486084,1.10767818656
789.59954834,1.09920655273
789.904174805,1.0665561302
790.208740234,1.05514172928
790.513305664,1.09368399497
790.817749023,1.12252678334
791.122192383,1.095270148
791.426574707,1.06872893632
791.730895996,1.07735723422
792.03515625,1.08183154567
792.339355469,1.07634279528
792.643432617,1.11313584795
792.947570801,1.11772851237
793.251586914,1.11293907164
793.555603027,1.09031389457
793.85949707,1.0929977651
