Wavelength (nm),Corrected Intensity
645.320800781,0.918112420446
645.65032959,0.918112420446
645.979736328,0.978430181719
646.309143066,0.890488556488
646.63848877,0.887102140064
646.967773438,0.919306391881
647.29699707,0.932680634006
647.626159668,1.00415178464
647.95526123,0.979020063781
648.284301758,0.921116802545
648.613342285,0.957998796589
648.942321777,0.976919409702
649.271179199,0.951009885534
649.600036621,0.948167248418
649.928833008,0.950212004496
650.257568359,1.00104195951
650.586242676,0.956792516337
650.914855957,0.940604958375
651.243408203,0.991611492096
651.571960449,0.94535372129
651.900390625,0.912646470896
652.228820801,0.946146249163
652.557189941,0.99003774781
652.885498047,0.952868226788
653.213684082,0.954328006329
653.541931152,0.978409161356
653.870056152,0.978911903744
654.198120117,0.980689572044
654.526123047,0.983602736073
654.854125977,0.979945716283
655.182006836,0.980382031733
655.509887695,0.993260916921
655.83770752,0.996204898169
656.165466309,1.00280847463
656.493164062,1.00931922252
656.820800781,0.99689628172
657.148376465,0.988390028104
657.475891113,0.99781044747
657.803405762,1.0020892754
658.13079834,1.00527350991
658.458190918,0.998998881937
658.785461426,0.976847916413
659.112731934,0.989952649489
659.439941406,1.00347604271
659.767089844,0.983023318981
660.094177246,0.931505961925
660.421264648,0.930676660653
660.74822998,0.981473764907
661.075134277,0.961318167134
661.402038574,0.934475078374
661.728881836,0.969410157156
662.055603027,0.939454533296
662.382324219,0.910731340237
662.708984375,0.925031765116
663.035583496,0.928552854644
663.362121582,0.893033221304
663.688659668,0.840915140658
664.015075684,0.876374957067
664.341491699,0.937470019061
664.667785645,0.98174425135
664.99407959,1.04609406213
665.3203125,0.964385280627
665.646484375,0.926669698543
665.972595215,0.96054742457
666.29864502,0.941366688679
666.624633789,0.91364739557
666.950561523,0.933659936761
667.276489258,0.990149231018
667.602294922,0.945034072824
667.928100586,0.884088121274
668.253845215,0.866263815437
668.579528809,0.898888852767
668.905090332,0.926912073895
669.230712891,0.921821613717
669.556213379,0.944075559405
669.881652832,0.950321407611
670.20703125,0.935250237008
670.532409668,0.967086894812
670.857666016,0.992677968242
671.182922363,0.960253947127
671.508117676,0.941498116079
671.833251953,0.986144308648
672.158325195,0.986209022869
672.483337402,0.933725491722
672.808288574,0.9618822347
673.133239746,0.933941191387
673.458068848,0.905158365466
673.782836914,0.936401704887
674.10760498,0.96108036633
674.432312012,1.01575396918
674.756958008,0.986441183998
675.081542969,0.947024021112
675.406066895,0.953771409297
675.730529785,0.968845383778
676.054931641,0.956974143441
