Wavelength (nm),Corrected Intensity
784.106750488,1.05966482518
784.412353516,1.07507393492
784.717895508,1.06553555134
785.0234375,1.04846729653
785.328857422,1.04924269769
785.634277344,1.05018173799
785.93963623,1.05878511969
786.244934082,1.07499749336
786.550170898,1.08619431518
786.85534668,1.08602369057
787.160522461,1.07514687162
787.465576172,1.07087940295
787.770568848,1.06464315594
788.075561523,1.04574321246
788.380493164,1.0331550551
788.685302734,1.04162743633
788.990112305,1.05019561403
789.29486084,1.04916170547
789.59954834,1.05718851404
789.904174805,1.06298548398
790.208740234,1.08032844864
790.513305664,1.06758798303
790.817749023,1.02681324979
791.122192383,1.0407284139
791.426574707,1.06068581017
791.730895996,1.04789717723
792.03515625,1.03830558396
792.339355469,1.04409538967
792.643432617,1.05563333069
792.947570801,1.06087768784
793.251586914,1.05872532422
793.555603027,1.06059311465
793.85949707,1.06637178822
794.163391113,1.04958519969
794.467224121,1.05520409139
794.770996094,1.07520642347
795.074707031,1.06689296713
795.378356934,1.05961538131
795.681945801,1.0475998467
795.985473633,1.05490688257
796.28894043,1.05695129915
796.592407227,1.06131555172
796.895751953,1.08314598026
797.19909668,1.05546664977
797.502380371,1.03669605759
797.805603027,1.05191516268
798.108764648,1.05479617697
798.411865234,1.04617946854
798.71496582,1.0580815281
799.017944336,1.07891337219
799.320861816,1.0843529192
799.623779297,1.07116370191
799.926574707,1.06651880141
800.229370117,1.05394908773
800.532104492,1.04594498331
800.834777832,1.06477983036
801.137390137,1.06617373911
801.439941406,1.04957729583
801.742431641,1.04013309485
802.044921875,1.04604125341
802.347290039,1.05009336783
802.649658203,1.06431601244
802.951904297,1.06939379767
803.254150391,1.05675147124
803.556335449,1.05508751717
803.858459473,1.06142213541
804.160522461,1.0611125322
804.462524414,1.05208774963
804.764526367,1.06418689186
805.06640625,1.06790484088
805.368286133,1.04367359469
805.670043945,1.0457590677
805.971801758,1.06701103104
806.273498535,1.07830598747
806.575134277,1.07571945159
806.876708984,1.05727688548
807.178222656,1.06105028388
807.479736328,1.08447398462
807.78112793,1.06766905036
808.082458496,1.03870533719
808.383789062,1.06517568082
808.685058594,1.07168614813
808.986206055,1.05617132353
809.287353516,1.04477791306
809.588439941,1.04418639643
809.889526367,1.0613559877
810.190429688,1.05094326869
810.491394043,1.05761229929
810.792236328,1.07522743596
811.093078613,1.07967943752
811.393798828,1.05780753704
811.694519043,1.0399818863
811.995178223,1.05019271799
812.295776367,1.06255796038
812.596313477,1.07760335128
812.896789551,1.06521754805
813.197265625,1.05245359705
813.497619629,1.04909213776
813.797912598,1.03892301502
814.098205566,1.06782523707
814.3984375,1.08561304621
814.698547363,1.08848777624
814.998657227,1.09505396745
815.298706055,1.09051865071
815.598693848,1.08912146672
815.898620605,1.07321916533
816.198486328,1.0733329199
816.498352051,1.0988254665
816.798095703,1.09561847781
817.097839355,1.06714886416
817.397521973,1.06301503166
817.697143555,1.09391948746
817.996704102,1.11087131018
818.296142578,1.07224108061
818.59564209,1.05990346765
818.895019531,1.0699081307
819.194335938,1.05095963903
819.493652344,1.05153717384
819.79284668,1.07278610518
820.092041016,1.06927174408
820.391174316,1.06416209808
820.690185547,1.07676795388
820.989257812,1.05924495815
821.288208008,1.07222189659
821.587097168,1.07864157751
821.885986328,1.06480230029
822.184753418,1.06694747873
822.483459473,1.05214510507
822.782165527,1.06226624054
823.080810547,1.08861642363
823.379333496,1.07842809586
823.677856445,1.06729736798
823.976318359,1.07823250753
824.274780273,1.08795041051
824.573120117,1.06821950496
824.871398926,1.05439335447
825.169677734,1.0819963093
825.467834473,1.08496444411
825.765991211,1.09228769407
826.064025879,1.10515214857
826.362060547,1.09214020561
826.66003418,1.08219775915
826.957946777,1.07824969887
827.25579834,1.07752610797
827.553649902,1.0863180899
827.851379395,1.08056308404
828.149047852,1.08245649283
828.446716309,1.08456994424
828.74432373,1.07522778202
829.041870117,1.08002169468
829.339355469,1.0653166997
829.636779785,1.07606194917
829.934143066,1.09659740959
830.231445312,1.07717718353
830.528686523,1.06386622482
830.825927734,1.07683527993
831.123046875,1.07119891237
831.420166016,1.06027395222
831.717224121,1.0828001995
832.014160156,1.08079594511
832.311157227,1.06775842585
832.608032227,1.06848585113
832.904846191,1.0781265931
833.201599121,1.07754908869
833.498291016,1.07952682795
833.79498291,1.08429891407
834.091552734,1.07767669077
834.388122559,1.08600538103
834.684631348,1.09766977396
834.981079102,1.09321621323
835.27746582,1.06054015931
835.573791504,1.05786460831
835.870056152,1.07966410822
836.166259766,1.0852214766
836.462463379,1.09094621642
836.758544922,1.08426419045
837.054626465,1.09250336205
837.350646973,1.07173651169
837.646606445,1.08170168736
837.942504883,1.10818077535
838.23828125,1.09944596958
838.534118652,1.12414150199
838.829833984,1.11823380361
