Wavelength (nm),Corrected Intensity
187.826095581,1.02948347223
188.173980713,1.02948347223
188.521789551,1.07189857673
188.869552612,0.748972278663
189.21723938,0.683326446932
189.564849854,0.789727887545
189.912414551,0.855145370568
190.259902954,0.856115906279
190.607330322,0.911766399114
190.954696655,0.635817755611
191.301986694,0.775917869328
191.649215698,1.05586584557
191.996383667,0.951737600098
192.343475342,1.00965493701
192.69052124,1.00943359573
193.037490845,1.24710121754
193.384399414,1.45625071359
193.731231689,1.06317610658
194.078018188,0.793068706087
194.424728394,0.630035517592
194.771362305,0.777153478928
195.117950439,0.853952544672
195.46446228,0.88545579243
195.810913086,0.874382493162
196.157302856,1.07818915431
196.503631592,1.48380101318
196.849884033,0.906827473332
197.196075439,0.609579510723
197.542205811,0.712909175654
197.888275146,0.865900616905
198.234268188,0.782189294615
198.580215454,0.841266218848
198.926086426,1.10071929355
199.271881104,0.982055457813
199.617630005,1.03268461
199.963302612,0.913363899429
200.308929443,0.590336579347
200.654464722,0.839346396577
200.999954224,0.924904382318
201.34538269,0.841705611866
201.690734863,0.600618745439
202.036026001,0.772546249408
202.381256104,1.02434246289
202.726425171,1.0355497086
203.071517944,0.923669864369
203.416564941,0.882522100071
203.761535645,0.953289595021
204.106445312,0.800883744357
204.451293945,0.718683586236
204.796066284,1.19116825993
205.140777588,1.41441748996
205.485443115,1.31958362503
205.830032349,1.30516058195
206.174545288,0.807546961028
206.519012451,0.689410216797
206.863418579,0.748986116628
207.207748413,0.717440620931
207.552017212,0.66462608222
207.896224976,0.684073673315
208.240371704,0.630621898485
208.584457397,0.830564598695
208.928466797,1.18919621841
209.27243042,1.11526532719
209.616317749,0.964524827342
209.960144043,1.01914021259
210.303894043,1.10510330333
210.647598267,1.0718767856
210.991241455,0.664466095305
211.33480835,0.90096273985
211.678329468,1.19911714366
212.021774292,0.893337920168
212.365158081,0.804759385117
212.708480835,0.902905003382
213.051727295,0.845604678571
213.394927979,0.977237046733
213.738067627,1.32400085617
214.081130981,0.89569798801
214.424133301,0.763375335806
214.767074585,0.759967712025
215.109954834,0.931759737808
215.452774048,1.05086338488
215.795532227,0.767200692824
216.13822937,0.701875063727
216.48085022,0.972205493616
216.823425293,1.21984222683
217.165924072,0.710843558289
217.508361816,0.903291033661
217.850738525,1.00313018113
218.193054199,0.824200354416
218.535308838,0.95567852921
218.877502441,0.641870335206
219.21963501,0.801658759616
219.561691284,1.03411885543
219.903686523,1.00185346002
220.245635986,0.82662961219
220.587509155,0.559646926761
220.929321289,0.672274840568
221.271087646,1.22332953679
221.61277771,1.06177200508
221.954406738,1.11412599356
222.295974731,1.32246748627
222.637481689,1.2418330653
222.978912354,0.961394375808
223.320297241,0.876968893048
223.661621094,1.19650454417
224.002868652,1.35367878151
224.344070435,1.0787064396
224.685195923,0.706378535608
225.026275635,0.761693906676
225.367279053,0.644765419166
225.708221436,0.647468376449
226.049102783,1.02921997109
226.389923096,1.01964464373
226.730682373,0.985676338075
227.071380615,0.913132213672
227.412033081,0.74159845846
227.752593994,0.994235761026
228.093109131,1.1376968995
228.433563232,1.13554258896
228.773956299,1.1742438016
229.11428833,0.956566348648
229.454559326,1.29999446007
229.794769287,1.09972851277
230.134902954,1.03647981615
230.474990845,1.09978287442
230.815002441,0.925744233186
231.154968262,0.708231722469
231.494873047,0.821254195841
231.834716797,1.08433313956
232.174484253,1.03003421178
232.514190674,1.22426422152
232.853851318,1.00922471517
233.193450928,0.932182848083
233.532974243,0.827488316801
233.872451782,0.863159497205
234.211853027,2.29516552128
234.551208496,1.67397561681
234.89050293,0.843045814779
235.229721069,0.963623465716
235.568878174,1.03309557392
235.907989502,1.24088597046
236.247039795,1.54552037362
236.586013794,0.873222570765
236.924942017,0.804471114017
237.263793945,1.09775642133
237.602600098,1.09336305428
237.941345215,1.04341385239
238.280014038,0.867433290107
238.618637085,0.620643392176
238.957199097,1.00330938741
239.295684814,0.888591496353
239.634124756,1.2535248195
239.972503662,1.37378904625
240.310821533,1.29601719317
240.649078369,0.886417959889
240.98727417,0.641324556584
241.325408936,0.963622908041
241.663482666,0.636754840692
242.001495361,0.573072494717
242.339447021,1.03693820055
242.677337646,1.24337210939
243.015167236,0.834665916456
243.352935791,1.09085931764
243.690643311,1.51267131083
244.028305054,0.93344175083
244.365905762,1.24821742632
244.703430176,1.44668841595
245.040893555,1.25077573863
245.378311157,1.51742446831
245.715667725,1.14114544745
246.052947998,1.48482641008
246.390182495,2.27179064776
246.727355957,0.929380578156
247.064468384,0.857314519281
247.401519775,1.0860915883
247.738510132,1.0920044297
248.075439453,0.901530684763
248.412322998,1.38723278656
248.749130249,2.02213445405
249.085876465,1.04267518653
249.422576904,0.874305502418
249.759216309,1.46470301904
250.095794678,1.1634169786
250.432312012,0.730389952148
250.768768311,0.992850920136
251.105163574,1.55051942178
251.441497803,1.15352265205
251.777770996,1.3052036654
252.113983154,2.16541747461
252.450134277,1.82971464086
252.786254883,0.934196692993
253.122283936,0.789968544578
253.458267212,0.813852014841
253.794189453,0.704915949239
254.1300354,1.03345183454
254.46585083,1.35005374724
254.801605225,1.55380553726
255.137283325,1.64230307199
255.472900391,1.20150003872
255.80847168,1.12813518659
256.143981934,1.48120623752
256.479431152,1.94217980015
256.814819336,2.84299053111
257.150146484,5.50868612838
257.485412598,-40.5171660907
257.820617676,-1.38770575372
258.155792236,-1.05720437009
258.490875244,-0.736936853675
258.825927734,-0.331962425105
259.160888672,-0.342067375589
259.495819092,-0.415912326568
259.830688477,-0.241967573508
260.165496826,-0.151595529531
260.500244141,-0.106955427544
260.834899902,-0.110921042817
261.169555664,-0.0959743147248
261.504119873,-0.0521224199233
261.838623047,-0.0882430584236
262.173065186,-0.0588336391471
262.507446289,-0.0431487006555
262.841796875,-0.0540382787121
263.176086426,-0.0406154293983
263.510314941,-0.0567947381188
263.844451904,-0.0626988642112
264.17855835,-0.054648041699
264.51260376,-0.0437991643947
264.846588135,-0.0382886475537
265.180511475,-0.0346580100556
265.514373779,-0.024739921533
265.848205566,-0.0319811659856
266.181945801,-0.0405221927377
266.515625,-0.0290182723876
266.849273682,-0.02107397286
267.182861328,-0.0235460860928
267.516387939,-0.0246969093216
267.849853516,-0.0233885318217
268.183258057,-0.021871736511
268.516601562,-0.023534702045
268.849884033,-0.0229052462397
269.183105469,-0.0126087580047
269.516296387,-0.00881243774069
269.84942627,-0.018044971515
270.1824646,-0.0218299298244
270.515472412,-0.0180306973335
270.848419189,-0.0233523318278
271.181304932,-0.0276111459356
271.514129639,-0.0235471996248
271.846923828,-0.0214536206442
272.179626465,-0.0248393112362
272.512268066,-0.0246596091105
272.84487915,-0.0192135419295
273.177429199,-0.0186977564248
273.509887695,-0.0195291734329
273.842315674,-0.0174015553693
274.174682617,-0.0162181610189
274.507019043,-0.0137028122522
274.839263916,-0.00988218467526
275.171478271,-0.0134509873935
275.503601074,-0.0151008710097
275.835693359,-0.0118203964457
276.167724609,-0.017207887629
276.499694824,-0.0198512284444
276.831604004,-0.013471476005
277.163452148,-0.0103238780986
277.495269775,-0.0102595113695
277.82699585,-0.0166469106271
278.158691406,-0.0150412951665
278.490325928,-0.0133730029811
278.821899414,-0.0119081984746
279.153411865,-0.00240521679133
279.484863281,-0.00713207486292
279.816253662,-0.0159392665529
280.147613525,-0.0150162988225
280.478912354,-0.0137699931205
280.810119629,-0.0149356441014
281.141296387,-0.0127475548566
281.472412109,-0.00916397859152
281.803497314,-0.00916687690462
282.134490967,-0.0153207183725
282.465454102,-0.0153573292147
282.796325684,-0.0142654948819
283.127166748,-0.0147406248541
283.457946777,-0.0130568927029
283.788696289,-0.00951153067022
284.119354248,-0.00834090570253
284.449951172,-0.00926547964959
284.780517578,-0.00948171903003
285.111022949,-0.012722512079
285.441467285,-0.0129874031465
285.771850586,-0.0113029611099
286.102172852,-0.0109811933424
286.432434082,-0.0132067223703
286.762664795,-0.0118960847913
287.092834473,-0.0103684810294
287.422943115,-0.0105156075933
287.752990723,-0.0103756262536
288.082977295,-0.00903002551273
288.41293335,-0.00810468844263
288.742797852,-0.00936619559217
289.072631836,-0.0129163429964
289.402404785,-0.0139295498192
289.732116699,-0.0113577784524
290.061767578,-0.0142796048216
290.391387939,-0.0126809461171
290.720947266,-0.00746965752722
291.050415039,-0.0110009773865
291.379852295,-0.0119021712048
291.709228516,-0.00729526614127
292.038574219,-0.00631769328059
292.367858887,-0.00363373737001
292.697052002,-0.00254428765556
293.0262146,-0.00568820864452
293.35534668,-0.00652426136695
293.684387207,-0.00711848807293
294.013366699,-0.00578018654738
294.342315674,-0.00734971971664
294.671203613,-0.0119222502762
295.000030518,-0.00874852524525
295.328796387,-0.0066921460855
295.657531738,-0.0101441728706
295.986175537,-0.00817397595498
296.314788818,-0.00791001348673
296.643341064,-0.0103867944848
296.971832275,-0.00935160445345
297.300292969,-0.0125295486392
297.628662109,-0.0127512242973
297.957000732,-0.00786071930028
298.28527832,-0.00629594383781
298.613525391,-0.00879191917621
298.941680908,-0.0105988816438
299.269775391,-0.0108452209745
299.597839355,-0.0123211610405
299.925842285,-0.0101420359411
300.25378418,-0.00951550395882
300.581695557,-0.00802560961261
300.909545898,-0.00733184695992
301.237304688,-0.0084603445995
301.565063477,-0.00937367438057
301.892730713,-0.00881913231502
302.220336914,-0.00866459080938
302.547912598,-0.0106529775969
302.875427246,-0.00681470258741
303.202880859,-0.00627200893091
303.530273438,-0.00794686116209
303.857635498,-0.00754956964296
304.184936523,-0.00964088122183
304.512176514,-0.00980319757523
304.839355469,-0.0110782848187
305.166503906,-0.0105268076152
305.493591309,-0.00716430812523
305.820617676,-0.00975262825144
306.147583008,-0.00984471010507
306.474487305,-0.0072544471125
306.801361084,-0.00732785902021
307.128173828,-0.00762907933877
307.454925537,-0.0075050404387
307.781616211,-0.00778001260625
308.108276367,-0.00934489153196
308.434844971,-0.0125867335236
308.761383057,-0.0128968285772
309.087890625,-0.0127144159458
309.414306641,-0.0113172036726
309.740692139,-0.0106149213771
310.067016602,-0.011422252099
310.393280029,-0.00829783018546
310.719512939,-0.00601267750218
311.045654297,-0.0074198751958
311.371765137,-0.00834289113206
311.697814941,-0.00720505164987
312.023834229,-0.00692113506329
312.34979248,-0.00382742716214
312.67565918,-0.0034924128728
313.001525879,-0.00652089563777
313.327301025,-0.00529470115609
313.653045654,8.33093979114e-05
313.978729248,0.00118038029043
314.304351807,0.000712005180643
314.62991333,0.00304026979834
314.955444336,0.00808445461255
315.280914307,0.0162364227665
315.606323242,0.0186803280565
315.93170166,0.0295695149178
316.257019043,0.0399249724765
316.582275391,0.0442639309315
316.907470703,0.0562653778859
317.23260498,0.0687945248812
317.55770874,0.0830064821407
317.882751465,0.097888310559
318.207733154,0.110098049178
318.532684326,0.124060313313
318.857543945,0.137794611818
319.182403564,0.150125138164
319.507171631,0.160418435979
319.83190918,0.172809652949
320.156555176,0.186994108977
320.481201172,0.198561241408
320.805786133,0.21519339614
321.130279541,0.22673514565
321.454742432,0.235792268677
321.779174805,0.246957105277
322.103515625,0.258413771385
322.42779541,0.271029606756
322.752075195,0.281197163748
323.076293945,0.295327026481
323.400421143,0.309881916033
323.72454834,0.315229810676
324.048553467,0.313026455696
324.372558594,0.318813461828
324.696472168,0.331701131476
325.020385742,0.341288462477
325.344238281,0.346705659351
325.667999268,0.361579617259
325.991729736,0.365506716364
326.315429688,0.369382515496
326.639038086,0.383654461102
326.962615967,0.38090413055
327.286132812,0.384467638702
327.609588623,0.402325954489
327.933044434,0.413278957224
328.256378174,0.414429696944
328.579711914,0.41632091788
328.902954102,0.423571165902
329.226165771,0.42601648342
329.549316406,0.426694256042
329.872436523,0.4349789803
330.195495605,0.437872853426
330.518493652,0.436161176212
330.841430664,0.438542856622
331.164367676,0.44009291062
331.487182617,0.446991958193
331.809997559,0.447024546968
332.132751465,0.442845399631
332.455444336,0.454277427805
332.778076172,0.461001048087
333.10067749,0.46401835772
333.423217773,0.461136401736
333.745697021,0.465054249024
334.068115234,0.472084895953
334.390533447,0.468775314031
334.712860107,0.474970109206
335.03515625,0.487243104775
335.35736084,0.488629142915
335.67956543,0.479459290156
336.001678467,0.474871493725
336.323760986,0.47196163783
336.645812988,0.478233830876
336.967773438,0.478168878975
337.289672852,0.475643396623
337.611572266,0.491062999688
337.933410645,0.492851612859
338.255157471,0.487382389884
338.576904297,0.489994909297
338.89855957,0.486386351449
339.220184326,0.489187019355
339.541748047,0.49913575441
339.86328125,0.501022543945
340.184753418,0.496934301652
340.506164551,0.500544333409
340.827514648,0.506835451087
341.148834229,0.510981815994
341.470092773,0.511580794784
341.791320801,0.508963217231
342.112487793,0.520200577474
342.43359375,0.520801597571
342.754638672,0.513791928598
343.075683594,0.523492678934
343.396606445,0.529135860227
343.717529297,0.532402648507
344.038391113,0.530060975461
344.359191895,0.519403793568
344.679992676,0.519845443552
345.000671387,0.523590498472
345.321350098,0.531429248264
345.641967773,0.53023028321
345.962524414,0.52111995764
346.28302002,0.523178793057
346.603485107,0.528090207459
346.92388916,0.537908842247
347.244262695,0.535413527416
347.564575195,0.530549009728
347.88482666,0.536700703104
348.20501709,0.53987177553
348.52520752,0.547909350609
348.845306396,0.537149345977
349.165374756,0.530004068583
349.48538208,0.543263544195
349.805358887,0.548075142136
350.125244141,0.543834164085
350.445129395,0.547640733541
350.764923096,0.555268209589
351.084716797,0.563119404746
351.404418945,0.564139034223
351.724060059,0.552525578309
352.043670654,0.55011214125
352.363220215,0.553128330943
352.682739258,0.558285474929
353.002227783,0.561446347748
353.321624756,0.562852221689
353.640991211,0.56161069367
353.960327148,0.570142457622
354.279602051,0.575311878842
354.598815918,0.565708950618
354.91796875,0.563663182489
355.237121582,0.573757662716
355.556152344,0.590909856804
355.875183105,0.585696231061
356.194152832,0.584638515916
356.513092041,0.576913371178
356.831970215,0.563085259604
357.150787354,0.570691720781
357.469543457,0.585662442925
357.788269043,0.590461501411
358.106964111,0.584527551693
358.425598145,0.58095674225
358.74420166,0.586197078568
359.062713623,0.589359104278
359.381195068,0.585853757092
359.699645996,0.586946088939
360.018005371,0.587408620093
360.336364746,0.598685248532
360.654663086,0.599646756241
360.972869873,0.597294545811
361.29107666,0.599378921216
361.609191895,0.599214644338
361.927307129,0.599501953005
362.245361328,0.589604956109
362.563354492,0.587057751027
362.881286621,0.598816286696
363.199188232,0.611144204525
363.517059326,0.61200010866
363.834838867,0.605992693523
364.152587891,0.608504128382
364.470336914,0.612857967642
364.787963867,0.609165092209
365.10559082,0.606090511982
365.423156738,0.611834682889
365.740661621,0.61222029669
366.058105469,0.610427115654
366.375549316,0.610716283899
366.692932129,0.6099456468
367.010253906,0.60365559145
367.327514648,0.602642953695
367.644744873,0.611540409705
367.961914062,0.60613617576
368.279052734,0.598568122821
368.596130371,0.599173524308
368.913146973,0.607218057781
369.230163574,0.613437518667
369.547088623,0.621233188852
369.863983154,0.613254190643
370.180847168,0.604651322632
370.497619629,0.610845669786
370.81439209,0.596673102101
371.131072998,0.593347219011
371.447723389,0.612201768634
371.764343262,0.626995646556
372.080871582,0.630896796684
372.397399902,0.630683883847
372.713867188,0.619665274524
373.030273438,0.620547573245
373.34664917,0.630779853972
373.662963867,0.621287575798
373.979248047,0.61019084958
374.295471191,0.610252547057
374.611633301,0.620892912777
374.92779541,0.635844293904
375.243865967,0.633912435096
375.559875488,0.616582688241
375.87588501,0.620496191406
376.191833496,0.630626602512
376.507751465,0.633205971648
376.823577881,0.63447947722
377.139373779,0.619171132027
377.45513916,0.616622083563
377.770843506,0.634773401022
378.086486816,0.645668909804
378.402099609,0.646123502373
378.717712402,0.643082336468
379.033203125,0.641077253858
379.348693848,0.643035178453
379.664123535,0.654175856284
379.979492188,0.656376284336
380.294830322,0.648539723811
380.610107422,0.642262192034
380.925354004,0.646466323289
381.240539551,0.636092530788
381.55569458,0.631031048662
381.870788574,0.654105328226
382.185852051,0.652887974636
382.500854492,0.645958840732
382.815826416,0.644545534947
383.130737305,0.638484118118
383.445617676,0.644796313024
383.760437012,0.647774280217
384.075195312,0.643071958201
384.389953613,0.642687116803
384.704650879,0.645208400638
385.019287109,0.648861622585
385.333862305,0.663302943193
385.648376465,0.652138633081
385.962890625,0.632468935857
386.27734375,0.634313043563
386.59173584,0.640397930763
386.90612793,0.658153867417
387.220458984,0.650504791544
387.534729004,0.664807179173
387.848937988,0.68050622236
388.163116455,0.657320982693
388.477233887,0.650628693559
388.791320801,0.651283217912
389.105377197,0.644155853347
389.419372559,0.6527052982
389.733337402,0.665593802092
390.047241211,0.672362644567
390.361083984,0.676313242731
390.67489624,0.674439629682
390.988647461,0.67591186641
391.302368164,0.679887590269
391.61605835,0.675158378793
391.9296875,0.66731296614
392.243286133,0.656916670437
392.55682373,0.660885104207
392.870300293,0.67752134249
393.183776855,0.67874435409
393.497161865,0.668290584475
393.810546875,0.668340320363
394.123840332,0.675558430449
394.437103271,0.672361265668
394.750335693,0.660971630136
395.06350708,0.659535582207
395.376647949,0.669012539623
395.689727783,0.676864028182
396.0027771,0.677245267264
396.315734863,0.676640315235
396.628723145,0.677744778027
396.941619873,0.676747703185
397.254486084,0.680383742455
397.56729126,0.693203045504
397.880065918,0.691534601299
398.192810059,0.674427271988
398.505493164,0.682954451285
398.818115234,0.683905852285
399.130737305,0.685677913174
399.443267822,0.680302071605
399.755767822,0.682566711461
400.068237305,0.695762794785
400.38067627,0.695808552906
400.693023682,0.690672787287
401.005340576,0.687797176993
401.317626953,0.682813446943
401.629852295,0.680778434004
401.942077637,0.697738023161
402.254211426,0.69851258848
402.566314697,0.698044557993
402.878356934,0.697721408952
403.190368652,0.681504059645
403.502349854,0.686849543978
403.81427002,0.700936347258
404.126159668,0.695574760032
404.437988281,0.688524103802
404.749786377,0.686923241483
405.061523438,0.687855326659
405.373260498,0.691116765362
405.684906006,0.687326673939
405.996520996,0.69850884965
406.308105469,0.713192180042
406.619628906,0.693971926686
406.931121826,0.688503988968
407.242553711,0.69221263052
407.553955078,0.692518489403
407.86529541,0.700449812789
408.176635742,0.70627049654
408.487915039,0.710461434694
408.799133301,0.69383474712
409.110290527,0.695823331647
409.421447754,0.716830647101
409.732513428,0.704261962964
410.043579102,0.692246582219
410.354553223,0.711857384477
410.665527344,0.714210089062
410.97644043,0.706565392406
411.287353516,0.701019985617
411.598144531,0.700941592226
411.908935547,0.715596221296
412.219665527,0.714400509758
412.530395508,0.712158250868
412.841064453,0.708035966409
413.151672363,0.704376001524
413.462219238,0.726387128884
413.772766113,0.740482337125
414.083251953,0.713617629452
414.393676758,0.712052586683
414.704101562,0.71374613399
415.014465332,0.696523587324
415.324768066,0.705216310622
415.635009766,0.711313336563
415.945251465,0.718778589557
416.255432129,0.710734095059
416.565582275,0.704309574981
416.875671387,0.712953500594
417.18572998,0.720496679013
417.495727539,0.716720593074
417.805725098,0.712694205046
418.115631104,0.716360674821
418.425537109,0.713723738999
418.735351562,0.705898408473
419.045166016,0.705780490078
419.354919434,0.71053020612
419.664611816,0.724860272448
419.974304199,0.728293797821
420.283935547,0.704946268179
420.593505859,0.698571366997
420.903076172,0.716896839008
421.212554932,0.722994135659
421.522033691,0.712654312614
421.831420898,0.710380552055
422.140808105,0.718961664901
422.450134277,0.722460746465
422.759429932,0.719435448304
423.068664551,0.724386790849
423.377868652,0.730022632489
423.687011719,0.73215018204
423.996154785,0.732028888203
424.305236816,0.728595837198
424.61428833,0.724189857789
424.923278809,0.729822921425
425.23223877,0.732085718201
425.541137695,0.726384321175
425.850006104,0.712720450297
426.158843994,0.696645368583
426.467590332,0.701963006867
426.776367188,0.718879986647
427.08505249,0.71291138022
427.393707275,0.728647173218
427.702331543,0.727073355119
428.010894775,0.719699299928
428.31942749,0.73140437952
428.627929688,0.72523193905
428.936401367,0.72738323747
429.244812012,0.741740630718
429.553161621,0.751560058227
429.861480713,0.73523770994
430.169769287,0.739933344295
430.478027344,0.737753664984
430.786224365,0.739062818289
431.094360352,0.743293195176
431.402496338,0.729707112943
431.710571289,0.727250344343
432.018615723,0.737358913161
432.326599121,0.737100166106
