Wavelength (nm),Corrected Intensity
689.95324707,1.07842258143
690.275268555,1.09394788919
690.597167969,1.10512369955
690.919128418,1.06135228405
691.240966797,1.06911650854
691.562744141,1.04266406384
691.884521484,1.02233307335
692.206176758,1.06172472286
692.527832031,1.03994595324
692.849365234,1.00872554226
693.170898438,1.00193216975
693.492370605,1.01482426934
693.813781738,1.06574298394
694.135131836,1.10617574753
694.456420898,1.1243981493
694.777709961,1.08244782278
695.098876953,1.04374137785
695.420043945,1.04519353322
695.741088867,1.05592706016
696.062133789,1.04932739597
696.383117676,1.04492489083
696.704040527,1.08424860818
697.024902344,1.09188929872
697.345703125,1.07705956384
697.666503906,1.05540399084
697.987182617,1.05735735378
698.307861328,1.05380702035
698.628417969,1.02362443575
698.948974609,1.04829381257
699.269470215,1.05758068032
699.58984375,1.0503862047
699.91027832,1.05354145374
700.23059082,1.06420248798
700.550842285,1.07615780451
700.871032715,1.06065750969
701.191223145,1.06950706014
701.511291504,1.07540375248
701.831359863,1.08886352272
702.151367188,1.04880147194
702.471252441,1.04967502021
702.791137695,1.07674789262
703.110961914,1.04747977973
703.430786133,1.03585165589
703.750488281,1.05094605125
704.070129395,1.09383129759
704.389770508,1.12635475862
704.709289551,1.09782722827
705.028808594,1.01852656623
705.348266602,1.04432683577
705.667663574,1.1402857084
705.986999512,1.1202349418
706.306274414,1.04094853418
706.625488281,1.04397079441
706.944641113,1.04542490035
707.263793945,1.04670990847
707.582824707,1.0652555735
707.901855469,1.07742284899
708.220825195,1.04838507063
708.539733887,1.0129132456
708.858581543,1.07458153591
709.177368164,1.08385072533
709.49609375,1.05897472855
709.814758301,1.10227759412
710.133422852,1.07830980862
710.451965332,1.00315748737
710.770507812,1.03514365145
711.088928223,1.11740335922
711.407348633,1.09391166064
711.725708008,1.08507677982
712.044006348,1.09995370338
712.362243652,1.10357733046
712.680419922,1.1041809956
712.998535156,1.07337730611
713.316650391,1.06975984059
713.634643555,1.05958360959
713.952636719,1.04362757589
714.270568848,1.05582358899
714.588439941,1.07558296673
714.90625,1.1054811294
715.223999023,1.07743131601
715.541687012,1.02719091323
715.859313965,1.04758552703
716.176879883,1.0846451714
716.494445801,1.07986938844
716.811889648,1.03825417791
717.129333496,1.03651564402
717.446716309,1.08272077748
717.764038086,1.10217383949
718.081298828,1.07706325505
718.398498535,1.03116672529
718.715637207,1.05032788854
719.032714844,1.0752858381
719.34979248,1.07768030311
719.666748047,1.05836139075
719.983703613,1.03781522518
720.300598145,1.05419831389
720.617431641,1.03679500427
720.934143066,1.0593135623
721.250854492,1.0487056186
721.567565918,1.03247057634
721.884155273,1.09961624525
722.200683594,1.09788447573
722.517211914,1.03386042289
722.833618164,1.07855473245
723.150024414,1.10152472603
723.466369629,1.04279711451
723.782592773,1.03564488789
724.098876953,1.06261812939
724.415039062,1.06815795288
724.731140137,1.0311253137
725.047180176,1.05498660671
725.36315918,1.09596809996
725.679138184,1.08111505257
725.994995117,1.06269336546
726.310852051,1.05457638451
726.626647949,1.08910319997
726.942382812,1.10616329829
727.258056641,1.06433693115
727.573669434,1.05962596409
727.889221191,1.06306045405
728.204772949,1.07357842397
728.520202637,1.08149536656
728.835632324,1.08698347154
729.150939941,1.06610985264
729.466247559,1.03600729243
729.781494141,1.046946824
730.096679688,1.06753232066
730.411804199,1.08243116142
730.726867676,1.04181724508
731.041870117,1.02443151624
731.356872559,1.0293226994
731.67175293,1.02484937375
731.986633301,1.05113319984
732.301452637,1.06063746572
732.616210938,1.0606219732
732.930847168,1.08130757251
733.245483398,1.08612606217
733.560119629,1.07342578051
733.874633789,1.07407996686
734.189086914,1.07291887406
734.503540039,1.048001514
734.817871094,1.05327952804
735.132202148,1.07130088367
735.446411133,1.07327646955
735.760620117,1.07348552101
736.074768066,1.05246764904
736.38885498,1.04757228602
736.702941895,1.07886909789
737.016906738,1.06977865893
737.330810547,1.04933719677
737.644714355,1.04207033821
