Wavelength (nm),Corrected Intensity
645.320800781,1.01500076215
645.65032959,1.01500076215
645.979736328,1.02723971375
646.309143066,0.970101504891
646.63848877,0.995435356405
646.967773438,1.07527456206
647.29699707,0.982393762894
647.626159668,0.937006154381
647.95526123,0.942683333349
648.284301758,0.889028290737
648.613342285,0.897636457088
648.942321777,0.965493366282
649.271179199,1.00856754324
649.600036621,0.964595612594
649.928833008,0.942504556967
650.257568359,1.02018943314
650.586242676,1.01183219615
650.914855957,0.964375167448
651.243408203,0.988284361042
651.571960449,0.94194130797
651.900390625,0.923605644306
652.228820801,0.969657086478
652.557189941,0.970102807027
652.885498047,0.933096789495
653.213684082,0.95095925561
653.541931152,0.967090351571
653.870056152,0.979420181325
654.198120117,0.994219156048
654.526123047,0.985611611811
654.854125977,0.97509774347
655.182006836,0.97000189807
655.509887695,0.974710558845
655.83770752,0.969391733832
656.165466309,0.965362615155
656.493164062,0.970936825159
656.820800781,0.973113315239
657.148376465,0.969556463678
657.475891113,0.971281065106
657.803405762,0.978787465352
658.13079834,0.960996813553
658.458190918,0.9507685896
658.785461426,0.940843978642
659.112731934,0.972813025232
659.439941406,0.964076181911
659.767089844,0.947457932884
660.094177246,0.984104195899
660.421264648,0.974689978607
660.74822998,0.988104278198
661.075134277,0.987915352602
661.402038574,0.969454954237
661.728881836,0.958499992478
662.055603027,0.98775874195
662.382324219,0.956312038781
662.708984375,0.926706317627
663.035583496,0.95404057561
663.362121582,0.943527451458
663.688659668,0.974297068106
664.015075684,0.967631662918
664.341491699,1.02185433787
664.667785645,1.01597075272
664.99407959,0.948305673588
665.3203125,0.93581110016
665.646484375,0.946322323656
665.972595215,1.04241380595
666.29864502,1.06243397817
666.624633789,0.981923235609
666.950561523,0.96993868661
667.276489258,1.02973913267
667.602294922,1.00467047387
667.928100586,0.965914861473
668.253845215,0.985048223933
668.579528809,0.991827757631
668.905090332,0.995579850758
669.230712891,0.977502013764
669.556213379,0.927826710508
669.881652832,0.903425064232
670.20703125,0.997059057356
670.532409668,1.01495699983
670.857666016,0.930412677736
