Wavelength (nm),Corrected Intensity
234.211853027,2.16290444875
234.551208496,1.3035954339
234.89050293,1.31031375102
235.229721069,1.53581983353
235.568878174,1.09524712289
235.907989502,1.17436166579
236.247039795,1.37472700633
236.586013794,1.83715761636
236.924942017,3.89250334697
237.263793945,1.50957250439
237.602600098,2.04245644382
237.941345215,2.50421876905
238.280014038,1.31307514652
238.618637085,1.29384753588
238.957199097,1.42971368843
239.295684814,1.68221215778
239.634124756,1.27466385573
239.972503662,1.91119902377
240.310821533,2.07662826164
240.649078369,1.19591361054
240.98727417,1.90712318661
241.325408936,1.51284162482
241.663482666,2.05121273454
242.001495361,2.25378568137
242.339447021,1.04594654515
242.677337646,1.0588926607
243.015167236,1.31207463947
243.352935791,1.31957204661
243.690643311,0.94158364626
244.028305054,1.06538178063
244.365905762,1.33107496355
244.703430176,0.724048881687
245.040893555,1.22802019783
245.378311157,1.95160404854
245.715667725,2.08106974861
246.052947998,1.39206461181
246.390182495,0.709101523972
246.727355957,0.675687194454
247.064468384,0.906885948965
247.401519775,2.0482045038
247.738510132,1.370800084
248.075439453,1.72433370717
248.412322998,2.44431679057
248.749130249,1.43529559963
249.085876465,1.69865681695
249.422576904,1.18247561095
249.759216309,1.16463884889
250.095794678,1.7310021882
250.432312012,1.85599632521
250.768768311,6.3864878391
251.105163574,3.5168867122
251.441497803,2.42740328414
251.777770996,1.34038073022
252.113983154,1.06235628782
252.450134277,1.88388650497
252.786254883,1.27000140112
253.122283936,0.766350677454
253.458267212,1.39556625035
253.794189453,1.11008794298
254.1300354,1.20711451924
254.46585083,2.33643553866
254.801605225,1.87064585886
255.137283325,3.02791747826
255.472900391,2.49134199944
255.80847168,1.40969635797
256.143981934,2.58227165766
256.479431152,7.72306570587
256.814819336,-15.0028383701
257.150146484,25.1807454295
257.485412598,-9.88405930605
257.820617676,-1.37542212039
258.155792236,-1.0380414806
258.490875244,-0.460811631186
258.825927734,-0.693554212557
259.160888672,-0.783292429905
259.495819092,-0.361433664419
259.830688477,-0.282997342332
260.165496826,-0.232407031282
260.500244141,-0.147801999571
260.834899902,-0.141513083117
261.169555664,-0.158016287663
261.504119873,-0.140510302206
261.838623047,-0.0894015602404
262.173065186,-0.0648262126466
262.507446289,-0.0642625949482
262.841796875,-0.0718236789276
263.176086426,-0.0636001332688
263.510314941,-0.047819891216
263.844451904,-0.080789801535
264.17855835,-0.0696374715785
264.51260376,-0.0315902478957
264.846588135,-0.0422600591053
265.180511475,-0.0421730308812
265.514373779,-0.0259786329103
265.848205566,-0.0338863708634
266.181945801,-0.0358381168973
266.515625,-0.0413265871595
266.849273682,-0.0325618111307
267.182861328,-0.0200174883277
267.516387939,-0.0259518221927
267.849853516,-0.0270204269596
268.183258057,-0.0244623715694
268.516601562,-0.0225589803574
268.849884033,-0.0267438933545
269.183105469,-0.02350304931
269.516296387,-0.0230433396846
269.84942627,-0.0322889775364
270.1824646,-0.0221171208887
270.515472412,-0.017508090806
270.848419189,-0.0229212206869
271.181304932,-0.0186531786525
271.514129639,-0.0249576733334
271.846923828,-0.0210092448376
272.179626465,-0.0199831052252
272.512268066,-0.0262410668696
272.84487915,-0.0223784523483
273.177429199,-0.0124010536901
273.509887695,-0.00798462880585
273.842315674,-0.0161761763478
274.174682617,-0.0189585358821
274.507019043,-0.0189613711201
274.839263916,-0.0165356467369
275.171478271,-0.00876870609454
275.503601074,-0.00868867732239
275.835693359,-0.0147304137574
276.167724609,-0.0162040162159
276.499694824,-0.0164292522017
276.831604004,-0.0152979146991
277.163452148,-0.0168509935091
277.495269775,-0.0184909010314
277.82699585,-0.0200166738018
278.158691406,-0.0205408566099
278.490325928,-0.0175159535367
278.821899414,-0.0196930751791
279.153411865,-0.0198864201289
279.484863281,-0.0154112109434
279.816253662,-0.0113558183518
280.147613525,-0.015022114302
280.478912354,-0.0158357495841
280.810119629,-0.0139545616753
281.141296387,-0.00973646455464
281.472412109,-0.00867703651818
281.803497314,-0.0188047105115
282.134490967,-0.0126107944066
282.465454102,-0.00722139027363
282.796325684,-0.0173466454019
283.127166748,-0.0193645713575
283.457946777,-0.0155656337603
283.788696289,-0.0126078882093
284.119354248,-0.0121618936631
284.449951172,-0.0145284237424
284.780517578,-0.0108558603317
285.111022949,-0.0114439048787
285.441467285,-0.0164117169949
285.771850586,-0.0160357349999
286.102172852,-0.0114805179238
286.432434082,-0.0089491498007
286.762664795,-0.00853476063247
287.092834473,-0.00796505217235
287.422943115,-0.00992755556263
287.752990723,-0.0127962385205
288.082977295,-0.0117499285578
288.41293335,-0.00877507428175
288.742797852,-0.0110383177143
289.072631836,-0.0128482474256
289.402404785,-0.0132293752694
289.732116699,-0.0124481151945
290.061767578,-0.013074499435
290.391387939,-0.0152345592256
290.720947266,-0.0128993456387
291.050415039,-0.0095802027133
291.379852295,-0.0114844676528
291.709228516,-0.011951108383
292.038574219,-0.00712002443042
292.367858887,-0.00598203914638
292.697052002,-0.00944969268533
293.0262146,-0.0114404984554
293.35534668,-0.0131082282681
293.684387207,-0.0142518986723
294.013366699,-0.0119661427882
294.342315674,-0.00840687125212
294.671203613,-0.0114033127227
295.000030518,-0.0134101697097
295.328796387,-0.0112765033004
295.657531738,-0.0146199721961
295.986175537,-0.015125808698
296.314788818,-0.0107957921957
296.643341064,-0.00943991477433
296.971832275,-0.00962169254801
297.300292969,-0.010991622761
297.628662109,-0.0118338963958
297.957000732,-0.0100073759944
298.28527832,-0.0119609236503
298.613525391,-0.012047162356
298.941680908,-0.00779940241081
