Wavelength (nm),Corrected Intensity
645.320800781,0.894646035881
645.65032959,0.894646035881
645.979736328,0.916675281415
646.309143066,0.923970346763
646.63848877,0.924248449825
646.967773438,1.02382292132
647.29699707,0.959969314296
647.626159668,0.897257410942
647.95526123,0.891286324396
648.284301758,0.803023494842
648.613342285,0.753646275552
648.942321777,0.865965428912
649.271179199,0.96550380804
649.600036621,0.88855160752
649.928833008,0.877865363748
650.257568359,0.959451963144
650.586242676,0.949536240376
650.914855957,0.908573586465
651.243408203,0.940931816164
651.571960449,0.900314581341
651.900390625,0.928426293531
652.228820801,0.938414549274
652.557189941,0.885827419387
652.885498047,0.887273406284
653.213684082,0.899200304566
653.541931152,0.911071749885
653.870056152,0.921356673808
654.198120117,0.923538514938
654.526123047,0.919752872677
654.854125977,0.931074457902
655.182006836,0.930784452257
655.509887695,0.92703212216
655.83770752,0.921676466263
656.165466309,0.918904262123
656.493164062,0.928625300733
656.820800781,0.937816823599
657.148376465,0.930238261162
657.475891113,0.924229502408
657.803405762,0.943982784225
658.13079834,0.93278132424
658.458190918,0.933390439582
658.785461426,0.912916331122
659.112731934,0.925555555002
659.439941406,0.944365076282
659.767089844,0.9490760591
660.094177246,0.97087902025
660.421264648,0.920392816099
660.74822998,0.919576672008
661.075134277,0.974462613002
661.402038574,0.962962169766
661.728881836,0.909277934897
662.055603027,0.95657225322
662.382324219,0.963637811462
662.708984375,0.950251627347
663.035583496,0.973391891072
663.362121582,0.910280341277
663.688659668,0.908954510431
664.015075684,0.981104415179
664.341491699,0.974794742493
664.667785645,0.939524369074
664.99407959,0.92153190815
665.3203125,0.910248558781
665.646484375,0.930612193633
665.972595215,0.962950974231
666.29864502,1.0025311951
666.624633789,0.988091096693
666.950561523,1.00149974437
667.276489258,1.03059011658
667.602294922,0.941831347477
667.928100586,0.920616485747
668.253845215,0.952276742775
668.579528809,0.986342087241
668.905090332,0.996348812081
669.230712891,0.98675282419
669.556213379,0.945635156498
669.881652832,0.947901330774
670.20703125,1.03244590279
670.532409668,0.924031629079
670.857666016,0.846815477747
671.182922363,0.902658575714
671.508117676,0.983166194657
671.833251953,1.02551661715
672.158325195,0.985961406794
672.483337402,0.943844527286
672.808288574,0.966213848504
673.133239746,0.964251093564
673.458068848,0.956824391521
673.782836914,1.02625560963
674.10760498,1.00675438111
674.432312012,1.00489670701
674.756958008,0.975028912448
675.081542969,0.946876667562
675.406066895,0.950333052485
675.730529785,0.967473844052
676.054931641,0.978574506931
676.379333496,0.993384241803
676.703613281,0.982844722881
677.027893066,0.926223670206
677.352050781,0.941551035104
677.676208496,0.998074148551
678.000305176,1.02594692218
678.32434082,1.04034688181
678.64831543,0.976752580904
678.972229004,0.962476638983
679.296142578,0.952670334572
679.619934082,0.942754845556
679.943725586,0.99187579302
680.26739502,1.02556060732
680.591064453,0.983555306981
680.914672852,0.947235755416
681.238220215,1.00485569253
681.561706543,0.988355098635
681.885131836,0.92765418054
682.208496094,0.926426285834
682.531860352,0.969957078619
682.855102539,0.953419383641
683.178344727,0.940290101419
683.501464844,0.983716126886
683.824584961,1.01820099707
684.147644043,1.02685508749
684.47064209,0.986081436142
684.793579102,0.973156746838
685.116455078,1.00358904074
685.43927002,0.974952845386
685.762084961,0.9632415456
686.084777832,0.953906742056
686.407470703,0.984647026698
686.730102539,1.01817067081
687.05267334,0.955971696589
687.37512207,0.960598842944
687.697631836,0.991227622895
688.020019531,0.976991648532
688.342346191,0.951124688577
688.664611816,0.955373229041
688.986877441,1.01025167353
689.309020996,1.06676571208
689.631164551,1.04635915445
689.95324707,1.00274954717
690.275268555,1.01519118519
690.597167969,0.987856314134
690.919128418,0.953591549864
691.240966797,0.96685745909
691.562744141,0.97543003584
