Wavelength (nm),Corrected Intensity
711.088928223,1.06945378652
711.407348633,1.07356386376
711.725708008,1.06776049256
712.044006348,1.04379476339
712.362243652,1.07700402476
712.680419922,1.068041489
712.998535156,1.05997384057
713.316650391,1.06979681234
713.634643555,1.06813046232
713.952636719,1.06165218057
714.270568848,1.03019643783
714.588439941,1.04272608944
714.90625,1.09235291672
715.223999023,1.09176166724
715.541687012,1.06535106901
715.859313965,1.07930290302
716.176879883,1.0478622117
716.494445801,1.04518643306
716.811889648,1.08246518909
717.129333496,1.08957369274
717.446716309,1.06773757043
717.764038086,1.04593489616
718.081298828,1.05489097078
718.398498535,1.03236868484
718.715637207,1.00785848985
719.032714844,1.06376808114
719.34979248,1.11695619347
719.666748047,1.08006186567
719.983703613,1.06531361848
720.300598145,1.08763221015
720.617431641,1.06776406966
720.934143066,1.04650734353
721.250854492,1.05740772293
721.567565918,1.07550679596
721.884155273,1.08044418041
722.200683594,1.08446137019
722.517211914,1.09999337942
722.833618164,1.10359399254
723.150024414,1.11511677309
723.466369629,1.11177713962
723.782592773,1.05335209528
724.098876953,1.05271677254
724.415039062,1.09212687058
724.731140137,1.06058787192
725.047180176,1.04735777563
725.36315918,1.06445889405
725.679138184,1.08475282571
725.994995117,1.06525514294
726.310852051,1.05801518296
726.626647949,1.0873342206
726.942382812,1.05154357551
727.258056641,1.04760759154
727.573669434,1.0698665032
727.889221191,1.0548861449
728.204772949,1.07105535177
728.520202637,1.07447094729
728.835632324,1.03592591228
729.150939941,1.05709870219
729.466247559,1.06487253515
729.781494141,1.03917224245
730.096679688,1.04627682889
730.411804199,1.05275014284
730.726867676,1.0523638965
731.041870117,1.05491614085
731.356872559,1.07480423188
731.67175293,1.06996983061
731.986633301,1.05349773259
732.301452637,1.07537488686
732.616210938,1.05897661137
732.930847168,1.05384875659
733.245483398,1.09100853845
733.560119629,1.09895522717
733.874633789,1.08458625857
734.189086914,1.06803711881
734.503540039,1.08733665277
734.817871094,1.07278489032
735.132202148,1.0674528156
735.446411133,1.05954967949
735.760620117,1.05940907484
736.074768066,1.06999251515
736.38885498,1.077160446
736.702941895,1.08521849587
737.016906738,1.06583014524
737.330810547,1.06342587053
737.644714355,1.07892393173
737.958496094,1.09685575832
738.272277832,1.08470288653
738.585998535,1.07255387428
738.899658203,1.06030256137
739.213256836,1.06259175926
739.526794434,1.0590871145
739.840270996,1.08442043565
740.153686523,1.10106026902
740.467102051,1.08531711664
740.780395508,1.08728366783
741.093688965,1.05749919731
741.406921387,1.02484268146
741.720092773,1.03118566905
742.03314209,1.06087228626
742.346191406,1.07217607955
742.659240723,1.07555780487
742.972167969,1.09832265633
743.28503418,1.07825583928
743.597900391,1.07871939098
743.910644531,1.10776694543
744.223388672,1.05511570157
744.536071777,1.05037558263
