Wavelength (nm),Corrected Intensity
645.320800781,0.499901778161
645.65032959,0.499901778161
645.979736328,0.459151344695
646.309143066,0.434531688858
646.63848877,0.434468506149
646.967773438,0.423252400223
647.29699707,0.495489421316
647.626159668,0.524886285623
647.95526123,0.558749681985
648.284301758,0.535696379748
648.613342285,0.465630438098
648.942321777,0.490469662978
649.271179199,0.473556733599
649.600036621,0.492039110041
649.928833008,0.565088494768
650.257568359,0.589606514769
650.586242676,0.560766826285
650.914855957,0.525823083697
651.243408203,0.53813241269
651.571960449,0.520953830056
651.900390625,0.4991502017
652.228820801,0.497733311306
652.557189941,0.517240038698
652.885498047,0.543241070678
653.213684082,0.550284564522
653.541931152,0.561432062132
653.870056152,0.567149197273
654.198120117,0.551430797396
654.526123047,0.55892560857
654.854125977,0.570013154262
655.182006836,0.562592536847
655.509887695,0.565728342211
655.83770752,0.561556600762
656.165466309,0.558388528473
656.493164062,0.564491224338
656.820800781,0.560943283246
657.148376465,0.559105472631
657.475891113,0.561869285676
657.803405762,0.576153848383
658.13079834,0.586300082974
658.458190918,0.586482095461
658.785461426,0.598177977594
659.112731934,0.578214575376
659.439941406,0.540380692829
659.767089844,0.561412746044
660.094177246,0.576058398031
660.421264648,0.56419425541
660.74822998,0.585403547724
661.075134277,0.581066887054
661.402038574,0.574091286556
661.728881836,0.558677744628
662.055603027,0.518314352496
662.382324219,0.484003063159
662.708984375,0.518524287062
663.035583496,0.567083851453
663.362121582,0.543081308882
663.688659668,0.588903835771
664.015075684,0.596562398336
664.341491699,0.54577267233
664.667785645,0.552294005292
664.99407959,0.61630641051
665.3203125,0.585340969109
665.646484375,0.484945088691
665.972595215,0.449855813811
666.29864502,0.514311967776
666.624633789,0.578790396303
666.950561523,0.599292752271
667.276489258,0.625857001199
667.602294922,0.558861429309
667.928100586,0.529858816219
668.253845215,0.590450211447
668.579528809,0.598058579393
668.905090332,0.56908314256
669.230712891,0.556826857132
669.556213379,0.584440750908
669.881652832,0.613545388816
670.20703125,0.615903954731
670.532409668,0.63048256594
670.857666016,0.622362331008
671.182922363,0.633803934392
671.508117676,0.631697773239
671.833251953,0.624033021875
672.158325195,0.623016569193
672.483337402,0.653908277221
672.808288574,0.684350793748
673.133239746,0.62422648897
673.458068848,0.60065291051
673.782836914,0.589729588007
674.10760498,0.580370673147
674.432312012,0.625440822755
674.756958008,0.644204639884
675.081542969,0.619443252768
675.406066895,0.656784173537
675.730529785,0.67497921266
676.054931641,0.647902113552
676.379333496,0.621363440689
676.703613281,0.605724120274
677.027893066,0.613190831996
677.352050781,0.573384423058
677.676208496,0.550895012964
678.000305176,0.569921373685
678.32434082,0.633960018314
678.64831543,0.675607956847
678.972229004,0.657060314451
679.296142578,0.650222499847
679.619934082,0.664245053876
679.943725586,0.640764461274
680.26739502,0.603454467578
680.591064453,0.627671229715
680.914672852,0.651181662216
681.238220215,0.660655028886
681.561706543,0.634038641376
681.885131836,0.592321179877
682.208496094,0.599349800264
682.531860352,0.670536460729
682.855102539,0.650492845836
683.178344727,0.626243568936
683.501464844,0.629703139426
683.824584961,0.636992511063
684.147644043,0.666760754788
684.47064209,0.668560700257
684.793579102,0.654674332439
685.116455078,0.647909474133
685.43927002,0.698341484062
685.762084961,0.663942451511
686.084777832,0.636870996177
686.407470703,0.67283520286
686.730102539,0.681876957092
687.05267334,0.673885607095
687.37512207,0.687544855732
687.697631836,0.724552892391
688.020019531,0.701833799136
688.342346191,0.657223212903
688.664611816,0.643374665837
688.986877441,0.660605996787
689.309020996,0.628569455124
689.631164551,0.611572568541
689.95324707,0.664945906124
690.275268555,0.659155302913
690.597167969,0.64786031311
690.919128418,0.68233113703
691.240966797,0.689021089689
691.562744141,0.654414023283
691.884521484,0.649483369048
692.206176758,0.665264003163
692.527832031,0.661050049601
692.849365234,0.659454150213
693.170898438,0.687007101431
693.492370605,0.697417156086
693.813781738,0.658797347325
694.135131836,0.652047390375
694.456420898,0.65236750325
694.777709961,0.671663291679
695.098876953,0.650822501358
695.420043945,0.646703361178
695.741088867,0.691354926373
696.062133789,0.706921544862
696.383117676,0.704947790894
696.704040527,0.681856362147
697.024902344,0.687350921281
697.345703125,0.697865327675
697.666503906,0.693812437971
697.987182617,0.671774845558
698.307861328,0.681063372933
698.628417969,0.704912590784
698.948974609,0.687585638416
699.269470215,0.662153140946
699.58984375,0.666013091258
699.91027832,0.714211263377
700.23059082,0.731780353611
700.550842285,0.735477049668
700.871032715,0.72397761947
701.191223145,0.692457020448
701.511291504,0.702960158285
701.831359863,0.691053728375
702.151367188,0.697470579114
702.471252441,0.701567991962
702.791137695,0.719581068609
703.110961914,0.725238566097
703.430786133,0.682392461938
703.750488281,0.694566375639
704.070129395,0.703231526112
704.389770508,0.670881032009
704.709289551,0.659430468662
705.028808594,0.694059073471
705.348266602,0.739934041113
705.667663574,0.714854455577
705.986999512,0.67526040179
706.306274414,0.690315950604
706.625488281,0.690248975358
706.944641113,0.694227738241
707.263793945,0.709261964497
707.582824707,0.720991814781
707.901855469,0.745682973177
708.220825195,0.767887462236
708.539733887,0.746591783923
708.858581543,0.718782661735
709.177368164,0.723741611238
709.49609375,0.727739972625
709.814758301,0.726934512235
710.133422852,0.711018549849
710.451965332,0.720412197929
710.770507812,0.703594517045
711.088928223,0.712913863809
711.407348633,0.77324968828
711.725708008,0.794658266082
712.044006348,0.76475266616
712.362243652,0.725308407024
712.680419922,0.729899314063
712.998535156,0.747604061526
713.316650391,0.738122716239
713.634643555,0.725621494852
713.952636719,0.742783950884
714.270568848,0.731058990228
714.588439941,0.734799920737
714.90625,0.736223254034
715.223999023,0.735491025995
715.541687012,0.747909862543
715.859313965,0.761066842534
716.176879883,0.75616686748
716.494445801,0.746583460802
716.811889648,0.77076118393
717.129333496,0.756822522471
717.446716309,0.716526903119
717.764038086,0.697359009891
718.081298828,0.721029510988
718.398498535,0.757354368076
718.715637207,0.745791926563
719.032714844,0.720979836414
719.34979248,0.742481167694
719.666748047,0.76229480096
719.983703613,0.765753418188
720.300598145,0.747495490994
720.617431641,0.740464929378
720.934143066,0.756088539954
721.250854492,0.751961743755
721.567565918,0.745873403943
721.884155273,0.763262971574
722.200683594,0.76366523309
722.517211914,0.774447021475
722.833618164,0.768840836609
723.150024414,0.772204350559
723.466369629,0.814668495267
723.782592773,0.791177471821
724.098876953,0.768575537929
724.415039062,0.790709182897
724.731140137,0.80218003529
725.047180176,0.767394346765
725.36315918,0.761972150721
725.679138184,0.78166002448
725.994995117,0.753720841456
726.310852051,0.731375194456
726.626647949,0.756760245576
726.942382812,0.778437827698
727.258056641,0.768481272389
727.573669434,0.76396839872
727.889221191,0.7727046188
728.204772949,0.770435930217
728.520202637,0.770100954459
728.835632324,0.792302329788
729.150939941,0.778262143885
729.466247559,0.75976077449
729.781494141,0.773867109119
730.096679688,0.780204660529
730.411804199,0.783898892348
730.726867676,0.780595682798
731.041870117,0.788270729738
731.356872559,0.792069887238
731.67175293,0.773644694891
731.986633301,0.770194391834
732.301452637,0.78702137553
732.616210938,0.778497041865
732.930847168,0.765562960164
733.245483398,0.773708647853
733.560119629,0.796520536583
733.874633789,0.80636270112
734.189086914,0.777452801244
734.503540039,0.788352912832
734.817871094,0.805365674811
735.132202148,0.790622466699
735.446411133,0.813603504521
735.760620117,0.803110519011
736.074768066,0.768141124319
736.38885498,0.775427147985
736.702941895,0.804222299052
