Wavelength (nm),Corrected Intensity
187.826095581,1.05194949823
188.173980713,1.05194949823
188.521789551,1.40055169105
188.869552612,1.20324758976
189.21723938,1.03739892248
189.564849854,1.09548415448
189.912414551,0.975755799588
190.259902954,1.16271655473
190.607330322,1.58316041138
190.954696655,1.55987302756
191.301986694,1.3855433308
191.649215698,1.19969314145
191.996383667,0.846885712873
192.343475342,0.887796063354
192.69052124,0.806121065227
193.037490845,0.839491215368
193.384399414,1.23426222776
193.731231689,1.12870731309
194.078018188,0.974549581622
194.424728394,0.81595268856
194.771362305,1.23343184704
195.117950439,1.12997799838
195.46446228,0.881779083542
195.810913086,1.03369668156
196.157302856,1.52356117355
196.503631592,1.50509434341
196.849884033,1.02329905741
197.196075439,1.02787616128
197.542205811,0.837981637446
197.888275146,0.631874120981
198.234268188,0.632546495205
198.580215454,0.798323936738
198.926086426,1.0402836056
199.271881104,1.00448650201
199.617630005,1.08261355416
199.963302612,1.46537363167
200.308929443,1.54198825911
200.654464722,1.07811539057
200.999954224,0.949038884802
201.34538269,0.870890149135
201.690734863,0.750662936922
202.036026001,0.735270362103
202.381256104,1.07303450405
202.726425171,1.63303070253
203.071517944,1.19959541088
203.416564941,0.942093463798
203.761535645,0.681969874549
204.106445312,0.499977148453
204.451293945,0.892281667925
204.796066284,1.66185210934
205.140777588,1.63468536643
205.485443115,1.39476001373
205.830032349,1.17894840777
206.174545288,0.878701282061
206.519012451,1.10906848943
206.863418579,1.01427893442
207.207748413,0.657303622507
207.552017212,0.700032434575
207.896224976,0.94913725403
208.240371704,0.728972952862
208.584457397,0.924051873568
208.928466797,0.699837538878
209.27243042,0.576909080481
209.616317749,0.782110127539
209.960144043,0.800115981141
210.303894043,0.997728186116
210.647598267,1.20696250777
210.991241455,1.08677080803
211.33480835,0.966463308747
211.678329468,1.16246760774
212.021774292,0.701834661811
212.365158081,0.568846836583
212.708480835,0.534268058705
213.051727295,0.722746437173
213.394927979,1.03464216
213.738067627,1.02359300983
214.081130981,1.114205782
214.424133301,1.12094829835
214.767074585,1.12971978956
215.109954834,0.912010307689
215.452774048,1.09545693547
215.795532227,1.07038889504
216.13822937,0.885844821303
216.48085022,1.11738795005
216.823425293,1.56708853965
217.165924072,1.41564536482
217.508361816,1.2283341869
217.850738525,0.995826718111
218.193054199,0.851635052084
218.535308838,0.764904972262
218.877502441,0.562148681105
219.21963501,0.815692317217
219.561691284,1.0893245037
219.903686523,1.0858945311
220.245635986,0.838264992472
220.587509155,0.807948581544
220.929321289,1.38630284721
221.271087646,1.34135936057
221.61277771,0.913722813965
221.954406738,1.19738985028
222.295974731,1.07477082046
222.637481689,1.23539417189
222.978912354,1.57106929701
223.320297241,1.46771247526
223.661621094,1.13777315243
224.002868652,1.39107634916
224.344070435,1.17878151228
224.685195923,0.729062637269
225.026275635,1.0487062131
225.367279053,1.07646404355
225.708221436,1.09255064356
226.049102783,1.16910747386
226.389923096,0.979679942865
226.730682373,0.989413053038
227.071380615,0.85013440448
227.412033081,0.819312178122
227.752593994,0.862857788625
228.093109131,0.975027476873
228.433563232,1.0992863091
228.773956299,1.06968575345
229.11428833,1.3718021942
229.454559326,1.72303134008
229.794769287,1.0359877331
230.134902954,0.670401165321
230.474990845,0.535834060949
230.815002441,0.796401422023
231.154968262,1.04647141941
231.494873047,1.44087791406
231.834716797,1.55064100107
232.174484253,1.0808153598
232.514190674,1.20334815166
232.853851318,1.26769465337
233.193450928,1.2331537136
233.532974243,1.07589443308
233.872451782,0.99748849551
234.211853027,1.91131730594
234.551208496,1.06504517531
234.89050293,0.888705475274
235.229721069,0.958427302998
235.568878174,1.07880622457
235.907989502,1.32630670035
236.247039795,1.90260911401
236.586013794,1.45808127236
236.924942017,1.20331993041
237.263793945,1.56034733391
237.602600098,1.20519950906
237.941345215,1.19671211247
238.280014038,1.23496162755
238.618637085,1.34303812685
238.957199097,1.54091386124
239.295684814,1.11057589767
239.634124756,1.10137909332
239.972503662,1.07303618735
240.310821533,1.24477778234
240.649078369,1.22881710689
240.98727417,1.01327437067
241.325408936,1.2094560689
241.663482666,1.13272083101
242.001495361,0.798492478774
242.339447021,0.770455778532
242.677337646,0.896544618769
243.015167236,1.00579238841
243.352935791,1.19387236922
243.690643311,1.57585538196
244.028305054,1.49302151935
244.365905762,1.24246147008
244.703430176,1.15153125643
245.040893555,1.82175454613
245.378311157,2.24556372908
245.715667725,1.29657233633
246.052947998,1.60137080925
246.390182495,3.35086508963
246.727355957,1.6948658957
247.064468384,1.04573056131
247.401519775,1.1955602834
247.738510132,1.14312927767
248.075439453,1.05372318277
248.412322998,1.60616620446
248.749130249,2.13577926341
249.085876465,1.2998646581
249.422576904,1.27928605201
249.759216309,1.21294975888
250.095794678,0.966430714568
250.432312012,1.09532293649
250.768768311,1.02502363553
251.105163574,1.33173723827
251.441497803,1.83807968018
251.777770996,2.16799330961
252.113983154,2.17342825381
252.450134277,2.46713156603
252.786254883,1.54457555162
253.122283936,1.24811899621
253.458267212,1.27989657498
253.794189453,1.05291124851
254.1300354,0.886913538068
254.46585083,1.07427679461
254.801605225,1.90479081547
255.137283325,2.65817748811
255.472900391,1.94006740622
255.80847168,1.45311424247
256.143981934,1.73822296129
256.479431152,1.53074324939
256.814819336,1.87232317246
257.150146484,5.98783987176
257.485412598,-45.8617732811
257.820617676,-0.824162844263
258.155792236,-1.07267853818
258.490875244,-0.934291297067
258.825927734,-0.272679063042
259.160888672,-0.24441696029
