Wavelength (nm),Corrected Intensity
645.320800781,0.987639261494
645.65032959,0.987639261494
645.979736328,1.05450706538
646.309143066,0.962526450582
646.63848877,0.943703621862
646.967773438,0.936839833475
647.29699707,0.915925907478
647.626159668,0.973919467952
647.95526123,1.02188048494
648.284301758,1.00113475166
648.613342285,0.932410689909
648.942321777,0.942771267796
649.271179199,0.929659109791
649.600036621,0.888469398328
649.928833008,0.926411222815
650.257568359,0.940972144264
650.586242676,0.926346938375
650.914855957,0.956824638673
651.243408203,0.981116346489
651.571960449,0.935227349324
651.900390625,0.903823254845
652.228820801,0.905353014746
652.557189941,0.906173900596
652.885498047,0.963853932315
653.213684082,0.998856009208
653.541931152,0.982597588166
653.870056152,0.960898797606
654.198120117,0.947934154962
654.526123047,0.961439179909
654.854125977,0.970979239428
655.182006836,0.961778821628
655.509887695,0.95903388346
655.83770752,0.957742912868
656.165466309,0.962428314712
656.493164062,0.960015428019
656.820800781,0.945922176208
657.148376465,0.952943473242
657.475891113,0.957658056278
657.803405762,0.957961693317
658.13079834,0.980067099466
658.458190918,0.969254101307
658.785461426,0.972604980273
659.112731934,0.978268408599
659.439941406,0.9677744803
659.767089844,0.981560894625
660.094177246,0.947350466878
660.421264648,0.939111162858
660.74822998,0.94249604524
661.075134277,0.963498622614
661.402038574,0.993105689907
661.728881836,0.988925482097
662.055603027,0.918813233816
662.382324219,0.924421201995
662.708984375,1.01421603158
663.035583496,0.979223521652
663.362121582,0.956845584146
663.688659668,1.00458451556
664.015075684,0.998492514788
664.341491699,0.922332352789
664.667785645,0.925618179236
664.99407959,0.976683681512
665.3203125,0.972155847701
665.646484375,0.94072263243
665.972595215,0.915911744857
666.29864502,0.93094184868
666.624633789,0.937230068389
666.950561523,0.929802695632
667.276489258,0.929649495734
667.602294922,0.940440264042
667.928100586,0.922579146868
668.253845215,0.92980556547
668.579528809,0.976485792937
668.905090332,0.945277371505
669.230712891,0.923222123163
669.556213379,0.920754437937
669.881652832,0.967973045238
670.20703125,0.964971790796
670.532409668,0.919377204603
670.857666016,0.969704871444
671.182922363,0.99879154572
671.508117676,0.954785882716
671.833251953,0.955231105117
672.158325195,0.971740265623
672.483337402,0.949217057815
672.808288574,1.0027747966
673.133239746,0.982825487226
673.458068848,0.992951931065
673.782836914,1.02408759489
674.10760498,0.959004306522
674.432312012,0.962114376215
674.756958008,0.987842073419
675.081542969,0.969629635233
675.406066895,0.993682762573
675.730529785,0.993090940181
676.054931641,0.969153649519
676.379333496,0.910683290555
676.703613281,0.896900484944
677.027893066,0.973245233481
677.352050781,0.94300914481
677.676208496,0.911363255995
678.000305176,0.968411522787
678.32434082,1.01177772687
678.64831543,1.01310341255
678.972229004,0.987751441585
679.296142578,1.00235479312
679.619934082,1.01778134816
679.943725586,0.955764904358
680.26739502,0.953786907538
680.591064453,0.988139734408
680.914672852,0.983617328379
681.238220215,0.998969983896
681.561706543,1.04370323854
681.885131836,1.0073846428
682.208496094,0.93138544465
682.531860352,0.949089113335
682.855102539,0.96927611756
683.178344727,0.962485230969
683.501464844,0.96135610754
683.824584961,1.00328678263
684.147644043,1.03313223457
684.47064209,1.00884249591
684.793579102,0.993112443925
685.116455078,0.981098831006
685.43927002,1.03964786448
685.762084961,1.04807477525
686.084777832,0.987992287926
686.407470703,0.98202310519
686.730102539,0.952338215521
687.05267334,0.974934953446
687.37512207,1.02407906283
687.697631836,1.0339217004
688.020019531,1.00121973839
688.342346191,0.961425466067
688.664611816,0.96261492993
688.986877441,0.973772869901
689.309020996,0.983506226116
689.631164551,0.967770787424
689.95324707,0.984223877662
690.275268555,0.9813375267
690.597167969,0.969571748166
690.919128418,0.978592221786
691.240966797,0.98647033647
691.562744141,0.9905071323
691.884521484,0.991458060969
692.206176758,0.975072885732
692.527832031,0.94593934227
692.849365234,0.961116789923
693.170898438,0.968900417558
693.492370605,0.967861008951
693.813781738,0.93845926592
694.135131836,0.95050869335
694.456420898,0.957501485899
694.777709961,0.958652324066
695.098876953,0.982553009013
695.420043945,0.974287535202
695.741088867,0.962596338085
696.062133789,0.970802805049
696.383117676,0.987988234736
696.704040527,0.946932923071
697.024902344,0.963395534639
697.345703125,1.00872956883
697.666503906,0.974633727447
697.987182617,0.948182469556
698.307861328,0.948772953648
698.628417969,0.950716402202
698.948974609,0.969300880318
699.269470215,0.961172384437
699.58984375,0.954153610431
699.91027832,0.999260310004
700.23059082,0.983958864749
700.550842285,0.962038315091
700.871032715,1.0141594291
701.191223145,0.998033275037
701.511291504,0.944299063804
701.831359863,0.956268659952
702.151367188,0.989268476199
702.471252441,0.981306466949
702.791137695,0.958472139793
703.110961914,0.965038553331
703.430786133,0.997429921493
703.750488281,0.976067457952
704.070129395,0.944597460047
704.389770508,0.949277095283
704.709289551,0.964857797556
705.028808594,0.972234510585
705.348266602,0.967688584852
705.667663574,0.981459949272
705.986999512,0.982411357268
706.306274414,0.96961216101
706.625488281,0.978461866732
706.944641113,0.975588273595
707.263793945,0.966572760476
707.582824707,0.981533627282
707.901855469,0.97852136911
708.220825195,0.997309131101
708.539733887,1.0317068313
708.858581543,1.0014542301
709.177368164,0.993477564147
709.49609375,0.990324069884
709.814758301,0.975533932788
710.133422852,1.01883161344
710.451965332,1.0103229809
710.770507812,0.995516108715
711.088928223,1.01655967379
711.407348633,1.051698653
711.725708008,1.03576581998
712.044006348,0.994676803834
712.362243652,1.00141363355
712.680419922,0.997952120587
712.998535156,0.97415076511
713.316650391,0.93755750482
713.634643555,0.970089991549
713.952636719,0.997972673834
714.270568848,0.986852854366
714.588439941,0.995005221258
714.90625,0.967625845477
715.223999023,0.973719783259
715.541687012,0.983987625233
715.859313965,0.965685704111
716.176879883,0.962998999177
716.494445801,0.984256633279
716.811889648,1.01598797751
717.129333496,0.990283018553
717.446716309,0.955373165217
717.764038086,0.955128795476
718.081298828,0.971622760278
718.398498535,0.988732169212
718.715637207,0.977331174151
719.032714844,0.964337712955
719.34979248,0.992907347012
719.666748047,1.01152522598
719.983703613,1.01136021087
720.300598145,0.961644717256
720.617431641,0.946378993661
720.934143066,0.979278065464
721.250854492,0.956373790664
721.567565918,0.955198851719
721.884155273,0.977165644627
722.200683594,0.9890957245
722.517211914,0.985468468644
722.833618164,0.981640327999
723.150024414,0.999412953503
723.466369629,1.01745839509
723.782592773,0.961572813746
724.098876953,0.930032596908
724.415039062,0.999899118809
724.731140137,1.02740371133
725.047180176,1.0142624108
725.36315918,1.0175346398
725.679138184,1.01316364723
725.994995117,1.01075236837
726.310852051,0.978268119397
726.626647949,0.969083089171
726.942382812,1.00269991005
727.258056641,1.02050821284
727.573669434,0.987236352756
727.889221191,0.956952205882
728.204772949,0.970545538478
728.520202637,0.971223514728
728.835632324,0.973008355944
729.150939941,0.970679420807
729.466247559,0.967162340301
729.781494141,0.966348464239
730.096679688,0.979923265546
730.411804199,0.994301861981
730.726867676,0.986083957133
731.041870117,1.00062069973
731.356872559,1.00746361918
731.67175293,0.993047905634
731.986633301,1.00164377013
732.301452637,0.994593942627
732.616210938,0.994930968712
732.930847168,1.0015687154
733.245483398,0.981910533124
733.560119629,0.985252957291
733.874633789,0.986972088473
734.189086914,0.974291489674
734.503540039,0.999928107795
734.817871094,1.00242331437
735.132202148,0.982850103294
735.446411133,1.01707950158
735.760620117,1.00320019152
736.074768066,0.946367506477
736.38885498,0.94685509975
736.702941895,0.976088886413
737.016906738,0.987705882275
737.330810547,0.986660494375
737.644714355,0.999253847909
737.958496094,0.98997392165
738.272277832,0.972372459178
738.585998535,1.00391532458
738.899658203,1.00552404639
739.213256836,0.989350735069
739.526794434,0.968622309882
739.840270996,0.975863828985
740.153686523,1.01230390265
740.467102051,0.99303876634
740.780395508,1.00374205189
741.093688965,1.02519468612
741.406921387,0.97899318847
741.720092773,0.966911925803
742.03314209,0.963320685928
742.346191406,0.970026415625
742.659240723,0.985167415011
742.972167969,0.990775370985
