Wavelength (nm),Corrected Intensity
645.320800781,0.644039912758
645.65032959,0.644039912758
645.979736328,0.671907983421
646.309143066,0.601970915689
646.63848877,0.597776917845
646.967773438,0.685833618202
647.29699707,0.616373418885
647.626159668,0.582227435028
647.95526123,0.650931714117
648.284301758,0.639109077739
648.613342285,0.528674726385
648.942321777,0.500875835008
649.271179199,0.639590241297
649.600036621,0.639280792946
649.928833008,0.520702770921
650.257568359,0.556631089171
650.586242676,0.670506612129
650.914855957,0.63102455684
651.243408203,0.600022533777
651.571960449,0.580157404184
651.900390625,0.643249457279
652.228820801,0.687914977359
652.557189941,0.693836746584
652.885498047,0.669629345032
653.213684082,0.681058473117
653.541931152,0.694860929689
653.870056152,0.695635619003
654.198120117,0.698441686213
654.526123047,0.685920778739
654.854125977,0.69530971091
655.182006836,0.702643885651
655.509887695,0.697405550772
655.83770752,0.695592697448
656.165466309,0.685683307334
656.493164062,0.67976118279
656.820800781,0.691093272034
657.148376465,0.6878023829
657.475891113,0.689535533279
657.803405762,0.718109231431
658.13079834,0.715192483559
658.458190918,0.700897303007
658.785461426,0.689730061018
659.112731934,0.719395555956
659.439941406,0.716488158192
659.767089844,0.718853787732
660.094177246,0.725124271583
660.421264648,0.66015970494
660.74822998,0.657428156824
661.075134277,0.684961620183
661.402038574,0.700140674293
661.728881836,0.69434851393
662.055603027,0.682642899052
662.382324219,0.655127607796
662.708984375,0.660035683449
663.035583496,0.704322236343
663.362121582,0.703071146866
663.688659668,0.688212509232
664.015075684,0.692566111794
664.341491699,0.669442041387
664.667785645,0.657956720041
664.99407959,0.67234729336
665.3203125,0.644903047141
665.646484375,0.638406596149
665.972595215,0.707372802573
666.29864502,0.707228385754
666.624633789,0.654172439654
666.950561523,0.70625631853
667.276489258,0.720135512838
667.602294922,0.692886554059
667.928100586,0.663555867427
668.253845215,0.646426560717
668.579528809,0.697643079205
668.905090332,0.74870575767
669.230712891,0.729837262801
669.556213379,0.6726159751
669.881652832,0.661236570667
670.20703125,0.728483778502
670.532409668,0.755916588025
670.857666016,0.671988037337
671.182922363,0.638719248262
671.508117676,0.651307154638
671.833251953,0.665118182022
672.158325195,0.699329557702
672.483337402,0.705742318161
672.808288574,0.702366590357
673.133239746,0.689877427646
673.458068848,0.699723922779
673.782836914,0.742676786605
674.10760498,0.731427837241
674.432312012,0.709699035847
674.756958008,0.739771155005
675.081542969,0.756973142754
675.406066895,0.718456506672
675.730529785,0.704511478617
676.054931641,0.716244760335
676.379333496,0.739919183228
676.703613281,0.739339323426
677.027893066,0.722932718065
677.352050781,0.689653642423
677.676208496,0.701333229631
678.000305176,0.733041974738
678.32434082,0.73671478578
678.64831543,0.746533851949
678.972229004,0.761067096552
679.296142578,0.735979060637
679.619934082,0.70232351395
679.943725586,0.75121704355
680.26739502,0.769804240828
680.591064453,0.735934710447
680.914672852,0.736805742443
681.238220215,0.738207394882
681.561706543,0.722880794817
681.885131836,0.73053848226
682.208496094,0.7427552996
682.531860352,0.784356409775
682.855102539,0.779741554847
683.178344727,0.754320789645
683.501464844,0.76998134664
683.824584961,0.76883994499
684.147644043,0.748922482159
684.47064209,0.775293526283
684.793579102,0.798726434237
685.116455078,0.793511484494
685.43927002,0.758350027529
685.762084961,0.758394642617
686.084777832,0.769828981555
686.407470703,0.750068516485
686.730102539,0.770691129
687.05267334,0.774420558665
687.37512207,0.769386210588
687.697631836,0.791013304837
688.020019531,0.772036843255
688.342346191,0.728175818967
688.664611816,0.762292794096
688.986877441,0.765997538767
689.309020996,0.7878142438
689.631164551,0.825140487961
689.95324707,0.810682386267
690.275268555,0.838426826541
690.597167969,0.810052405744
690.919128418,0.763487037936
691.240966797,0.807466328693
691.562744141,0.823166355745
691.884521484,0.791147100233
692.206176758,0.7756809558
692.527832031,0.770444693966
692.849365234,0.797016203617
693.170898438,0.832096404121
693.492370605,0.798969532344
693.813781738,0.746613028749
694.135131836,0.76712557311
694.456420898,0.775090129637
694.777709961,0.798548841244
695.098876953,0.825245671113
695.420043945,0.81097485068
695.741088867,0.811764681741
696.062133789,0.774436649792
696.383117676,0.770149818208
696.704040527,0.822488806599
697.024902344,0.843976215888
697.345703125,0.791356971308
697.666503906,0.753888619995
697.987182617,0.779132854026
698.307861328,0.798294561436
698.628417969,0.780027909043
698.948974609,0.787260228921
699.269470215,0.828549500543
699.58984375,0.815236498893
699.91027832,0.819090385479
700.23059082,0.874176836766
700.550842285,0.854139617615
700.871032715,0.795030801096
701.191223145,0.802435546809
701.511291504,0.855154691819
701.831359863,0.830342054488
702.151367188,0.787392211611
702.471252441,0.816923360103
702.791137695,0.807593499668
703.110961914,0.816172638557
703.430786133,0.832398871287
703.750488281,0.857260075628
704.070129395,0.83199729696
704.389770508,0.78552175116
704.709289551,0.80279643874
705.028808594,0.824260383071
705.348266602,0.855431393326
705.667663574,0.845802205697
705.986999512,0.835368875979
706.306274414,0.832434696562
706.625488281,0.849710622565
706.944641113,0.844543077508
707.263793945,0.828095279619
707.582824707,0.863458331579
707.901855469,0.848290079705
708.220825195,0.81185516367
708.539733887,0.836579614067
708.858581543,0.803810363551
709.177368164,0.818908237441
709.49609375,0.846138088062
709.814758301,0.805115667665
710.133422852,0.817641361601
710.451965332,0.84155475221
710.770507812,0.833097378234
711.088928223,0.818637210632
711.407348633,0.857488620163
711.725708008,0.883634985569
712.044006348,0.869988476235
712.362243652,0.837809248515
712.680419922,0.837912963243
712.998535156,0.851541008686
713.316650391,0.863149784437
713.634643555,0.868040947994
713.952636719,0.847014278239
714.270568848,0.866997970327
714.588439941,0.842528867155
714.90625,0.822356132673
715.223999023,0.843793176275
715.541687012,0.829581332699
715.859313965,0.847683643813
716.176879883,0.886789925931
716.494445801,0.893713568975
716.811889648,0.902094382509
717.129333496,0.86588312682
717.446716309,0.840368760724
717.764038086,0.847998790443
718.081298828,0.824783910871
718.398498535,0.831190127255
718.715637207,0.840952518721
719.032714844,0.860146375181
719.34979248,0.873883156337
719.666748047,0.878459328208
719.983703613,0.870750036092
720.300598145,0.87033826986
720.617431641,0.911549357251
