Wavelength (nm),Corrected Intensity
214.424133301,1.97294306449
214.767074585,1.34717235363
215.109954834,1.23319760443
215.452774048,1.42645307562
215.795532227,0.937885126558
216.13822937,1.14327032921
216.48085022,1.44571242213
216.823425293,1.18446632183
217.165924072,1.29467340227
217.508361816,1.30152593318
217.850738525,1.07540242882
218.193054199,0.852396833232
218.535308838,0.872273115811
218.877502441,1.0862711795
219.21963501,1.45068643417
219.561691284,1.4203624423
219.903686523,1.18826814266
220.245635986,1.10115518318
220.587509155,0.952678551983
220.929321289,1.23477722069
221.271087646,1.19461766715
221.61277771,0.978309163722
221.954406738,1.34204135699
222.295974731,1.95597304835
222.637481689,1.38953904302
222.978912354,0.966700883673
223.320297241,0.925981483651
223.661621094,1.11493603435
224.002868652,1.68816655752
224.344070435,1.41682343418
224.685195923,1.03884599042
225.026275635,0.88262234358
225.367279053,1.10020806253
225.708221436,1.95263933353
226.049102783,1.33348690309
226.389923096,0.796690953444
226.730682373,1.09552371598
227.071380615,1.07510933502
227.412033081,1.11377534476
227.752593994,1.45292335428
228.093109131,1.57582915609
228.433563232,1.04227346625
228.773956299,1.07285104676
229.11428833,0.826131615829
229.454559326,1.00999973331
229.794769287,1.59184942262
230.134902954,1.14655398113
230.474990845,1.32873836242
230.815002441,1.44871994103
231.154968262,1.98736590603
231.494873047,1.48089345942
231.834716797,1.07493817493
232.174484253,1.01866876483
232.514190674,1.26856591273
232.853851318,1.80865457532
233.193450928,2.88690641406
233.532974243,2.4000082911
233.872451782,1.85573383227
234.211853027,1.87800168445
234.551208496,1.35485682404
234.89050293,1.49534173542
235.229721069,1.47252491975
235.568878174,1.01349095229
235.907989502,0.936861008088
236.247039795,1.10190242574
236.586013794,1.85958601065
236.924942017,5.51652135153
237.263793945,1.38381253313
237.602600098,1.54863150267
237.941345215,1.63988156849
238.280014038,1.15921091086
238.618637085,1.55315688664
238.957199097,1.61623645612
239.295684814,1.66572799682
239.634124756,1.37579201951
239.972503662,1.43116644356
240.310821533,1.58693794075
240.649078369,1.32192523906
240.98727417,2.1829969761
241.325408936,1.91430523036
241.663482666,0.912332261263
242.001495361,0.833169240916
242.339447021,1.02905320725
242.677337646,1.13284552239
243.015167236,1.30253982267
243.352935791,1.3897914853
243.690643311,1.09761418902
244.028305054,1.09134570607
244.365905762,1.11452111813
244.703430176,0.848508438847
245.040893555,1.33681141536
245.378311157,2.08455941036
245.715667725,2.08225511545
246.052947998,1.10144881092
246.390182495,0.677355646284
246.727355957,0.858187999282
247.064468384,1.34638412398
247.401519775,2.65001460931
247.738510132,1.53289019682
248.075439453,1.71073863858
248.412322998,1.54551233686
248.749130249,1.25083511122
249.085876465,1.93746372978
249.422576904,1.75115883195
249.759216309,2.09466249534
250.095794678,1.8100955016
250.432312012,1.99316017028
250.768768311,6.29057050955
251.105163574,2.59526473288
251.441497803,1.90919498874
251.777770996,1.51025168536
252.113983154,1.27339613031
252.450134277,1.56437722215
252.786254883,1.44939752179
253.122283936,1.5306349218
253.458267212,1.46235719814
253.794189453,0.971037238292
254.1300354,1.64906172837
254.46585083,2.88331582053
254.801605225,1.45763808068
255.137283325,3.02975066947
255.472900391,2.95672166945
255.80847168,1.14532560658
256.143981934,2.32131142169
256.479431152,6.88942314356
256.814819336,-12.3235790464
257.150146484,23.4396063842
257.485412598,-12.0699440404
257.820617676,-1.01242438931
258.155792236,-0.566182848874
258.490875244,-0.479405132071
258.825927734,-0.616323563346
259.160888672,-0.596588250134
259.495819092,-0.329731334186
259.830688477,-0.232722325369
260.165496826,-0.19421206893
260.500244141,-0.134372335573
260.834899902,-0.137424837498
261.169555664,-0.164987673526
261.504119873,-0.132669509662
261.838623047,-0.0722153294275
262.173065186,-0.0710886145757
262.507446289,-0.0732462801632
262.841796875,-0.0588479877271
263.176086426,-0.0484487656194
263.510314941,-0.0490733252176
263.844451904,-0.100474299011
264.17855835,-0.0831802621043
264.51260376,-0.036051195751
264.846588135,-0.0446127207739
265.180511475,-0.0328540215454
265.514373779,-0.0148183898408
265.848205566,-0.0342779149711
266.181945801,-0.0358645790196
266.515625,-0.038378057951
266.849273682,-0.037322009625
267.182861328,-0.0260825302458
267.516387939,-0.0262651315361
267.849853516,-0.0281541821621
268.183258057,-0.0263201350256
268.516601562,-0.0210613644978
268.849884033,-0.0282335121932
269.183105469,-0.027113707043
269.516296387,-0.0173737084315
269.84942627,-0.0229883385425
270.1824646,-0.0193202434462
270.515472412,-0.0183656906839
270.848419189,-0.0225280557743
271.181304932,-0.0208470714465
271.514129639,-0.027312230233
271.846923828,-0.0262742105725
272.179626465,-0.0231117233526
272.512268066,-0.023539787616
272.84487915,-0.0202786397166
273.177429199,-0.0189394435853
273.509887695,-0.017454510801
273.842315674,-0.0201855591429
274.174682617,-0.01913289881
274.507019043,-0.0130265435325
274.839263916,-0.0149900171386
275.171478271,-0.0122078275419
275.503601074,-0.0112785100128
275.835693359,-0.0151921111453
276.167724609,-0.0126208724678
276.499694824,-0.0124862284702
276.831604004,-0.017783179182
277.163452148,-0.0195973293967
277.495269775,-0.0197625949546
277.82699585,-0.0201674688475
278.158691406,-0.0213961967267
278.490325928,-0.0216333173523
278.821899414,-0.0199715276973
279.153411865,-0.020431020845
279.484863281,-0.0169877133757
279.816253662,-0.0148429696201
280.147613525,-0.0179841235347
280.478912354,-0.0155862477741
280.810119629,-0.0117910169692
281.141296387,-0.00875074586868
281.472412109,-0.00768485431998
281.803497314,-0.0117510847987
282.134490967,-0.00987935847103
282.465454102,-0.00735251508328
282.796325684,-0.0125945892729
283.127166748,-0.011704963349
283.457946777,-0.012560845156
283.788696289,-0.0171772723368
284.119354248,-0.0152383484525
284.449951172,-0.0125471460629
284.780517578,-0.0109799720581
285.111022949,-0.0135096459264
285.441467285,-0.0131160875336
285.771850586,-0.0137856256958
286.102172852,-0.012056758203
286.432434082,-0.00940954324576
286.762664795,-0.0110394282571
287.092834473,-0.00831381774391
287.422943115,-0.00982482836245
287.752990723,-0.0129149484819
288.082977295,-0.0128450845737
288.41293335,-0.0123496978329
288.742797852,-0.00856277694599
289.072631836,-0.0113463941069
289.402404785,-0.0117450019979
289.732116699,-0.0103487516578
