Wavelength (nm),Corrected Intensity
245.378311157,1.85214882049
245.715667725,1.34099417014
246.052947998,1.43398228531
246.390182495,3.17349320847
246.727355957,1.48444954695
247.064468384,1.22132815219
247.401519775,1.52908012131
247.738510132,1.24426582682
248.075439453,0.469970594085
248.412322998,0.76023483447
248.749130249,1.82488824795
249.085876465,1.68143546673
249.422576904,0.981191796145
249.759216309,1.04800530602
250.095794678,1.09513081527
250.432312012,0.820869013931
250.768768311,0.930662326215
251.105163574,1.18806105844
251.441497803,1.57201164361
251.777770996,2.11506713793
252.113983154,1.66767555808
252.450134277,2.06882725066
252.786254883,1.80578724573
253.122283936,1.15003059917
253.458267212,1.01816712899
253.794189453,1.09796589448
254.1300354,1.07542612832
254.46585083,1.10176517444
254.801605225,1.70963704006
255.137283325,2.40326710818
255.472900391,1.68060668904
255.80847168,1.2457893901
256.143981934,1.53277729685
256.479431152,2.46768119364
256.814819336,4.54176129454
257.150146484,9.27634152776
257.485412598,-62.1246796823
257.820617676,-1.09930896338
258.155792236,-0.954609088945
258.490875244,-1.38216656884
258.825927734,-0.615314206951
259.160888672,-0.291546064827
259.495819092,-0.442864439897
259.830688477,-0.345979363812
260.165496826,-0.223197602353
260.500244141,-0.17709056259
260.834899902,-0.151110053219
261.169555664,-0.165538284003
261.504119873,-0.0694677961467
261.838623047,-0.0625012513784
262.173065186,-0.0731902141956
262.507446289,-0.0456097846636
262.841796875,-0.0892039376027
263.176086426,-0.0674980046345
263.510314941,-0.0534575170906
263.844451904,-0.0836450853481
264.17855835,-0.07024826806
264.51260376,-0.0430641144507
264.846588135,-0.0302607446709
265.180511475,-0.0362829365556
265.514373779,-0.0416133849213
265.848205566,-0.0415280793745
266.181945801,-0.0345937581265
266.515625,-0.0342051738978
266.849273682,-0.0405684300693
267.182861328,-0.0355669409243
267.516387939,-0.0289436650875
267.849853516,-0.0234643875043
268.183258057,-0.0184857583922
268.516601562,-0.0186204721558
268.849884033,-0.025870348542
269.183105469,-0.025511009691
269.516296387,-0.0211767355219
269.84942627,-0.0192973805622
270.1824646,-0.0180200090111
270.515472412,-0.0186594341633
270.848419189,-0.0221192509443
271.181304932,-0.0220965757988
271.514129639,-0.019232366555
271.846923828,-0.0204975585708
272.179626465,-0.0252200325882
272.512268066,-0.0253651420058
272.84487915,-0.0176843558861
273.177429199,-0.0161556606524
273.509887695,-0.0179315069286
273.842315674,-0.023807137803
274.174682617,-0.0241015220505
274.507019043,-0.0117461919794
274.839263916,-0.0131296013483
275.171478271,-0.017662256693
275.503601074,-0.0144671434688
275.835693359,-0.0176499598931
276.167724609,-0.0231417944239
276.499694824,-0.0227183539543
276.831604004,-0.0136444583788
277.163452148,-0.00905652726568
277.495269775,-0.0155000842181
277.82699585,-0.0193011809984
278.158691406,-0.0153311568352
278.490325928,-0.0147889928256
278.821899414,-0.0156365522359
279.153411865,-0.0100037274687
279.484863281,-0.0131193702967
279.816253662,-0.0217150927147
280.147613525,-0.0186049752888
280.478912354,-0.0152472214474
280.810119629,-0.0181564607017
281.141296387,-0.0156873139437
281.472412109,-0.0123361073844
281.803497314,-0.0132189954356
282.134490967,-0.0158107754213
282.465454102,-0.0164189439113
282.796325684,-0.0133787819219
283.127166748,-0.0121428295821
283.457946777,-0.0134267893662
283.788696289,-0.010763705181
284.119354248,-0.00980294737987
284.449951172,-0.0117297882473
284.780517578,-0.0129690955661
285.111022949,-0.011135744738
285.441467285,-0.0106165285477
285.771850586,-0.0132588903806
286.102172852,-0.0113344028289
286.432434082,-0.0112124119033
286.762664795,-0.00746356422339
287.092834473,-0.0084944834651
287.422943115,-0.0128431150325
287.752990723,-0.00947252363695
288.082977295,-0.00670006994677
288.41293335,-0.00741765551228
288.742797852,-0.00908876394786
289.072631836,-0.0122234205387
289.402404785,-0.0142717487274
289.732116699,-0.0103645172382
290.061767578,-0.0108857849635
290.391387939,-0.0149146310217
290.720947266,-0.0125897316829
291.050415039,-0.0117202659539
291.379852295,-0.0104542557723
291.709228516,-0.00810403798566
292.038574219,-0.00955809959441
292.367858887,-0.00873155812052
292.697052002,-0.00907159256944
293.0262146,-0.0105442188785
293.35534668,-0.0118208991618
293.684387207,-0.0133181197029
294.013366699,-0.0101498093973
294.342315674,-0.00902524705667
294.671203613,-0.0142470559809
295.000030518,-0.0107565509328
295.328796387,-0.00974128423874
295.657531738,-0.014600470082
295.986175537,-0.00903979533573
296.314788818,-0.00821458011767
296.643341064,-0.0107870206142
296.971832275,-0.0107717341305
297.300292969,-0.0142093390903
297.628662109,-0.0142518399399
297.957000732,-0.0114189980801
298.28527832,-0.0102871851707
298.613525391,-0.00963690790145
298.941680908,-0.00962864218735
299.269775391,-0.0102441168217
299.597839355,-0.00991557990907
299.925842285,-0.00943796315066
300.25378418,-0.0107355212386
300.581695557,-0.0079624013105
300.909545898,-0.00708490132264
301.237304688,-0.00975024825498
301.565063477,-0.0129813147056
301.892730713,-0.0156882266781
302.220336914,-0.011587153424
302.547912598,-0.00986009539734
302.875427246,-0.0102095949017
303.202880859,-0.0085420124476
303.530273438,-0.00779557482154
303.857635498,-0.00971208729056
304.184936523,-0.0127112600158
304.512176514,-0.0121324125815
304.839355469,-0.0102105855196
305.166503906,-0.00740139453044
305.493591309,-0.00657189153219
305.820617676,-0.00995578029018
306.147583008,-0.0109388111666
306.474487305,-0.00994045242268
306.801361084,-0.00726667714982
307.128173828,-0.00660290876717
307.454925537,-0.00805617269263
307.781616211,-0.00594940136358
308.108276367,-0.0072734705821
308.434844971,-0.0113787167356
308.761383057,-0.0142817087182
309.087890625,-0.0122033849673
309.414306641,-0.009202135745
309.740692139,-0.00782663675677
310.067016602,-0.00519039351537
310.393280029,-0.00448733295552
310.719512939,-0.00568609474867
311.045654297,-0.00753688795116
311.371765137,-0.00612618322675
311.697814941,-0.00536358074874
312.023834229,-0.00384252156258
312.34979248,-0.00296553774931
312.67565918,-0.00405677194985
313.001525879,-0.00287657421401
313.327301025,0.00169378588809
313.653045654,0.00851773932642
313.978729248,0.0116168259673
314.304351807,0.0172091270623
314.62991333,0.026258732293
314.955444336,0.034598143326
315.280914307,0.0456796383105
315.606323242,0.0576652899814
315.93170166,0.0721512333244
316.257019043,0.0897179771552
316.582275391,0.107197314786
316.907470703,0.122958488259
317.23260498,0.138282178856
317.55770874,0.161851034559
317.882751465,0.184581416139
318.207733154,0.204187692776
318.532684326,0.221238762779
318.857543945,0.233304270457
319.182403564,0.255769590249
319.507171631,0.277322628296
319.83190918,0.291127958292
320.156555176,0.312091083691
320.481201172,0.336229453991
320.805786133,0.356534460299
321.130279541,0.379774393602
321.454742432,0.407542039075
321.779174805,0.423401651875
322.103515625,0.432501234425
322.42779541,0.446725180758
322.752075195,0.464741749212
323.076293945,0.476662415086
323.400421143,0.492953999993
323.72454834,0.513378893364
324.048553467,0.520252811655
324.372558594,0.524783907294
324.696472168,0.537188785244
325.020385742,0.555025817189
325.344238281,0.557150378838
325.667999268,0.565939790741
325.991729736,0.575985450113
326.315429688,0.586165953321
326.639038086,0.610181505389
326.962615967,0.607566950999
327.286132812,0.609090950362
327.609588623,0.622262661626
327.933044434,0.628587883741
328.256378174,0.637354389497
328.579711914,0.637760725998
328.902954102,0.649146455477
329.226165771,0.66709003997
329.549316406,0.664852760988
329.872436523,0.660646980018
330.195495605,0.670978120787
330.518493652,0.682785227365
330.841430664,0.689618264302
331.164367676,0.683126975171
331.487182617,0.682493014864
331.809997559,0.68899608729
332.132751465,0.686998891471
332.455444336,0.696673949729
332.778076172,0.70061418496
333.10067749,0.702885082351
333.423217773,0.709062807454
333.745697021,0.708206659648
334.068115234,0.705357182679
334.390533447,0.700344400815
334.712860107,0.695171208461
335.03515625,0.714258351488
335.35736084,0.72797328966
335.67956543,0.719695727247
336.001678467,0.710639080863
336.323760986,0.704758206346
336.645812988,0.724081828392
336.967773438,0.735306814294
337.289672852,0.730366395656
337.611572266,0.729691498046
337.933410645,0.725557683914
338.255157471,0.726170808599
338.576904297,0.733396108246
338.89855957,0.742473647833
339.220184326,0.749687585864
339.541748047,0.747921657122
339.86328125,0.746766973022
340.184753418,0.749221642707
340.506164551,0.757868486026
340.827514648,0.75933146972
341.148834229,0.748238324871
341.470092773,0.752555480138
341.791320801,0.745932180295
342.112487793,0.753584751548
342.43359375,0.75853295905
342.754638672,0.737199285972
343.075683594,0.759599343864
343.396606445,0.778514286184
343.717529297,0.760415542003
344.038391113,0.759171461957
344.359191895,0.766657078035
344.679992676,0.75882777114
345.000671387,0.760640732859
345.321350098,0.771579416754
345.641967773,0.765547727315
345.962524414,0.753781992092
346.28302002,0.760402861318
346.603485107,0.776979539694
346.92388916,0.776288377026
347.244262695,0.769406724532
347.564575195,0.775122391974
347.88482666,0.76508106027
348.20501709,0.759102708156
348.52520752,0.769939356265
348.845306396,0.771225493289
349.165374756,0.758679310351
349.48538208,0.756921744145
349.805358887,0.780468478926
350.125244141,0.774759006453
350.445129395,0.770663934341
350.764923096,0.774687601238
351.084716797,0.777981865259
351.404418945,0.797107312839
351.724060059,0.790022072403
352.043670654,0.780805439354
352.363220215,0.779581226982
352.682739258,0.769122586401
353.002227783,0.781335877245
353.321624756,0.794805199322
353.640991211,0.782508722647
353.960327148,0.781094920386
354.279602051,0.787098194212
354.598815918,0.78407681653
354.91796875,0.781660201945
355.237121582,0.795913730538
355.556152344,0.800458667273
355.875183105,0.788869469298
356.194152832,0.800388182938
356.513092041,0.807891379678
356.831970215,0.793921695465
357.150787354,0.804624433951
357.469543457,0.823677345988
357.788269043,0.813515376551
358.106964111,0.804034099648
358.425598145,0.802937435027
358.74420166,0.807128235926
359.062713623,0.807400470971
359.381195068,0.800154483014
359.699645996,0.807058932534
360.018005371,0.800427826994
360.336364746,0.80308654245
360.654663086,0.820321391972
360.972869873,0.812617235914
361.29107666,0.795513545983
361.609191895,0.816370586418
361.927307129,0.824759723565
362.245361328,0.80830316946
362.563354492,0.804044273245
362.881286621,0.796335537002
363.199188232,0.81035767474
363.517059326,0.819323648619
363.834838867,0.817425432379
364.152587891,0.829554053499
364.470336914,0.819853033205
364.787963867,0.819450839796
365.10559082,0.825073460781
365.423156738,0.814183339013
365.740661621,0.822884547075
366.058105469,0.817562635985
366.375549316,0.819891029897
366.692932129,0.821434639507
367.010253906,0.805414178196
367.327514648,0.812792364878
367.644744873,0.824945564893
367.961914062,0.821661535349
368.279052734,0.816786373237
368.596130371,0.811431586197
368.913146973,0.809678624621
369.230163574,0.831673121125
369.547088623,0.835167055423
369.863983154,0.832739895898
370.180847168,0.831726849218
370.497619629,0.818937848397
370.81439209,0.806957364542
371.131072998,0.799454966044
371.447723389,0.813364779821
371.764343262,0.828819334527
372.080871582,0.834868657484
372.397399902,0.82692130403
372.713867188,0.82325287194
373.030273438,0.817683365273
373.34664917,0.804713583508
373.662963867,0.814103819818
373.979248047,0.822255809825
374.295471191,0.808960706241
374.611633301,0.809093902111
374.92779541,0.82276424843
375.243865967,0.830710507851
375.559875488,0.831342353104
375.87588501,0.829273495471
376.191833496,0.83630142256
376.507751465,0.841923173559
376.823577881,0.82456163148
377.139373779,0.821377083994
377.45513916,0.830244917389
377.770843506,0.835788581434
378.086486816,0.845083012342
378.402099609,0.847268757097
378.717712402,0.83678040627
379.033203125,0.836178598531
379.348693848,0.838800941796
379.664123535,0.848080359631
379.979492188,0.847569538584
380.294830322,0.831822476436
380.610107422,0.837348757524
380.925354004,0.837755275061
381.240539551,0.827313457253
381.55569458,0.830508606701
381.870788574,0.848372404123
382.185852051,0.848252445138
382.500854492,0.855807205799
382.815826416,0.845489768064
383.130737305,0.824626387909
383.445617676,0.830784712284
383.760437012,0.836845100327
384.075195312,0.835495147083
384.389953613,0.840812344554
384.704650879,0.849920489992
385.019287109,0.847357149853
385.333862305,0.852279540968
385.648376465,0.83685493228
385.962890625,0.829676068045
386.27734375,0.839631277439
386.59173584,0.858086400526
386.90612793,0.860035525167
387.220458984,0.845237154452
387.534729004,0.865635241996
387.848937988,0.881485465242
388.163116455,0.866584813207
388.477233887,0.8500069079
388.791320801,0.846317424769
389.105377197,0.849758638581
389.419372559,0.849185355819
389.733337402,0.84708161718
390.047241211,0.851022397027
390.361083984,0.851535717352
390.67489624,0.859168408316
390.988647461,0.854058544535
391.302368164,0.855957709344
391.61605835,0.868039561874
391.9296875,0.865603965843
392.243286133,0.847653947401
392.55682373,0.842770141564
392.870300293,0.852587356516
393.183776855,0.856162640009
393.497161865,0.864713072428
393.810546875,0.859548061452
394.123840332,0.85032491115
394.437103271,0.838796234153
394.750335693,0.820973114149
395.06350708,0.835466660057
395.376647949,0.857940029273
395.689727783,0.853116353194
396.0027771,0.850296085543
396.315734863,0.866211644098
396.628723145,0.849458050478
396.941619873,0.84299939108
397.254486084,0.865797555567
397.56729126,0.868890894179
397.880065918,0.8714289932
398.192810059,0.85309663873
398.505493164,0.833565310054
398.818115234,0.846694198266
399.130737305,0.874605502242
399.443267822,0.858682947407
399.755767822,0.837098469378
400.068237305,0.842922092351
400.38067627,0.861371352538
400.693023682,0.873471221874
401.005340576,0.855038775359
401.317626953,0.847691373152
401.629852295,0.84544705758
401.942077637,0.86028005507
402.254211426,0.879104069519
402.566314697,0.870345743436
402.878356934,0.867086034002
403.190368652,0.853583195567
403.502349854,0.857050937849
403.81427002,0.868696749776
404.126159668,0.858709377543
404.437988281,0.875359133267
404.749786377,0.892370520467
405.061523438,0.872408283206
405.373260498,0.859443360824
405.684906006,0.845932651981
405.996520996,0.860182550221
406.308105469,0.885775772602
406.619628906,0.867421186127
406.931121826,0.849384547582
407.242553711,0.849937531069
407.553955078,0.87453332699
407.86529541,0.870395683558
408.176635742,0.856440602825
408.487915039,0.888752341636
408.799133301,0.875093100696
409.110290527,0.85960162707
409.421447754,0.889299746788
409.732513428,0.855519771996
410.043579102,0.843018730813
410.354553223,0.879141839988
410.665527344,0.869936183648
410.97644043,0.852017211043
411.287353516,0.869067491841
411.598144531,0.882408478292
411.908935547,0.878272155472
412.219665527,0.865556811794
412.530395508,0.856296575878
412.841064453,0.850261011946
413.151672363,0.858885202038
413.462219238,0.887505706364
413.772766113,0.883800144408
414.083251953,0.857428854105
414.393676758,0.864702141962
414.704101562,0.893853347391
415.014465332,0.86949214768
415.324768066,0.855743576892
415.635009766,0.859489979173
415.945251465,0.864961967403
416.255432129,0.87125447883
416.565582275,0.866805070875
416.875671387,0.885903603119
417.18572998,0.88701701247
417.495727539,0.875069510302
417.805725098,0.877572287954
418.115631104,0.87256411618
418.425537109,0.850567451266
418.735351562,0.848147363884
419.045166016,0.874705322591
419.354919434,0.883528475929
419.664611816,0.884990339411
419.974304199,0.883995843255
420.283935547,0.880786660402
420.593505859,0.872567150135
420.903076172,0.87255591857
421.212554932,0.894328155763
421.522033691,0.88434973875
421.831420898,0.861462688893
422.140808105,0.856861793457
422.450134277,0.867494414288
422.759429932,0.885998375729
423.068664551,0.879826617991
423.377868652,0.873635548071
423.687011719,0.871536553217
423.996154785,0.87210180569
424.305236816,0.881640366921
424.61428833,0.885151560391
424.923278809,0.899337828643
425.23223877,0.903497854489
425.541137695,0.885904968323
425.850006104,0.868707426752
426.158843994,0.87456877968
426.467590332,0.874893431701
426.776367188,0.860551563051
427.08505249,0.872764957571
427.393707275,0.882035635273
427.702331543,0.870535262256
428.010894775,0.868780434042
428.31942749,0.877411612271
428.627929688,0.884202684504
428.936401367,0.876349720585
429.244812012,0.884049123229
429.553161621,0.909412903585
429.861480713,0.903427685137
430.169769287,0.904162495476
430.478027344,0.883843987045
430.786224365,0.874705295468
431.094360352,0.884585618119
431.402496338,0.883547358743
431.710571289,0.89089327712
432.018615723,0.894423372858
432.326599121,0.868333544769
432.634552002,0.838973884809
432.942443848,0.861251802498
433.250335693,0.88955063156
433.558166504,0.890963763424
433.865966797,0.88511919781
434.173706055,0.873141141437
434.481384277,0.849963987402
434.7890625,0.858951974113
435.096710205,0.889410932304
435.404296875,0.891893053023
435.71182251,0.874988104396
436.019348145,0.88050048057
436.326782227,0.886083007842
436.634216309,0.895311787061
436.941589355,0.88668301676
437.248931885,0.870104306995
437.556213379,0.891304328019
437.863464355,0.901497126008
438.170684814,0.86627246764
438.477844238,0.867856863342
438.78503418,0.896934877356
439.092102051,0.886782686217
439.399169922,0.875364405403
439.706176758,0.869740092851
440.013153076,0.858423324938
440.320068359,0.873364177189
440.626953125,0.893694667485
440.933837891,0.868633102405
441.240631104,0.857527897606
441.547424316,0.879349220086
441.854125977,0.887564884994
442.160827637,0.896805622976
442.467468262,0.888260126821
442.774108887,0.888159993015
443.080657959,0.909886099217
443.387207031,0.908953015548
443.693664551,0.894501682802
444.00012207,0.874841543668
444.306518555,0.844484641363
444.612915039,0.842695065884
444.919250488,0.872799296518
445.225524902,0.88595522657
445.531799316,0.889632450248
445.838012695,0.881275194272
446.144165039,0.891440357078
446.450317383,0.898819835909
446.756408691,0.885443167441
447.062438965,0.877381403617
447.368408203,0.873651647475
447.674438477,0.887376766521
447.98034668,0.885006069903
448.286254883,0.887064420653
448.592102051,0.885814119947
448.897888184,0.867116733522
449.203674316,0.850957894499
449.509460449,0.872530970683
449.815124512,0.911472812359
450.120788574,0.897681564871
450.426391602,0.889169224289
450.731994629,0.889379755155
451.037536621,0.874853553991
451.343017578,0.894539124838
451.6484375,0.890484055752
451.953857422,0.851511935246
452.259277344,0.867209090046
452.56463623,0.895474125268
452.869934082,0.894271805212
453.175170898,0.885281718398
453.480407715,0.889449421757
453.785583496,0.886874251113
454.090698242,0.870756041524
454.395812988,0.871411847611
454.700927734,0.89307608285
455.00592041,0.891453026872
455.310913086,0.87355569958
455.615905762,0.874880459476
455.920776367,0.876297816967
456.225646973,0.875453048481
456.530517578,0.872288940608
456.835327148,0.875234629769
457.140075684,0.885005920872
457.444763184,0.873595369413
457.749450684,0.883279708961
458.054077148,0.908432777086
458.358703613,0.897086010901
458.663269043,0.866142952004
458.967773438,0.858475205714
459.272277832,0.882134066272
459.576721191,0.87729912011
459.881164551,0.873320711604
460.185546875,0.891819787921
460.489868164,0.889956502486
460.794189453,0.886017372375
461.098449707,0.889305416214
461.402648926,0.880293796456
461.706848145,0.890121166378
462.010986328,0.902831680343
462.315063477,0.916875363679
462.619140625,0.903494168392
462.923156738,0.872409739787
463.227172852,0.880278206587
463.53112793,0.87844710573
463.835021973,0.860602646844
464.138916016,0.841073947106
464.442749023,0.86894786253
464.746582031,0.8808281204
465.050292969,0.876391991411
465.354064941,0.898136523809
465.657714844,0.895677986432
465.961425781,0.898205162988
466.265014648,0.900239533443
466.568603516,0.882424766606
466.872131348,0.886783756247
467.17565918,0.881785606249
467.479064941,0.896162422402
467.782531738,0.916444997484
468.0859375,0.876242218328
468.389282227,0.862373713447
468.692565918,0.867232699245
468.995849609,0.87191664641
469.299072266,0.88109366917
469.602294922,0.891807659597
469.905456543,0.884546926248
470.208557129,0.891109313797
470.511657715,0.906836450253
470.814697266,0.877753645366
471.117736816,0.882623971796
471.420715332,0.895920338225
471.723693848,0.869956090563
472.026550293,0.864664861748
472.329406738,0.888518336613
472.632263184,0.883320611976
472.935058594,0.87020420766
473.237792969,0.887063455428
473.540527344,0.894518141152
473.843200684,0.879521510637
474.145874023,0.885619524072
474.448486328,0.895090360197
474.751037598,0.912995063353
475.053588867,0.920314616003
475.356079102,0.898209064803
475.658569336,0.907098550385
475.9609375,0.916866726989
476.263366699,0.895861243058
476.565673828,0.871270361226
476.867980957,0.876878062867
477.170288086,0.886126520583
477.47253418,0.881162130532
477.774719238,0.881345139418
478.076904297,0.897359196486
478.37902832,0.891606434661
478.681152344,0.861066556893
478.983154297,0.868771677765
479.285217285,0.887224239011
479.587219238,0.862415957141
479.889160156,0.84671147903
480.191101074,0.867769106494
480.492980957,0.885274343531
480.794799805,0.885813929687
481.096618652,0.881095378078
481.398376465,0.870934437206
481.700073242,0.880836701983
482.001831055,0.888513951028
482.303466797,0.88725922912
482.605102539,0.890268727547
482.906677246,0.871457079432
483.208251953,0.87584701566
483.509765625,0.867376685775
483.811218262,0.860417325923
484.112670898,0.872041642835
484.414123535,0.86828737689
484.715515137,0.876827675453
485.016845703,0.889419964822
485.318115234,0.884495540385
485.619384766,0.873970512093
485.920654297,0.883419006206
486.221801758,0.903638708432
486.523010254,0.880510579407
486.824157715,0.874853465972
487.125183105,0.915923712248
487.426269531,0.897721041591
487.727294922,0.862325567066
488.028259277,0.860425336504
488.329223633,0.877693504479
488.630126953,0.871428827067
488.931030273,0.852831913782
489.231872559,0.858043253682
489.532653809,0.871845075701
489.833435059,0.857724089188
490.134155273,0.864924566559
490.434875488,0.894947737416
490.735534668,0.861181122281
491.036193848,0.83120513736
491.336791992,0.85116923852
491.637329102,0.854691678176
491.937866211,0.876373168052
492.23840332,0.886938347455
492.538818359,0.881716668279
492.839233398,0.89997234991
493.139648438,0.864482896808
493.440002441,0.856856075336
493.740356445,0.873730356625
494.040588379,0.872058866134
494.340820312,0.870816712613
494.641052246,0.886625992463
494.941223145,0.882232929782
495.241394043,0.846375483899
495.541503906,0.866477422819
495.841552734,0.889791033348
496.141601562,0.880316633837
496.441650391,0.866708980858
496.741577148,0.863272342807
497.041564941,0.86379748516
497.341430664,0.864041535421
497.641296387,0.879035540557
497.941162109,0.862618870445
498.240966797,0.846396230626
498.540710449,0.862002946227
498.840454102,0.85144175632
499.140136719,0.837098575883
499.439819336,0.857901230882
499.739440918,0.867229477977
500.0390625,0.854640098786
500.338623047,0.858157129045
500.638122559,0.880426062144
500.93762207,0.872766430854
501.237060547,0.850943791188
501.536560059,0.861515257174
501.8359375,0.867320195255
502.135314941,0.867476053142
502.434631348,0.879668828914
502.733886719,0.853777606379
503.03314209,0.852148828775
503.332397461,0.893238417014
503.631591797,0.890817513488
503.930725098,0.847089849873
504.229858398,0.828822405563
504.528930664,0.836864675887
504.82800293,0.869311333638
505.12701416,0.880487325114
505.426025391,0.861167850173
505.724975586,0.883626104986
506.023925781,0.88816939614
506.322753906,0.862530955711
506.621643066,0.836970763953
506.920471191,0.85726728477
507.219238281,0.871926865524
507.518005371,0.856937176552
507.816711426,0.836505828991
508.11541748,0.806925831869
508.4140625,0.850881087274
508.71270752,0.854489342137
509.011291504,0.839898575271
509.309875488,0.879419461891
509.608337402,0.864592567248
509.906860352,0.873321442726
510.205322266,0.890209387491
510.503723145,0.876564778652
510.802124023,0.894520717746
511.100463867,0.879332835416
511.398803711,0.848244527185
511.69708252,0.858619686227
511.995361328,0.863477036188
512.293579102,0.831355682467
512.591796875,0.84812111085
512.889953613,0.865029994879
513.188049316,0.868724794603
513.486206055,0.898490923702
513.784240723,0.902004015737
514.082275391,0.87683178639
514.380249023,0.856186371697
514.678222656,0.862154141215
514.976135254,0.811900397561
515.274047852,0.798286878348
515.571960449,0.835002178318
515.869750977,0.867500848848
516.167602539,0.866462249976
516.465332031,0.863629199168
516.763122559,0.854694205057
517.060852051,0.85542825761
517.358520508,0.879209522273
517.65612793,0.854620007862
517.953735352,0.836744027349
518.251342773,0.864368541827
518.54888916,0.866654182995
518.846374512,0.850067393395
519.143859863,0.871867182264
519.441345215,0.871592635347
519.738708496,0.837473472073
520.036132812,0.815125899543
520.333496094,0.851940704146
520.63079834,0.865411994331
520.928100586,0.848219792176
521.225341797,0.842360196726
521.522583008,0.87480607178
521.819763184,0.867030623158
522.116943359,0.853075271411
522.4140625,0.853500002126
522.711181641,0.823521666779
