Wavelength (nm),Corrected Intensity
692.849365234,1.04507710947
693.170898438,1.08418706571
693.492370605,1.09861876146
693.813781738,1.06926145027
694.135131836,1.05776338204
694.456420898,1.07046515975
694.777709961,1.0797985213
695.098876953,1.10439521697
695.420043945,1.08863014654
695.741088867,1.0891509418
696.062133789,1.10174890277
696.383117676,1.10884900082
696.704040527,1.11125240507
697.024902344,1.11008093366
697.345703125,1.1070620016
697.666503906,1.08513071949
697.987182617,1.08768505203
698.307861328,1.06755300083
698.628417969,1.08304936967
698.948974609,1.11295407057
699.269470215,1.10495011347
699.58984375,1.08503757138
699.91027832,1.09096354745
700.23059082,1.09917936691
700.550842285,1.09401143385
700.871032715,1.10423978497
701.191223145,1.08952051345
701.511291504,1.09576007776
701.831359863,1.0858667567
702.151367188,1.08123208668
702.471252441,1.11315520464
702.791137695,1.11168976873
703.110961914,1.10777553151
703.430786133,1.11016262235
703.750488281,1.13862429222
704.070129395,1.12590896018
704.389770508,1.10435096874
704.709289551,1.11952560511
705.028808594,1.13044649518
705.348266602,1.1231249357
705.667663574,1.10175348508
705.986999512,1.07679629654
706.306274414,1.07008465804
706.625488281,1.07784606656
706.944641113,1.0845514873
707.263793945,1.10963068079
707.582824707,1.11369134281
707.901855469,1.11984833518
708.220825195,1.09841351533
708.539733887,1.08344678503
708.858581543,1.11967982173
709.177368164,1.13570959619
709.49609375,1.12729158002
709.814758301,1.10666734574
710.133422852,1.12077867911
710.451965332,1.10533383074
710.770507812,1.09428933489
711.088928223,1.09068588556
711.407348633,1.08113434574
711.725708008,1.07839137315
712.044006348,1.08955454328
712.362243652,1.10447578097
712.680419922,1.08722771232
712.998535156,1.08926661618
713.316650391,1.10666092045
713.634643555,1.08741892296
713.952636719,1.06287267497
714.270568848,1.10070321049
714.588439941,1.12058609938
714.90625,1.11086965601
715.223999023,1.11929246057
715.541687012,1.11840148456
715.859313965,1.09539436001
716.176879883,1.10537287169
716.494445801,1.11928155292
716.811889648,1.1281037764
717.129333496,1.14033519442
717.446716309,1.12643929667
717.764038086,1.10040921108
718.081298828,1.09927234308
718.398498535,1.1038022112
718.715637207,1.11370194657
719.032714844,1.13234322886
719.34979248,1.105020069
719.666748047,1.09547110759
719.983703613,1.10884349432
720.300598145,1.10018405695
720.617431641,1.08737729093
720.934143066,1.09041636139
721.250854492,1.10372304439
721.567565918,1.08118519735
721.884155273,1.0935908152
722.200683594,1.10760655715
722.517211914,1.07020308871
722.833618164,1.07142536786
723.150024414,1.08107881365
723.466369629,1.10363737327
723.782592773,1.12039586746
724.098876953,1.10858531491
724.415039062,1.10449131945
724.731140137,1.10921242377
725.047180176,1.08345927993
725.36315918,1.0781513815
725.679138184,1.10350403744
725.994995117,1.09067704911
726.310852051,1.07814373269
726.626647949,1.07245656923
726.942382812,1.09091075053
727.258056641,1.12570039552
727.573669434,1.13128550285
727.889221191,1.11176872958
728.204772949,1.09513464586
728.520202637,1.09248307246
728.835632324,1.11038564446
729.150939941,1.10783496702
729.466247559,1.08491663683
729.781494141,1.07721230883
730.096679688,1.08485890691
730.411804199,1.09915678845
730.726867676,1.08333320213
731.041870117,1.07468031739
731.356872559,1.09608720555
731.67175293,1.0999535026
731.986633301,1.09225318562
732.301452637,1.09561902074
732.616210938,1.07958148353
732.930847168,1.08623630017
733.245483398,1.10147181838
733.560119629,1.0792608669
733.874633789,1.07721522538
734.189086914,1.10349774202
734.503540039,1.10539063089
734.817871094,1.10042461743
735.132202148,1.10502008923
735.446411133,1.06683485645
735.760620117,1.04892392086
736.074768066,1.08186389278
736.38885498,1.09357507822
736.702941895,1.08241962914
737.016906738,1.082525219
737.330810547,1.0888066218
737.644714355,1.09614454066
737.958496094,1.09336232361
738.272277832,1.07919167635
