Wavelength (nm),Corrected Intensity
187.826095581,0.778064496853
188.173980713,0.778064496853
188.521789551,1.10183365028
188.869552612,1.084226889
189.21723938,1.05480164026
189.564849854,1.27689433684
189.912414551,1.08189678264
190.259902954,0.732429198353
190.607330322,0.856955013359
190.954696655,1.25009162477
191.301986694,0.939114595737
191.649215698,1.05938701667
191.996383667,1.16840824546
192.343475342,1.04501276726
192.69052124,0.881111579312
193.037490845,0.732419416434
193.384399414,0.952482502966
193.731231689,0.995610288183
194.078018188,0.94529179546
194.424728394,0.885499240988
194.771362305,0.863331780828
195.117950439,0.968542608408
195.46446228,0.926682356869
195.810913086,1.17947929945
196.157302856,1.15070953864
196.503631592,0.888703661224
196.849884033,0.932890817431
197.196075439,0.989172321758
197.542205811,1.22116704518
197.888275146,1.22873273822
198.234268188,1.16077670598
198.580215454,1.23266948189
198.926086426,1.12546200488
199.271881104,1.01026373993
199.617630005,1.11089948806
199.963302612,1.14968186067
200.308929443,1.1139229272
200.654464722,0.974136224357
200.999954224,0.63864947117
201.34538269,0.761784025993
201.690734863,1.09431708066
202.036026001,1.06996394535
202.381256104,1.00559792205
202.726425171,1.1787140909
203.071517944,1.15069767449
203.416564941,1.00401890377
203.761535645,1.11106473853
204.106445312,1.06030673773
204.451293945,0.926170599584
204.796066284,1.00968703913
205.140777588,1.09249508166
205.485443115,1.115226978
205.830032349,1.07587098042
206.174545288,1.1708673475
206.519012451,1.36264726196
206.863418579,1.17193603381
207.207748413,0.936221960861
207.552017212,1.03110851551
207.896224976,0.892354606385
208.240371704,0.739048428067
208.584457397,1.09839307245
208.928466797,1.39127254584
209.27243042,0.968785459252
209.616317749,1.03213639752
209.960144043,1.33508418002
210.303894043,0.897082009512
210.647598267,0.801057495644
210.991241455,0.912537185248
211.33480835,1.13026213896
211.678329468,1.29628102735
212.021774292,1.13505851227
212.365158081,1.22282437517
212.708480835,0.728437297107
213.051727295,0.760308464899
213.394927979,1.33514767781
213.738067627,1.30100887765
214.081130981,0.930363360021
214.424133301,1.08971719474
214.767074585,0.907921906488
215.109954834,0.627186209249
215.452774048,0.770205610313
215.795532227,0.623796725619
216.13822937,0.669147619171
216.48085022,0.982409597794
216.823425293,1.03602030384
217.165924072,0.930363938925
217.508361816,1.05167886116
217.850738525,1.15888416296
218.193054199,0.861784224592
218.535308838,0.920146630429
218.877502441,1.0705475264
219.21963501,1.01599701132
219.561691284,1.08091570019
219.903686523,1.00359280067
220.245635986,0.997387702014
220.587509155,0.849521287727
220.929321289,0.839585003243
221.271087646,1.26364982066
221.61277771,1.15441529334
221.954406738,0.897773354604
222.295974731,0.784017785781
222.637481689,0.755721694191
222.978912354,0.990679320032
223.320297241,0.947431691016
223.661621094,1.05881411109
224.002868652,1.0266703788
224.344070435,0.911608187327
224.685195923,0.996217980642
225.026275635,1.21592062872
225.367279053,1.25018885259
225.708221436,1.01384863173
226.049102783,1.35881419482
226.389923096,1.35114570921
226.730682373,0.892379886957
227.071380615,1.02079828264
227.412033081,1.01805375406
227.752593994,0.565183190605
228.093109131,0.758543294883
228.433563232,1.17112875847
228.773956299,1.26410425835
229.11428833,1.13448048962
229.454559326,1.55310646613
229.794769287,1.19745363892
230.134902954,1.56141810705
230.474990845,1.32682214263
230.815002441,0.876148606247
231.154968262,0.886426207823
231.494873047,0.908394677172
231.834716797,0.996836583724
232.174484253,1.66325562901
232.514190674,2.02707030508
232.853851318,1.26921774489
233.193450928,1.54124253737
233.532974243,1.08548410152
233.872451782,0.829774311467
234.211853027,0.852823393516
234.551208496,1.05585644326
234.89050293,1.10498423899
235.229721069,1.07427342683
235.568878174,1.13393359059
235.907989502,0.898805901878
236.247039795,0.811083290143
236.586013794,1.07090585133
236.924942017,1.23457120319
237.263793945,1.30300349554
237.602600098,1.43080728642
237.941345215,1.89617258987
238.280014038,1.36515578455
238.618637085,1.06665660972
238.957199097,0.752496818687
239.295684814,0.729518326379
239.634124756,0.982657528871
239.972503662,1.09362170872
240.310821533,0.906470728167
240.649078369,0.827527753416
240.98727417,1.01436161029
241.325408936,0.862258699256
241.663482666,0.582700427872
242.001495361,0.738127155752
242.339447021,1.30340407079
242.677337646,0.938784122316
243.015167236,0.81523620207
243.352935791,1.16080917013
243.690643311,1.06786568706
244.028305054,1.07172233352
244.365905762,1.53868959572
244.703430176,1.20890621799
245.040893555,0.982159268833
245.378311157,1.17844185029
