Wavelength (nm),Corrected Intensity
645.320800781,0.942019375653
645.65032959,0.942019375653
645.979736328,0.988449208811
646.309143066,1.05833995236
646.63848877,1.02236822133
646.967773438,1.04450112561
647.29699707,0.980720839853
647.626159668,0.932321009794
647.95526123,1.01437071665
648.284301758,0.971808595487
648.613342285,0.888858339305
648.942321777,0.953204899744
649.271179199,1.01170235012
649.600036621,0.926956330553
649.928833008,0.872906277538
650.257568359,0.950965483737
650.586242676,1.01322921384
650.914855957,0.983123910418
651.243408203,0.953775944823
651.571960449,0.934167539767
651.900390625,0.960073404237
652.228820801,0.991383145086
652.557189941,0.948847863583
652.885498047,0.904464964397
653.213684082,0.931933766189
653.541931152,0.96048968476
653.870056152,0.979015553837
654.198120117,0.986876627599
654.526123047,0.972764235201
654.854125977,0.973281288895
655.182006836,0.972293014467
655.509887695,0.973420988872
655.83770752,0.968560036731
656.165466309,0.958626949543
656.493164062,0.962918289917
656.820800781,0.96724447043
657.148376465,0.963346080345
657.475891113,0.96660327066
657.803405762,0.989783404542
658.13079834,0.972202463679
658.458190918,0.945090525398
658.785461426,0.947371051914
659.112731934,0.961940114451
659.439941406,0.961066568036
659.767089844,0.988593788574
660.094177246,1.00752230953
660.421264648,0.979139823806
660.74822998,0.981039691452
661.075134277,0.963020064886
661.402038574,0.948527061647
661.728881836,0.951776020507
662.055603027,0.95873969885
662.382324219,0.958236746962
662.708984375,1.01559231309
663.035583496,1.05017703678
663.362121582,1.00285173439
663.688659668,0.977882931181
664.015075684,0.928132190915
664.341491699,0.969968802704
664.667785645,1.09997028209
664.99407959,1.02531966274
665.3203125,0.972004848979
665.646484375,0.975398453251
665.972595215,0.955974515674
666.29864502,1.02246456882
666.624633789,1.0192579221
666.950561523,1.0256681275
667.276489258,1.02282158111
667.602294922,0.983057585586
667.928100586,0.995629690137
668.253845215,0.961129881017
668.579528809,1.00681895987
668.905090332,1.03421036097
669.230712891,0.95924409691
669.556213379,0.960861953465
669.881652832,0.989661708717
670.20703125,1.03519464258
670.532409668,1.00051328725
670.857666016,0.938571578349
671.182922363,0.951423642248
671.508117676,0.983600510559
671.833251953,1.008977411
672.158325195,1.01656217438
672.483337402,0.934141259329
672.808288574,0.935785837542
673.133239746,1.01456462814
673.458068848,0.981686461139
673.782836914,0.976551120273
674.10760498,1.02271636215
674.432312012,1.06038172297
674.756958008,1.00507117313
675.081542969,1.01346401808
675.406066895,1.04543998889
675.730529785,1.0050039983
676.054931641,0.967131151305
676.379333496,0.971430287693
676.703613281,0.984338156406
677.027893066,1.00334459785
677.352050781,1.06848373901
677.676208496,1.06129018854
678.000305176,1.05507876134
678.32434082,1.0982044715
678.64831543,1.04976899018
678.972229004,1.02009338656
679.296142578,1.00486719477
679.619934082,0.97180089466
679.943725586,0.962104025701
680.26739502,0.996653433819
680.591064453,1.03425565532
680.914672852,1.05197294528
681.238220215,1.01095768246
681.561706543,0.974259527534
681.885131836,0.976054044714
682.208496094,0.908663071933
682.531860352,0.968639791528
682.855102539,1.00357608327
683.178344727,0.983749622654
683.501464844,1.02985548421
683.824584961,1.04446756261
684.147644043,1.01917431496
684.47064209,1.00241620692
684.793579102,1.01162868681
685.116455078,1.04617582984
685.43927002,0.990823861815
685.762084961,0.937980422403
686.084777832,0.999618822208
686.407470703,1.02742454827
686.730102539,1.00686017796
687.05267334,0.991103361846
687.37512207,1.01820640712
687.697631836,1.04728131453
688.020019531,1.01890135189
688.342346191,0.987762979734
688.664611816,0.979856355829
688.986877441,1.00252197278
689.309020996,1.04611551766
689.631164551,1.00758523908
689.95324707,0.994914021021
690.275268555,1.01683059815
690.597167969,0.982691814275
690.919128418,0.969996228123
691.240966797,0.992349821986
691.562744141,1.01601515735
691.884521484,1.01031174529
692.206176758,0.974429539427
692.527832031,0.957749925426
692.849365234,0.992101480417
693.170898438,1.00764175836
693.492370605,1.00510461961
693.813781738,0.994748809205
694.135131836,0.99690105782
694.456420898,0.997005063204
694.777709961,1.02763486277
695.098876953,1.05115886138
695.420043945,1.01461923093
695.741088867,1.01583888221
696.062133789,1.0076413381
696.383117676,0.974428346366
696.704040527,1.02509358211
697.024902344,1.06145079987
697.345703125,0.98081431385
697.666503906,0.983754087702
697.987182617,1.009218053
698.307861328,0.984137543554
698.628417969,1.01561581378
698.948974609,1.01668148482
699.269470215,1.01649339634
699.58984375,1.00451349846
699.91027832,1.00585426438
700.23059082,1.05005219251
700.550842285,1.04876598613
700.871032715,1.05849374291
701.191223145,1.04333512914
701.511291504,1.03948765873
701.831359863,0.999031951332
702.151367188,0.957671098634
702.471252441,1.00517985765
702.791137695,1.02465260239
703.110961914,1.03043593112
703.430786133,1.00669730964
703.750488281,1.02373911326
704.070129395,1.0473506804
704.389770508,1.042965147
704.709289551,1.01246613881
705.028808594,0.992597572242
705.348266602,1.01283200971
705.667663574,0.97381124369
705.986999512,0.982017694903
706.306274414,0.998659609222
706.625488281,1.00555712105
706.944641113,1.03288902401
707.263793945,1.048562356
707.582824707,1.02757058859
707.901855469,1.03460617526
708.220825195,1.0243689156
708.539733887,1.00081153542
708.858581543,1.01710516113
709.177368164,1.02129451603
709.49609375,1.02753744169
709.814758301,1.01260103191
710.133422852,1.03926510027
710.451965332,1.04903710777
710.770507812,1.05062798699
711.088928223,1.05252334181
