Wavelength (nm),Corrected Intensity
645.320800781,0.867701799627
645.65032959,0.867701799627
645.979736328,0.951120465421
646.309143066,1.0096808793
646.63848877,0.961464283666
646.967773438,0.852881299258
647.29699707,0.93773781123
647.626159668,0.932317731581
647.95526123,0.872336886769
648.284301758,0.984071312363
648.613342285,0.972184402131
648.942321777,0.864448290265
649.271179199,0.912263234016
649.600036621,0.981319250718
649.928833008,0.924212238064
650.257568359,0.90285669236
650.586242676,0.937265961137
650.914855957,0.897666258901
651.243408203,0.898776148419
651.571960449,0.898269079107
651.900390625,0.916872872907
652.228820801,1.00913699788
652.557189941,1.03399068362
652.885498047,0.993652685218
653.213684082,0.992540799992
653.541931152,0.99063608422
653.870056152,0.982090741541
654.198120117,0.989393376866
654.526123047,0.990174530306
654.854125977,0.980136212907
655.182006836,0.979091628432
655.509887695,0.985303040541
655.83770752,0.987898193538
656.165466309,0.994312185013
656.493164062,0.987662476781
656.820800781,0.978920613235
657.148376465,0.974078384734
657.475891113,0.97716835769
657.803405762,0.997001453508
658.13079834,0.971251593406
658.458190918,0.953850381207
658.785461426,0.980768087295
659.112731934,1.00356598399
659.439941406,0.991146450579
659.767089844,0.984341961115
660.094177246,0.977236204202
660.421264648,0.953962219622
660.74822998,0.942963045987
661.075134277,0.934241106102
661.402038574,1.00937482899
661.728881836,1.00604791769
662.055603027,0.936439305786
662.382324219,0.934006278658
662.708984375,0.909538992551
663.035583496,0.872151701006
663.362121582,0.895095379238
663.688659668,0.910741574885
664.015075684,0.899414434066
664.341491699,0.995645416956
664.667785645,1.03580271084
664.99407959,0.932552640913
665.3203125,0.975176144236
665.646484375,0.975520903558
665.972595215,0.844858591883
666.29864502,0.901787552448
666.624633789,1.02229352326
666.950561523,0.937738331474
667.276489258,0.895576056535
667.602294922,0.945325706003
667.928100586,0.926055883047
668.253845215,0.914410242901
668.579528809,0.946941847891
668.905090332,0.983512465582
669.230712891,0.989719729676
669.556213379,0.972776071773
669.881652832,0.90244565358
670.20703125,0.860713742854
670.532409668,0.883443184877
670.857666016,0.843768896702
671.182922363,0.859721581366
671.508117676,0.90819838114
671.833251953,0.973753598096
672.158325195,1.01604866051
672.483337402,0.947888843721
672.808288574,0.946437725384
673.133239746,0.97667528848
673.458068848,0.939783126995
673.782836914,0.942298796843
674.10760498,0.945478111693
674.432312012,0.886073188777
674.756958008,0.884797506779
675.081542969,0.938981899542
675.406066895,0.965950848775
675.730529785,0.994091366733
676.054931641,1.02172969728
676.379333496,0.967474454142
676.703613281,0.941445862697
677.027893066,0.981291144889
677.352050781,0.92390051398
677.676208496,0.964100571872
678.000305176,1.02682397553
678.32434082,0.936341521966
678.64831543,0.917390259564
678.972229004,0.996834671415
679.296142578,0.947338876227
679.619934082,0.932001055941
679.943725586,0.993860574693
680.26739502,0.922761545758
680.591064453,0.932334250118
680.914672852,0.968423455268
681.238220215,0.968445445671
681.561706543,0.937862321513
681.885131836,0.911936643298
682.208496094,0.959684732055
682.531860352,0.982544979743
682.855102539,0.919469204898
683.178344727,0.863831534686
683.501464844,0.932821173533
683.824584961,0.940488990823
684.147644043,0.954972589365
684.47064209,1.01950787886
684.793579102,0.958089574745
685.116455078,0.982995259203
685.43927002,0.991563768275
685.762084961,0.947101372986
686.084777832,0.954385070127
686.407470703,0.998287352149
686.730102539,1.0244226086
687.05267334,0.970576905116
687.37512207,0.966236557153
687.697631836,0.962977894666
688.020019531,0.933605334984
688.342346191,0.941708803448
688.664611816,0.975621579915
688.986877441,0.969197680359
689.309020996,0.946450384986
689.631164551,0.962839211323
689.95324707,0.954465591283
690.275268555,0.970436938546
690.597167969,1.03046750336
690.919128418,0.975087632363
691.240966797,0.907122505566
691.562744141,0.944494610467
691.884521484,0.984877687752
692.206176758,1.01607354593
692.527832031,1.03096242782
692.849365234,1.01943712952
693.170898438,0.997005505584
693.492370605,0.966482655751
693.813781738,0.953434955649
694.135131836,0.956465872195
694.456420898,0.974844283409
694.777709961,0.974330342013
695.098876953,0.95396970078
695.420043945,0.968349062218
695.741088867,0.999128179221
696.062133789,0.995970115388
696.383117676,1.006645662
696.704040527,0.995502638828
697.024902344,0.980384185825
697.345703125,0.980082189882
697.666503906,0.942319820884
697.987182617,0.959435139735
698.307861328,1.01427749278
698.628417969,0.978848581923
698.948974609,0.983949353356
699.269470215,1.04290824099
699.58984375,0.998439224686
699.91027832,0.95491368255
700.23059082,0.939978804063
700.550842285,0.997071481578
700.871032715,1.04825589687
701.191223145,0.981739240952
701.511291504,0.930390478768
701.831359863,0.955516609971
702.151367188,0.979676661114
702.471252441,0.961616035801
702.791137695,0.969601329355
703.110961914,0.980029321175
703.430786133,0.99130586991
703.750488281,0.98419533355
704.070129395,0.980367122236
704.389770508,1.02646197201
704.709289551,1.00625775017
705.028808594,0.942264875246
705.348266602,0.942225818658
705.667663574,0.961010617703
705.986999512,0.967615570562
706.306274414,0.964667488176
706.625488281,0.979751998617
706.944641113,1.00784307457
707.263793945,1.00881223376
707.582824707,0.990937848683
707.901855469,0.983430602661
708.220825195,0.970999193478
708.539733887,0.96937174689
708.858581543,0.987016087184
709.177368164,0.955137168173
709.49609375,0.923674448307
709.814758301,0.952755472479
710.133422852,0.989542880173
710.451965332,0.999769143907
710.770507812,0.977049552826
711.088928223,0.996218650431
711.407348633,1.00929742796
711.725708008,0.995959513328
712.044006348,1.02258011563
712.362243652,0.99248785952
712.680419922,0.96289335372
712.998535156,0.957588886652
713.316650391,0.986577287088
713.634643555,0.9853099064
713.952636719,0.963843288323
714.270568848,0.992593757601
714.588439941,0.981956471157
714.90625,0.97113930468
715.223999023,0.994268714059
715.541687012,1.02149332277
715.859313965,1.03672791626
716.176879883,1.01032791878
716.494445801,1.00473374143
716.811889648,1.01636986575
717.129333496,1.00884346791
717.446716309,0.991472459413
717.764038086,0.96389638028
718.081298828,0.965734079327
718.398498535,0.971220478605
718.715637207,0.952876067621
719.032714844,0.939837402381
719.34979248,0.959429990022
719.666748047,1.02118871137
719.983703613,1.01444506855
720.300598145,0.991528127451
720.617431641,0.979656533009
720.934143066,0.970010369792
721.250854492,0.963860986923
721.567565918,0.926415775484
721.884155273,0.955314116909
722.200683594,0.957473195053
722.517211914,0.930927819092
722.833618164,0.993931624047
723.150024414,0.949983843204
723.466369629,0.93401901761
723.782592773,0.994834531191
724.098876953,0.974861203997
724.415039062,1.04120330856
724.731140137,1.05551378711
725.047180176,0.993354943353
725.36315918,0.976419449722
725.679138184,0.991406058752
725.994995117,1.00431213465
726.310852051,0.983883974541
726.626647949,0.989011576947
726.942382812,1.00879814934
727.258056641,0.97860710689
727.573669434,0.960615322603
727.889221191,0.97055104769
728.204772949,0.985971500907
728.520202637,1.01253200069
728.835632324,0.986633830206
729.150939941,0.976469695403
729.466247559,1.00379590715
729.781494141,1.01303170335
730.096679688,0.989849152358
730.411804199,0.994027228912
730.726867676,1.00872020034
731.041870117,0.992659965596
731.356872559,0.995638155084
731.67175293,0.959490789085
731.986633301,0.956909314946
732.301452637,0.988433398811
732.616210938,0.978134391254
732.930847168,0.982202349707
733.245483398,0.997057319992
733.560119629,1.00125760161
733.874633789,0.995706741784
734.189086914,0.98561007332
734.503540039,0.987016234782
734.817871094,0.982166192261
735.132202148,0.971567021719
735.446411133,0.987295247814
735.760620117,1.01214790177
736.074768066,1.02403540926
736.38885498,1.00988205415
736.702941895,1.0132305611
737.016906738,0.992865516615
737.330810547,0.966908578834
737.644714355,0.994101693666
737.958496094,0.990141807191
738.272277832,0.99100537995
738.585998535,0.993958425378
738.899658203,0.988581154785
739.213256836,1.00832417819
739.526794434,0.99548131739
739.840270996,0.985341215615
740.153686523,1.0072092535
740.467102051,1.00608892646
740.780395508,0.978735908949
741.093688965,0.963362256177
741.406921387,0.979139427636
741.720092773,0.968779260596
742.03314209,0.979081360837
742.346191406,0.993583840703
742.659240723,0.981112755818
742.972167969,1.01735864787
743.28503418,1.01776544229
743.597900391,1.00783905609
743.910644531,0.983317230882
744.223388672,0.998586669528
744.536071777,1.03562208573
744.848693848,1.00470120445
745.161254883,1.00188030591
745.473754883,1.01051580559
745.786193848,0.999071772131
746.098571777,0.991420562836
746.410949707,0.999852814796
746.723205566,1.00478026069
747.035461426,1.01707285719
747.34765625,0.990815631991
747.659790039,0.956884691696
747.971801758,0.967551628322
748.283813477,0.963779652889
748.595825195,0.968181019985
748.907714844,0.974943092326
749.219543457,0.998210397562
749.53137207,1.01590462874
749.843078613,0.985780129973
750.154785156,0.983489991183
750.466430664,0.975018015381
750.778015137,0.97627565235
751.089538574,0.996538152772
751.401000977,1.00161658632
751.712402344,0.98211476362
752.023742676,0.978979196935
752.335083008,0.99620366623
752.64630127,0.996842549998
752.957519531,0.987047584921
753.268676758,0.993679975605
753.579711914,0.996615224241
753.89074707,0.982983403109
754.201721191,0.986363341171
754.512634277,0.973260602783
754.823547363,0.990587254144
755.134338379,1.01884235001
755.445068359,1.0045523149
755.75579834,0.992560969354
756.066467285,0.995193920253
756.377075195,0.982570165869
756.687561035,0.982539113822
756.998046875,0.980737755388
757.30847168,0.969871332858
757.618896484,0.988333409354
757.929199219,1.00692151795
758.239440918,1.00607801881
758.549682617,1.00720935127
758.859802246,1.02661165832
759.169921875,1.0196062369
759.479980469,0.994058551081
759.789978027,0.988126992061
760.099914551,0.994253227379
760.409790039,0.997372276988
760.719604492,1.00557893095
761.029418945,0.995078908734
761.339111328,0.976663165367
761.648803711,0.981643470051
761.958374023,0.993442349377
762.267944336,1.00617851625
762.577453613,1.00846876228
762.886901855,0.989479318073
763.196289062,0.98127969922
763.505615234,0.986804142542
763.814880371,0.99715534232
764.124145508,1.01545081043
764.433288574,1.01008423567
764.742431641,0.997829282079
765.051513672,0.995681928805
765.360473633,0.991935219191
765.669433594,0.98871863074
765.97833252,1.00318934253
766.28717041,1.0222199229
766.595947266,1.01070385975
766.904724121,0.973175125296
767.213378906,0.978717524441
767.522033691,1.00047883056
767.830627441,1.01319569371
768.139099121,1.03904541214
768.447570801,1.01243681185
768.755981445,0.986241396812
769.064331055,1.0211565343
769.372619629,1.0107916906
769.680908203,0.989431646727
769.989074707,0.993271084524
770.297241211,1.00459296407
770.605285645,0.995330536233
770.913330078,0.999307124776
771.221313477,1.02774170063
771.529174805,0.999880992865
771.837036133,0.99258764991
772.144897461,1.04116494553
772.452636719,1.02045394756
772.760314941,0.97753389169
773.067993164,0.988539245912
773.375549316,1.00412755084
773.683105469,0.998033354606
773.990600586,1.00703860847
774.297973633,1.00328441558
774.60534668,0.956422803223
774.912658691,0.974690672417
775.219970703,1.02841547334
775.527160645,1.02892851004
775.834289551,0.986725773817
776.141357422,1.00706081312
776.448425293,1.00904163877
776.755432129,0.975809607286
777.06237793,0.988485043715
777.369262695,1.0053051263
777.676025391,1.00318479379
777.982788086,1.02740329993
778.289550781,1.02675342743
778.596191406,0.996431338704
778.902832031,0.992776112609
779.209350586,0.993679882641
779.515869141,0.992191844846
779.822265625,1.01488834608
780.128662109,1.02061386621
780.434997559,1.00508936335
780.741271973,0.979855003454
781.047485352,0.974453132749
781.353637695,1.00783936916
781.659790039,0.989021772179
781.965820312,0.973545558995
782.271850586,1.00473299084
782.577819824,1.00115695479
782.883666992,0.986434043493
783.18951416,0.990674192856
783.495300293,0.989722612347
783.801025391,0.992074712628
784.106750488,1.0133783061
784.412353516,1.00578056639
784.717895508,0.996355417
785.0234375,1.02111277173
785.328857422,1.008112482
785.634277344,0.987763414756
785.93963623,0.96861209158
786.244934082,0.980299973265
786.550170898,1.01676544117
786.85534668,1.01501251006
787.160522461,0.999191023606
787.465576172,0.999869754725
787.770568848,1.01302037487
788.075561523,1.00963662727
